2728,212,deciduous,d9_6,475577.46304,435955.12384,auto
2906,235,deciduous,d9_6,475615.14208,435950.2552,auto
3378,182,deciduous,deciduous,475715.1780242637,435961.4096687522,manual
3708,197,deciduous,deciduous,475784.94402335497,435958.25709882064,manual
4011,257,deciduous,d9_6,475849.04848,435945.59824,auto
4258,301,deciduous,d9_6,475901.33344,435936.28432,auto
4661,634,deciduous,d9_6,475986.64048,435865.79488,auto
4604,697,deciduous,d9_6,475974.57472,435852.45904,auto
3938,1846,deciduous,deciduous,475833.7583663762,435609.160585093,manual
4274,1725,deciduous,d9_6,475904.72032,435634.852,auto
4363,1857,deciduous,d9_6,475923.55984,435606.91024,auto
4363,1857,deciduous,d9_6,475923.55984,435606.91024,auto
4473,2029,deciduous,deciduous,475946.9188888345,435570.3309940534,manual
4511,2015,deciduous,deciduous,475955.0546126714,435573.289439085,manual
4639,2174,deciduous,deciduous,475982.01399634674,435539.63113249507,manual
4565,2247,deciduous,d9_6,475966.3192,435524.35504,auto
4101,1949,deciduous,d9_6,475868.09968,435587.43568,auto
4653,2751,deciduous,d9_6,475984.94704,435417.66832,auto
1808,3525,deciduous,d9_6,475382.71744,435253.828,auto
1839,3514,deciduous,d9_6,475389.27952,435256.15648,auto
4367,2323,fruit,fruit,475924.52443748637,435508.24007562775,manual
4411,2349,fruit,f5_4,475933.72048,435502.76368,auto
4419,2378,fruit,f5_4,475935.41392,435496.62496,auto
4419,2378,fruit,f5_4,475935.41392,435496.62496,auto
4466,2399,fruit,f5_4,475945.36288,435492.17968,auto
4466,2399,fruit,f5_4,475945.36288,435492.17968,auto
4466,2399,fruit,f5_4,475945.36288,435492.17968,auto
4466,2399,fruit,f5_4,475945.36288,435492.17968,auto
4499,2457,fruit,fruit,475952.4659732686,435479.7286149609,manual
4518,2433,fruit,fruit,475956.53383518703,435484.9058937662,manual
