1289,2925,deciduous,d14_6,455272.85552,408380.836,auto
1289,2925,deciduous,d14_6,455272.85552,408380.836,auto
1345,2852,deciduous,deciduous,455284.80879357154,408396.10693773703,manual
1372,2806,deciduous,d14_6,455290.42496,408406.02592,auto
1395,2770,deciduous,d14_6,455295.2936,408413.6464,auto
1395,2770,deciduous,d14_6,455295.2936,408413.6464,auto
1451,2689,deciduous,d14_6,455307.14768,408430.79248,auto
1476,2656,deciduous,d14_6,455312.43968,408437.77792,auto
1523,2591,deciduous,d14_6,455322.38864,408451.53712,auto
1523,2591,deciduous,d14_6,455322.38864,408451.53712,auto
1523,2591,deciduous,d14_6,455322.38864,408451.53712,auto
1563,2529,deciduous,d14_6,455330.85584,408464.66128,auto
4221,1429,deciduous,d14_6,455893.50128,408697.50928,auto
378,364,deciduous,deciduous,455080.06470177206,408922.8868576338,manual
87,1082,deciduous,d23_4,455018.41616,408770.96224,auto
1040,1065,deciduous,d23_4,455220.1472,408774.5608,auto
968,1285,deciduous,d23_4,455204.90624,408727.9912,auto
943,1361,deciduous,d23_4,455199.61424,408711.90352,auto
1259,414,deciduous,d23_4,455266.50512,408912.36448,auto
1274,371,deciduous,d23_4,455269.68032,408921.46672,auto
1418,323,deciduous,d23_4,455300.16224,408931.62736,auto
1455,382,deciduous,d23_4,455307.9944,408919.13824,auto
1636,651,deciduous,d23_4,455346.30848,408862.19632,auto
1693,728,deciduous,d23_4,455358.37424,408845.89696,auto
1718,768,deciduous,d23_4,455363.66624,408837.42976,auto
1812,900,deciduous,deciduous,455383.5826010507,408809.44502453593,manual
1865,961,deciduous,deciduous,455394.7941041191,408796.5557076842,manual
1939,1035,deciduous,d23_4,455410.44752,408780.9112,auto
2247,1234,deciduous,d23_4,455475.64496,408738.78688,auto
2483,1257,deciduous,d23_4,455525.60144,408733.91824,auto
2613,1271,deciduous,d23_4,455553.11984,408730.95472,auto
2838,1308,deciduous,deciduous,455600.76702682005,408723.1102385907,manual
2873,1251,deciduous,d23_4,455608.15664,408735.18832,auto
2774,1284,deciduous,d23_4,455587.20032,408728.20288,auto
2887,1203,deciduous,deciduous,455611.32369060005,408745.16422757035,manual
2938,934,deciduous,d23_4,455621.91584,408802.29088,auto
2983,697,deciduous,d23_4,455631.44144,408852.45904,auto
3026,457,deciduous,d23_4,455640.54368,408903.26224,auto
3037,395,deciduous,d23_4,455642.87216,408916.3864,auto
3263,279,deciduous,d23_4,455690.71184,408940.94128,auto
2221,408,deciduous,d23_4,455470.14128,408913.63456,auto
2221,408,deciduous,d23_4,455470.14128,408913.63456,auto
2234,326,deciduous,d23_4,455472.89312,408930.99232,auto
1849,159,deciduous,d23_4,455391.39632,408966.34288,auto
1374,251,deciduous,d23_4,455290.84832,408946.86832,auto
1337,196,deciduous,d23_4,455283.01616,408958.51072,auto
506,2330,deciduous,d23_4,455107.11008,408506.7856,auto
1306,2393,deciduous,d23_4,455276.45408,408493.44976,auto
1498,2493,deciduous,d23_4,455317.09664,408472.28176,auto
342,3881,deciduous,d23_4,455072.39456,408178.46992,auto
570,3700,deciduous,d23_4,455120.6576,408216.784,auto
682,3621,deciduous,deciduous,455144.5055970256,408233.34171839326,manual
400,4400,deciduous,d23_4,455084.672,408068.608,auto
943,4536,deciduous,deciduous,455199.8234637677,408039.68397728447,manual
907,4596,deciduous,d23_4,455191.99376,408027.11872,auto
2152,2935,deciduous,d23_4,455455.53536,408378.7192,auto
2189,2971,deciduous,d23_4,455463.36752,408371.09872,auto
2157,3049,deciduous,deciduous,455456.780585205,408354.49424551486,manual
2289,3165,deciduous,d23_4,455484.53552,408330.0328,auto
2314,3090,deciduous,d23_4,455489.82752,408345.9088,auto
2419,3185,deciduous,d23_4,455512.05392,408325.7992,auto
2558,3326,deciduous,d23_4,455541.47744,408295.95232,auto
2512,3378,deciduous,d23_4,455531.74016,408284.94496,auto
2110,3772,deciduous,d23_4,455446.6448,408201.54304,auto
2154,3745,deciduous,d23_4,455455.95872,408207.2584,auto
3057,3149,deciduous,d23_4,455647.10576,408333.41968,auto
3180,3070,deciduous,d23_4,455673.1424,408350.1424,auto
3404,2919,deciduous,d23_4,455720.55872,408382.10608,auto
3339,2823,deciduous,d23_4,455706.79952,408402.42736,auto
3487,2975,deciduous,d23_4,455738.12816,408370.252,auto
3556,3022,deciduous,d23_4,455752.73408,408360.30304,auto
3620,3063,deciduous,d23_4,455766.2816,408351.62416,auto
3723,3133,deciduous,d23_4,455788.08464,408336.80656,auto
3860,3224,deciduous,d23_4,455817.0848,408317.54368,auto
3965,3296,deciduous,d23_4,455839.3112,408302.30272,auto
4036,3355,deciduous,deciduous,455854.4884851705,408289.6810758676,manual
4213,3373,deciduous,d23_4,455891.80784,408286.00336,auto
4219,3260,deciduous,d23_4,455893.07792,408309.9232,auto
4219,3124,deciduous,d23_4,455893.07792,408338.71168,auto
4221,2990,deciduous,d23_4,455893.50128,408367.0768,auto
4224,2814,deciduous,d23_4,455894.13632,408404.33248,auto
4309,2822,deciduous,deciduous,455912.2628094018,408402.4876465048,manual
4225,2699,deciduous,d23_4,455894.348,408428.67568,auto
4306,3246,deciduous,d23_4,455911.49408,408312.88672,auto
4175,3574,deciduous,d23_4,455883.764,408243.45568,auto
4224,3549,deciduous,d23_4,455894.13632,408248.74768,auto
4280,3558,deciduous,d23_4,455905.9904,408246.84256,auto
3982,3690,deciduous,d23_4,455842.90976,408218.9008,auto
3884,3748,deciduous,d23_4,455822.16512,408206.62336,auto
3748,3828,deciduous,d23_4,455793.37664,408189.68896,auto
3863,3810,deciduous,d23_4,455817.71984,408193.4992,auto
3989,3994,deciduous,d23_4,455844.39152,408154.55008,auto
3544,3950,deciduous,d23_4,455750.19392,408163.864,auto
3335,3993,deciduous,d23_4,455705.9528,408154.76176,auto
2991,3842,deciduous,d23_4,455633.13488,408186.72544,auto
3514,4316,deciduous,deciduous,455744.01284423104,408086.3677514277,manual
3606,4462,deciduous,d23_4,455763.31808,408055.48384,auto
3680,4589,deciduous,d23_4,455778.9824,408028.60048,auto
4212,4374,deciduous,d23_4,455891.59616,408074.11168,auto
4253,4443,deciduous,d23_4,455900.27504,408059.50576,auto
4530,3922,deciduous,d23_4,455958.9104,408169.79104,auto
4589,4017,deciduous,d23_4,455971.39952,408149.68144,auto
2819,4511,deciduous,d23_4,455596.72592,408045.11152,auto
2747,4571,deciduous,d23_4,455581.48496,408032.41072,auto
4385,2705,deciduous,d23_4,455928.2168,408427.4056,auto
4495,2628,deciduous,d23_4,455951.5016,408443.70496,auto
4571,2576,deciduous,d23_4,455967.58928,408454.71232,auto
4323,2591,deciduous,deciduous,455915.25004963914,408451.3418448785,manual
4322,2513,deciduous,deciduous,455914.88186272635,408467.91301874846,manual
4326,2457,deciduous,d23_4,455915.72768,408479.90224,auto
4232,2457,deciduous,d23_4,455895.82976,408479.90224,auto
4238,2224,deciduous,d23_4,455897.09984,408529.22368,auto
4331,2236,deciduous,d23_4,455916.78608,408526.68352,auto
3830,2431,deciduous,d23_4,455810.7344,408485.40592,auto
4337,2111,deciduous,d23_4,455918.05616,408553.14352,auto
4240,2003,deciduous,deciduous,455897.5745932279,408575.8098282804,manual
4339,1986,deciduous,deciduous,455918.56475869584,408579.4922333314,manual
4334,1866,deciduous,deciduous,455917.5009761093,408604.94243852113,manual
4241,1814,deciduous,d23_4,455897.73488,408616.01248,auto
4247,1528,deciduous,d23_4,455899.00496,408676.55296,auto
4342,1519,deciduous,d23_4,455919.11456,408678.45808,auto
4246,1624,deciduous,d23_4,455898.79328,408656.23168,auto
4348,1272,deciduous,d23_4,455920.38464,408730.74304,auto
4351,1087,deciduous,d23_4,455921.01968,408769.90384,auto
4352,1002,deciduous,d23_4,455921.23136,408787.89664,auto
4252,973,deciduous,d23_4,455900.06336,408794.03536,auto
4252,901,deciduous,deciduous,455900.1528044858,408809.1562012392,manual
4358,833,deciduous,d23_4,455922.50144,408823.67056,auto
4358,777,deciduous,d23_4,455922.50144,408835.52464,auto
4358,731,deciduous,d23_4,455922.50144,408845.26192,auto
4361,674,deciduous,d23_4,455923.13648,408857.32768,auto
4255,676,deciduous,d23_4,455900.6984,408856.90432,auto
4363,580,deciduous,d23_4,455923.55984,408877.2256,auto
4255,547,deciduous,deciduous,455900.7669488674,408884.19750490185,manual
4364,471,deciduous,d23_4,455923.77152,408900.29872,auto
4368,371,deciduous,d23_4,455924.61824,408921.46672,auto
4366,199,deciduous,d23_4,455924.19488,408957.87568,auto
4273,145,deciduous,deciduous,455904.57276693045,408969.098963237,manual
4273,80,deciduous,d23_4,455904.50864,408983.0656,auto
4368,124,deciduous,d23_4,455924.61824,408973.75168,auto
4365,312,deciduous,deciduous,455924.08979473583,408933.74705627305,manual
4261,489,deciduous,d23_4,455901.96848,408896.48848,auto
769,1892,deciduous,d23_4,455162.78192,408599.50144,auto
1643,4075,deciduous,d23_4,455347.79024,408137.404,auto
1814,4140,deciduous,d23_4,455383.98752,408123.6448,auto
3377,1339,deciduous,d23_4,455714.84336,408716.56048,auto
3543,1353,deciduous,d23_4,455749.98224,408713.59696,auto
4227,2627,deciduous,d23_4,455894.77136,408443.91664,auto
3199,2613,deciduous,d23_4,455677.16432,408446.88016,auto
3103,2465,deciduous,d23_4,455656.84304,408478.2088,auto
