2250,713,deciduous,d1_6,490375.18917583936,229880.949689529,auto
2182,716,deciduous,d1_6,490363.75818515354,229880.52631950358,auto
2082,756,deciduous,d1_6,490347.2467541628,229873.75239909714,auto
2082,756,deciduous,d1_6,490347.2467541628,229873.75239909714,auto
1967,861,deciduous,d1_6,490327.98341800703,229856.39422805567,auto
1926,892,deciduous,d1_6,490321.2094976006,229851.10210273814,auto
1926,892,deciduous,d1_6,490321.2094976006,229851.10210273814,auto
1856,918,deciduous,d1_6,490309.56682190206,229846.8684024841,auto
3523,844,deciduous,d1_6,490587.29755856586,229859.14613322078,auto
3791,897,deciduous,d1_6,490631.96309624583,229850.25536268734,auto
3845,905,deciduous,d1_6,490641.065551792,229848.98525261114,auto
3905,917,deciduous,d1_6,490651.0147473889,229847.0800874968,auto
3990,919,deciduous,d1_6,490665.19764323987,229846.6567174714,auto
4047,885,deciduous,d1_6,490674.7234688114,229852.37221281434,auto
4047,885,deciduous,d1_6,490674.7234688114,229852.37221281434,auto
4082,830,deciduous,d1_6,490680.43896415434,229861.4746683605,auto
4041,797,deciduous,d1_6,490673.6650437479,229866.97847869073,auto
3974,680,deciduous,d1_6,490662.4457380748,229886.45349985923,auto
3731,577,deciduous,d1_6,490622.01390064886,229903.599985888,auto
3662,488,deciduous,d1_6,490610.582909963,229918.41793677708,auto
3523,248,deciduous,d1_6,490587.29755856586,229958.4264041776,auto
3487,184,deciduous,d1_6,490581.37037821027,229969.22233982536,auto
4632,348,deciduous,d1_6,490772.09857465397,229941.9149731869,auto
4672,415,deciduous,d1_6,490778.8724950604,229930.69566751373,auto
4693,520,deciduous,d1_6,490782.2594552636,229913.12581145955,auto
4693,520,deciduous,d1_6,490782.2594552636,229913.12581145955,auto
4720,589,deciduous,d1_6,490786.916525543,229901.6948207737,auto
4587,688,deciduous,d1_6,490764.6895992094,229885.18338978302,auto
4492,712,deciduous,d1_6,490748.81322325685,229881.1613745417,auto
4367,723,deciduous,d1_6,490728.06809201214,229879.25620942737,auto
4312,744,deciduous,d1_6,490718.75395145325,229875.86924922417,auto
4243,829,deciduous,d1_6,490707.32296076743,229861.6863533732,auto
4145,939,deciduous,d1_6,490691.0232147894,229843.2697572682,auto
4163,1013,deciduous,d1_6,490693.9868049672,229830.99202653152,auto
4292,1088,deciduous,d1_6,490715.57867626275,229818.50261078216,auto
4400,1113,deciduous,d1_6,490733.5719023423,229814.26891052813,auto
4648,741,deciduous,d1_6,490774.85047981906,229876.29261924955,auto
4558,873,deciduous,d1_6,490759.82084391726,229854.27737792864,auto
4720,838,deciduous,d1_6,490786.916525543,229860.20455828428,auto
4869,703,deciduous,d1_6,490811.68367202906,229882.6431696306,auto
4896,825,deciduous,d1_6,490816.1290572958,229862.32140841128,auto
4964,697,deciduous,d1_6,490827.5600479816,229883.7015946941,auto
4997,776,deciduous,d1_6,490833.06385831186,229870.57712390664,auto
5074,797,deciduous,d1_6,490845.7649590739,229866.97847869073,auto
5100,687,deciduous,d1_6,490850.21034434065,229885.3950747957,auto
5155,765,deciduous,d1_6,490859.3127998868,229872.27060400826,auto
5253,704,deciduous,d1_6,490875.6125458648,229882.4314846179,auto
5303,617,deciduous,d1_6,490884.07994637283,229897.03775049426,auto
5437,649,deciduous,d1_6,490906.30687270645,229891.74562517676,auto
5593,449,deciduous,d1_6,490932.34412926866,229924.98017217082,auto
5593,449,deciduous,d1_6,490932.34412926866,229924.98017217082,auto
5772,565,deciduous,d1_6,490962.1917160595,229905.71683601502,auto
5812,633,deciduous,d1_6,490968.75395145325,229894.28584532917,auto
5906,790,deciduous,d1_6,490984.41864239314,229868.24858876693,auto
5804,1179,deciduous,d1_6,490967.4838413771,229803.2612898677,auto
5598,1320,deciduous,d1_6,490933.1908693195,229779.76425345786,auto
5241,1568,deciduous,d1_6,490873.70738075045,229738.48567598115,auto
5025,1826,deciduous,d1_6,490837.72092859127,229695.51361840282,auto
4986,1873,deciduous,d1_6,490831.15869319753,229687.68127293288,auto
5010,1982,deciduous,d1_6,490835.18070843886,229669.47636184059,auto
5088,1969,deciduous,d1_6,490848.09349421365,229671.59321196759,auto
5088,1969,deciduous,d1_6,490848.09349421365,229671.59321196759,auto
5010,1982,deciduous,d1_6,490835.18070843886,229669.47636184059,auto
4948,1985,deciduous,d1_6,490824.80814281653,229669.05299181517,auto
4769,2069,deciduous,d1_6,490794.9605560257,229655.0817809769,auto
4787,2013,deciduous,d1_6,490797.9241462035,229664.39592153576,auto
4684,2069,deciduous,d1_6,490780.7776601747,229655.0817809769,auto
4591,2041,deciduous,d1_6,490765.3246542475,229659.73885125635,auto
4493,1988,deciduous,d1_6,490749.0249082695,229668.41793677708,auto
4413,1908,deciduous,d1_6,490735.6887524694,229681.75409257726,auto
4346,1720,deciduous,d1_6,490724.46944679617,229713.083474457,auto
4289,1586,deciduous,d1_6,490714.94362122467,229735.52208580333,auto
4098,1875,deciduous,d1_6,490683.1908693195,229687.25790290747,auto
4314,1525,deciduous,d1_6,490719.17732147867,229745.68296641298,auto
4304,1453,deciduous,d1_6,490717.4838413771,229757.74901213695,auto
4151,1380,deciduous,deciduous,490692.11758057226,229769.7952188234,manual
4174,1301,deciduous,d1_6,490695.89197008155,229782.93952864836,auto
4313,1275,deciduous,d1_6,490718.965636466,229787.3849139151,auto
3990,2157,deciduous,d1_6,490665.19764323987,229640.26383008785,auto
3811,2305,deciduous,d1_6,490635.350056449,229615.70836861452,auto
3753,2420,deciduous,d1_6,490625.6125458648,229596.4450324587,auto
3608,2386,deciduous,d1_6,490601.48045441683,229602.16052780164,auto
3624,2331,deciduous,d1_6,490604.232359582,229611.26298334778,auto
3516,2251,deciduous,d1_6,490586.23913350236,229624.59913914796,auto
3455,2245,deciduous,d1_6,490576.0782528927,229625.65756421146,auto
3449,2342,deciduous,d1_6,490575.0198278292,229609.56950324617,auto
3181,2283,deciduous,d1_6,490530.3542901493,229619.30701383043,auto
3025,2223,deciduous,d1_6,490504.317033587,229629.25620942737,auto
3165,2179,deciduous,d1_6,490527.60238498414,229636.6651848719,auto
3875,2592,deciduous,d1_6,490645.93430708407,229567.86755574407,auto
3875,2592,deciduous,d1_6,490645.93430708407,229567.86755574407,auto
3923,2615,deciduous,d1_6,490653.9783375667,229564.05722551543,auto
4943,2804,deciduous,d1_6,490823.9614027657,229532.51615862298,auto
5057,2845,deciduous,d1_6,490843.0130539088,229525.74223821654,auto
5151,2875,deciduous,d1_6,490858.6777448487,229520.6617979117,auto
5319,2986,deciduous,d1_6,490886.62016652524,229502.2452018067,auto
5203,2082,deciduous,d1_6,490867.35683036945,229652.7532458372,auto
5516,2201,deciduous,d1_6,490919.4313434939,229633.066539656,auto
5776,2352,deciduous,d1_6,490962.8267710976,229607.87602314458,auto
5410,3627,deciduous,d1_6,490901.8614874397,229395.34427039267,auto
5400,3561,deciduous,d1_6,490900.1680073381,229406.3518910531,auto
5385,3485,deciduous,d1_6,490897.6277871857,229419.05299181517,auto
4279,4295,deciduous,d1_6,490713.250141123,229283.9979537119,auto
4279,4295,deciduous,d1_6,490713.250141123,229283.9979537119,auto
4111,4258,deciduous,d1_6,490685.3077194465,229290.13681908022,auto
4167,4976,deciduous,d1_6,490694.6218600053,229170.53478690409,auto
3577,5785,deciduous,d1_6,490596.400014112,229035.69143381348,auto
3577,5785,deciduous,d1_6,490596.400014112,229035.69143381348,auto
3457,5669,deciduous,d1_6,490576.28993790544,229054.95476996928,auto
3303,5706,deciduous,d1_6,490550.6760513686,229048.81590460095,auto
3251,5720,deciduous,d1_6,490541.99696584785,229046.48736946125,auto
3228,5768,deciduous,d1_6,490538.1866356192,229038.4433389786,auto
3245,5845,deciduous,d1_6,490540.93854078435,229025.74223821654,auto
3308,5931,deciduous,d1_6,490551.5227914194,229011.34765735286,auto
3148,5790,deciduous,d1_6,490524.85047981906,229034.8446937627,auto
2425,5912,deciduous,d1_6,490404.40170759213,229014.5229325434,auto
2375,5898,deciduous,d1_6,490395.93430708407,229016.8514676831,auto
2272,5907,deciduous,d1_6,490378.7878210553,229015.36967259418,auto
2151,5886,deciduous,d1_6,490358.6777448487,229018.7566327974,auto
2032,5909,deciduous,d1_6,490338.77935365477,229014.94630256877,auto
1953,5892,deciduous,d1_6,490325.6548828673,229017.9098927466,auto
1879,5876,deciduous,d1_6,490313.37715213065,229020.450112899,auto
1770,5805,deciduous,d1_6,490295.17224103835,229032.30447361027,auto
1728,5856,deciduous,d1_6,490288.1866356192,229023.83707310222,auto
1649,5831,deciduous,d1_6,490275.06216483173,229028.07077335624,auto
1623,5775,deciduous,d1_6,490270.61677956505,229037.3849139151,auto
1484,5803,deciduous,deciduous,490247.6619920742,229032.70547020886,manual
3360,5588,deciduous,d1_6,490560.20187694015,229068.50261078216,auto
3313,5524,deciduous,d1_6,490552.3695314702,229079.08686141722,auto
3313,5524,deciduous,d1_6,490552.3695314702,229079.08686141722,auto
3275,5494,deciduous,d1_6,490546.0189810892,229084.16730172205,auto
3219,5405,deciduous,d1_6,490536.7048405303,229098.9852526111,auto
3219,5405,deciduous,d1_6,490536.7048405303,229098.9852526111,auto
3143,5343,deciduous,d1_6,490524.00373976823,229109.35781823346,auto
3078,5276,deciduous,d1_6,490513.2078041205,229120.57712390664,auto
3003,5211,deciduous,d1_6,490500.7183883711,229131.37305955437,auto
2958,5175,deciduous,d1_6,490493.0977279139,229137.30023991002,auto
2958,5175,deciduous,d1_6,490493.0977279139,229137.30023991002,auto
2958,5175,deciduous,d1_6,490493.0977279139,229137.30023991002,auto
2850,5104,deciduous,d1_6,490475.1045018343,229149.1546006213,auto
2676,5088,deciduous,deciduous,490446.14714952547,229151.82942646067,manual
2625,5098,deciduous,d1_6,490437.6362545862,229150.2130256848,auto
2574,5119,deciduous,d1_6,490429.16885407816,229146.61438046888,auto
2512,5164,deciduous,d1_6,490418.7962884558,229139.20540502432,auto
2640,5025,deciduous,d1_6,490440.17647473863,229162.27907140876,auto
2399,5142,deciduous,d1_6,490399.9563223254,229142.80405024026,auto
2362,5117,deciduous,d1_6,490393.81745695707,229147.03775049426,auto
2362,5117,deciduous,d1_6,490393.81745695707,229147.03775049426,auto
2286,5063,deciduous,d1_6,490381.116356195,229155.92852102773,auto
2235,4980,deciduous,d1_6,490372.64895568695,229169.899731866,auto
2206,4929,deciduous,d1_6,490367.78020039486,229178.36713237403,auto
2206,4929,deciduous,d1_6,490367.78020039486,229178.36713237403,auto
2173,4874,deciduous,d1_6,490362.2763900646,229187.46958792018,auto
2116,4732,deciduous,d1_6,490352.75056449306,229211.1783093427,auto
2082,4667,deciduous,d1_6,490347.2467541628,229221.97424499047,auto
2082,4667,deciduous,d1_6,490347.2467541628,229221.97424499047,auto
2030,4585,deciduous,d1_6,490338.5676686421,229235.73377081603,auto
1980,4571,deciduous,deciduous,490330.1450624721,229237.9272927723,manual
1906,4512,deciduous,d1_6,490317.8225373974,229247.79981654,auto
1863,4486,deciduous,d1_6,490310.62524696556,229252.2452018067,auto
1863,4486,deciduous,d1_6,490310.62524696556,229252.2452018067,auto
1767,4427,deciduous,d1_6,490294.74887101294,229261.98271239098,auto
1767,4427,deciduous,d1_6,490294.74887101294,229261.98271239098,auto
1767,4427,deciduous,d1_6,490294.74887101294,229261.98271239098,auto
1681,4372,deciduous,d1_6,490280.3542901493,229271.08516793713,auto
1681,4372,deciduous,d1_6,490280.3542901493,229271.08516793713,auto
1587,4343,deciduous,deciduous,490264.75011821237,229275.8826498677,manual
1503,4292,deciduous,d1_6,490250.7183883711,229284.42132373728,auto
1503,4292,deciduous,d1_6,490250.7183883711,229284.42132373728,auto
1437,4299,deciduous,deciduous,490239.77516462584,229283.27655060057,manual
1976,4381,deciduous,deciduous,490329.4878268514,229269.47460256587,manual
2015,4385,deciduous,deciduous,490336.0601830583,229268.81736694518,manual
2056,4511,deciduous,d1_6,490342.8013688961,229248.01150155268,auto
2184,4503,deciduous,d1_6,490364.1815551789,229249.2816116289,auto
2235,4527,deciduous,d1_6,490372.64895568695,229245.2595963876,auto
2258,4385,deciduous,d1_6,490376.4592859156,229268.9683178101,auto
2264,4339,deciduous,d1_6,490377.5177109791,229276.58897826733,auto
2295,4423,deciduous,d1_6,490382.5981512839,229262.61776742907,auto
2343,4433,deciduous,d1_6,490390.64218176657,229260.92428732745,auto
2400,4459,deciduous,d1_6,490400.1680073381,229256.69058707345,auto
2419,4517,deciduous,d1_6,490403.3432825286,229246.95307648918,auto
2587,4555,deciduous,d1_6,490431.28570420516,229240.60252610815,auto
2385,4766,deciduous,d1_6,490397.6277871857,229205.46281399977,auto
2484,4806,deciduous,d1_6,490414.13921817637,229198.90057860603,auto
2665,4798,deciduous,d1_6,490444.41017499263,229200.17068868224,auto
2663,4736,deciduous,d1_6,490443.9868049672,229210.5432543046,auto
2657,4686,deciduous,d1_6,490442.9283799037,229218.79896979994,auto
2669,4529,deciduous,d1_6,490445.0452300307,229245.0479113749,auto
2705,4399,deciduous,d1_6,490450.97241038637,229266.6397826704,auto
2682,4934,deciduous,d1_6,490447.1620801577,229177.52039232323,auto
2697,4981,deciduous,d1_6,490449.70230031013,229169.6880468533,auto
2465,3990,deciduous,d1_6,490410.96394298587,229334.80235676013,auto
2298,3731,deciduous,d1_6,490383.233206322,229377.98609935117,auto
2546,3755,deciduous,d1_6,490424.51178379875,229373.96408410984,auto
2698,3979,deciduous,d1_6,490449.91398532287,229336.70752187446,auto
2711,3913,deciduous,d1_6,490452.03083544987,229347.7151425349,auto
2907,3436,deciduous,d1_6,490484.6303274058,229427.09702229782,auto
3556,3920,deciduous,d1_6,490592.8013688961,229346.4450324587,auto
3219,3290,deciduous,d1_6,490536.7048405303,229451.44079875844,auto
3393,3083,deciduous,d1_6,490565.7056872704,229485.94545582874,auto
3393,3083,deciduous,d1_6,490565.7056872704,229485.94545582874,auto
3336,3033,deciduous,d1_6,490556.1798616988,229494.41285633677,auto
3280,3021,deciduous,d1_6,490546.86572113994,229496.3180214511,auto
3170,2944,deciduous,d1_6,490528.44912503497,229509.23080722586,auto
3110,2927,deciduous,d1_6,490518.499929438,229511.98271239098,auto
3358,2889,deciduous,d1_6,490559.77850691474,229518.333262772,auto
3542,2909,deciduous,d1_6,490590.4728337564,229514.94630256877,auto
3571,2865,deciduous,d1_6,490595.3415890485,229522.35527801333,auto
1614,233,fruit,f2_6,490269.13498447614,229960.96662433,auto
