1727,1154,deciduous,d13_6,380365.57136,453755.72128,auto
1755,1108,deciduous,d13_6,380371.4984,453765.45856,auto
1126,1259,deciduous,d13_6,380238.35168,453733.49488,auto
926,1109,deciduous,deciduous,380196.15837776795,453765.2045866579,manual
741,1031,deciduous,d13_6,380156.85488,453781.75792,auto
755,955,deciduous,d13_6,380159.8184,453797.8456,auto
645,814,deciduous,d13_6,380136.5336,453827.69248,auto
1768,4347,deciduous,d13_6,380374.25024,453079.82704,auto
1766,4266,deciduous,d13_6,380373.82688,453096.97312,auto
1711,4230,deciduous,d13_6,380362.18448,453104.5936,auto
1662,4237,deciduous,d13_6,380351.81216,453103.11184,auto
1647,4319,deciduous,d13_6,380348.63696,453085.75408,auto
1612,4269,deciduous,d13_6,380341.22816,453096.33808,auto
1594,4355,deciduous,d13_6,380337.41792,453078.1336,auto
1443,4173,deciduous,d13_6,380305.45424,453116.65936,auto
1312,4318,deciduous,d13_6,380277.72416,453085.96576,auto
1400,4325,deciduous,d13_6,380296.352,453084.484,auto
1825,4128,deciduous,d13_6,380386.316,453126.18496,auto
1876,4010,deciduous,d13_6,380397.11168,453151.1632,auto
1931,3888,deciduous,d13_6,380408.75408,453176.98816,auto
1827,3887,deciduous,d13_6,380386.73936,453177.19984,auto
1896,3813,deciduous,d13_6,380401.34528,453192.86416,auto
1983,3782,deciduous,d13_6,380419.76144,453199.42624,auto
2025,3644,deciduous,d13_6,380428.652,453228.63808,auto
2043,3594,deciduous,d13_6,380432.46224,453239.22208,auto
2091,3444,deciduous,d13_6,380442.62288,453270.97408,auto
2147,3479,deciduous,d13_6,380454.47696,453263.56528,auto
2205,3454,deciduous,d13_6,380466.7544,453268.85728,auto
2266,3501,deciduous,d13_6,380479.66688,453258.90832,auto
2266,3501,deciduous,d13_6,380479.66688,453258.90832,auto
2339,3506,deciduous,d13_6,380495.11952,453257.84992,auto
2388,3509,deciduous,d13_6,380505.49184,453257.21488,auto
2440,3509,deciduous,d13_6,380516.4992,453257.21488,auto
2521,3495,deciduous,d13_6,380533.64528,453260.1784,auto
2710,3504,deciduous,d13_6,380573.6528,453258.27328,auto
2778,3475,deciduous,d13_6,380588.04704,453264.412,auto
2953,3475,deciduous,d13_6,380625.09104,453264.412,auto
2953,3475,deciduous,d13_6,380625.09104,453264.412,auto
3055,3510,deciduous,d13_6,380646.6824,453257.0032,auto
3114,3515,deciduous,d13_6,380659.17152,453255.9448,auto
3169,3515,deciduous,d13_6,380670.81392,453255.9448,auto
3169,3515,deciduous,d13_6,380670.81392,453255.9448,auto
3270,3484,deciduous,d13_6,380692.1936,453262.50688,auto
1807,3458,deciduous,d13_6,380382.50576,453268.01056,auto
1759,3459,deciduous,d13_6,380372.34512,453267.79888,auto
1710,3431,deciduous,d13_6,380361.9728,453273.72592,auto
1990,3483,deciduous,d13_6,380421.2432,453262.71856,auto
1943,3639,deciduous,d13_6,380411.29424,453229.69648,auto
1541,3456,deciduous,d13_6,380326.19888,453268.43392,auto
1480,3456,deciduous,d13_6,380313.2864,453268.43392,auto
1898,3217,deciduous,d13_6,380401.76864,453319.02544,auto
427,4563,deciduous,d13_6,380090.38736,453034.10416,auto
375,4554,deciduous,d13_6,380079.38,453036.00928,auto
281,4535,deciduous,d13_6,380059.48208,453040.0312,auto
170,4455,deciduous,d13_6,380035.9856,453056.9656,auto
107,4296,deciduous,d13_6,380022.64976,453090.62272,auto
84,4244,deciduous,d13_6,380017.78112,453101.63008,auto
72,4184,deciduous,d13_6,380015.24096,453114.33088,auto
59,4577,deciduous,d13_6,380012.48912,453031.14064,auto
122,4634,deciduous,d13_6,380025.82496,453019.07488,auto
1352,4250,deciduous,d13_6,380286.19136,453100.36,auto
2717,3156,deciduous,d13_6,380575.13456,453331.93792,auto
1792,3982,deciduous,d13_6,380379.33056,453157.09024,auto
494,643,fruit,f2_6,380104.56992,453863.88976,auto
494,643,fruit,f2_6,380104.56992,453863.88976,auto
547,684,fruit,f2_6,380115.78896,453855.21088,auto
560,627,fruit,f2_6,380118.5408,453867.27664,auto
765,883,fruit,fruit,380162.00899456744,453812.95193516463,manual
776,839,fruit,f2_6,380164.26368,453822.40048,auto
832,831,fruit,fruit,380176.1888734789,453824.0036826201,manual
