2100,3618,deciduous,d9_6,307350.21034434065,179396.82606548158,auto
2509,3240,deciduous,d9_6,307418.3729184304,179459.9081992665,auto
3234,3208,deciduous,d9_6,307539.2450606827,179465.20032458403,auto
3237,3128,deciduous,d9_6,307539.6684307081,179478.53648038418,auto
4898,2415,deciduous,d9_6,307816.55242732115,179597.29177250952,auto
5658,2457,deciduous,d9_6,307943.14006491646,179590.30616709037,auto
5814,2575,deciduous,d9_6,307969.17732147867,179570.61946090916,auto
5889,3774,deciduous,d9_6,307981.66673722805,179370.78880891934,auto
5307,3610,deciduous,d9_6,307884.7150014109,179398.0961755578,auto
5250,3641,deciduous,d9_6,307875.18917583936,179393.01573525293,auto
5263,3917,deciduous,d9_6,307877.30602596636,179347.0800874968,auto
5319,3914,deciduous,d9_6,307886.62016652524,179347.50345752222,auto
5296,3985,deciduous,d9_6,307882.8098362966,179335.64909681096,auto
5296,3985,deciduous,d9_6,307882.8098362966,179335.64909681096,auto
5375,4028,deciduous,d9_6,307895.93430708407,179328.4518063791,auto
5638,3947,deciduous,d9_6,307939.7531047132,179341.999647192,auto
5951,4314,deciduous,d9_6,307992.0393028504,179280.82267852136,auto
5674,4252,deciduous,d9_6,307945.89197008155,179291.19524414372,auto
5530,4317,deciduous,d9_6,307921.7598786336,179280.39930849595,auto
5303,4325,deciduous,d9_6,307884.07994637283,179278.91751340707,auto
5303,4325,deciduous,d9_6,307884.07994637283,179278.91751340707,auto
4482,4299,deciduous,d9_6,307747.1197431552,179283.36289867377,auto
4656,3569,deciduous,d9_6,307776.12058989523,179405.0817809769,auto
4014,3704,deciduous,d9_6,307669.2196584812,179382.4314846179,auto
4517,3496,deciduous,d9_6,307753.04692351085,179417.14782670088,auto
4417,3469,deciduous,d9_6,307736.32380750746,179421.59321196759,auto
4334,3495,deciduous,d9_6,307722.5642816819,179417.35951171358,auto
3328,3582,deciduous,d9_6,307554.9097516226,179402.7532458372,auto
3632,3911,deciduous,d9_6,307605.50246965815,179347.9268275476,auto
3350,4079,deciduous,d9_6,307558.5083968385,179319.98440587107,auto
3203,4089,deciduous,d9_6,307533.9529353652,179318.29092576946,auto
3177,4163,deciduous,d9_6,307529.7192351112,179306.0131950328,auto
3073,4223,deciduous,d9_6,307512.3610640697,179296.06399943584,auto
3016,4263,deciduous,d9_6,307502.8352384981,179289.29007902942,auto
2796,4411,deciduous,d9_6,307466.21373130084,179264.7346175561,auto
2709,4301,deciduous,d9_6,307451.60746542446,179282.93952864836,auto
2890,4563,deciduous,d9_6,307481.8784222407,179239.33241603195,auto
2871,4648,deciduous,d9_6,307478.7031470502,179225.14952018097,auto
2974,4689,deciduous,d9_6,307495.849633079,179218.37559977453,auto
3062,4832,deciduous,d9_6,307510.4558989554,179194.45519333932,auto
3248,4799,deciduous,d9_6,307541.57359582244,179199.95900366956,auto
3248,4799,deciduous,d9_6,307541.57359582244,179199.95900366956,auto
3190,4990,deciduous,d9_6,307531.8360852382,179168.20625176438,auto
3260,5016,deciduous,d9_6,307543.47876093676,179163.76086649764,auto
3417,4916,deciduous,d9_6,307569.7277025117,179180.48398250106,auto
4165,4606,deciduous,d9_6,307694.41017499263,179232.13512560012,auto
4947,4746,deciduous,d9_6,307824.5964578038,179208.849774203,auto
5042,4668,deciduous,d9_6,307840.4728337564,179221.76255997777,auto
5085,4975,deciduous,d9_6,307847.67012418824,179170.7464719168,auto
4611,4994,deciduous,d9_6,307768.71161445073,179167.5711967263,auto
5885,5734,deciduous,d9_6,307981.0316821899,179044.15883432154,auto
5800,5768,deciduous,d9_6,307966.84878633893,179038.4433389786,auto
5742,5798,deciduous,d9_6,307957.1112757547,179033.57458368648,auto
5690,5831,deciduous,d9_6,307948.43219023396,179028.07077335624,auto
5629,5932,deciduous,d9_6,307938.2713096243,179011.13597234015,auto
5612,5765,deciduous,d9_6,307935.51940445916,179039.07839401672,auto
5531,5706,deciduous,d9_6,307921.97156364634,179048.81590460095,auto
4921,5413,deciduous,d9_6,307820.3627575498,179097.7151425349,auto
3731,5862,deciduous,d9_6,307622.01390064886,179022.77864803871,auto
3596,5725,deciduous,d9_6,307599.57528930256,179045.64062941045,auto
3128,5881,deciduous,d9_6,307521.4635196158,179019.6033728482,auto
3128,5881,deciduous,d9_6,307521.4635196158,179019.6033728482,auto
3304,5687,deciduous,d9_6,307550.88773638126,179051.99117979148,auto
3234,5665,deciduous,d9_6,307539.2450606827,179055.5898250074,auto
3190,5693,deciduous,d9_6,307531.8360852382,179050.93275472798,auto
3172,5630,deciduous,d9_6,307528.8724950604,179061.517005363,auto
3080,5653,deciduous,d9_6,307513.4194891332,179057.7066751344,auto
2954,5580,deciduous,d9_6,307492.4626728758,179069.77272085837,auto
2894,5555,deciduous,d9_6,307482.5134772788,179074.0064211124,auto
2878,5451,deciduous,d9_6,307479.7615721137,179091.36459215387,auto
2798,5450,deciduous,d9_6,307466.4254163136,179091.57627716658,auto
2695,5524,deciduous,d9_6,307449.2789302848,179079.08686141722,auto
2604,5568,deciduous,d9_6,307434.249294383,179071.88957098537,auto
2323,5698,deciduous,d9_6,307387.25522156333,179050.08601467716,auto
2305,5559,deciduous,d9_6,307384.2916313855,179073.37136607428,auto
2290,5545,deciduous,d9_6,307381.7514112331,179075.699901214,auto
2190,5575,deciduous,d9_6,307365.23998024245,179070.61946090916,auto
2129,5612,deciduous,d9_6,307355.07909963274,179064.48059554084,auto
2042,5672,deciduous,d9_6,307340.4728337564,179054.5313999439,auto
1916,5761,deciduous,d9_6,307319.516017499,179039.7134490548,auto
1916,5761,deciduous,d9_6,307319.516017499,179039.7134490548,auto
1761,5888,deciduous,d9_6,307293.69044594944,179018.5449477847,auto
1375,5817,deciduous,d9_6,307229.3382020883,179030.39930849595,auto
1312,5611,deciduous,d9_6,307218.75395145325,179064.69228055354,auto
1251,5530,deciduous,d9_6,307208.5930708436,179078.2401213664,auto
1038,5386,deciduous,d9_6,307173.2416737225,179102.16052780164,auto
868,5448,deciduous,d9_6,307144.87588202057,179091.78796217928,auto
795,5486,deciduous,d9_6,307132.5981512839,179085.43741179825,auto
689,5530,deciduous,d9_6,307115.0282952297,179078.2401213664,auto
472,5659,deciduous,deciduous,307078.83459200745,179056.46864561943,manual
411,5521,deciduous,d9_6,307068.6692774482,179079.7219164553,auto
257,5504,deciduous,d9_6,307043.05539091135,179082.47382162043,auto
257,5504,deciduous,d9_6,307043.05539091135,179082.47382162043,auto
104,5142,deciduous,d9_6,307017.4415043745,179142.80405024026,auto
248,5251,deciduous,d9_6,307041.57359582244,179124.59913914796,auto
254,5171,deciduous,d9_6,307042.42033587326,179137.9352949481,auto
403,5201,deciduous,d9_6,307067.399167372,179133.066539656,auto
480,5230,deciduous,d9_6,307080.10026813403,179128.19778436387,auto
565,5175,deciduous,d9_6,307094.283163985,179137.30023991002,auto
570,5107,deciduous,d9_6,307095.1299040358,179148.73123059588,auto
560,5095,deciduous,d9_6,307093.4364239342,179150.6363957102,auto
488,5119,deciduous,d9_6,307081.58206322294,179146.61438046888,auto
408,5133,deciduous,d9_6,307068.2459074228,179144.28584532914,auto
659,5091,deciduous,d9_6,307109.9478549249,179151.2714507483,auto
727,5086,deciduous,d9_6,307121.3788456108,179152.11819079908,auto
134,4931,deciduous,d9_6,307022.5219446793,179177.94376234864,auto
200,4883,deciduous,d9_6,307033.5295653398,179185.98779283126,auto
279,4860,deciduous,d9_6,307046.65403612726,179189.79812305988,auto
402,4802,deciduous,d9_6,307067.1874823593,179199.53563364415,auto
547,4754,deciduous,d9_6,307091.3195738072,179207.5796641268,auto
614,4741,deciduous,d9_6,307102.53887948033,179209.6965142538,auto
755,4741,deciduous,d9_6,307126.0359158902,179209.6965142538,auto
974,5062,deciduous,d9_6,307162.4457380748,179156.1402060404,auto
974,5062,deciduous,d9_6,307162.4457380748,179156.1402060404,auto
1005,5033,deciduous,d9_6,307167.7378633923,179161.00896133255,auto
1041,4905,deciduous,d9_6,307173.6650437479,179182.38914761535,auto
1122,5027,deciduous,d9_6,307187.2128845608,179162.06738639605,auto
1148,5114,deciduous,d9_6,307191.4465848148,179147.46112051967,auto
1149,5187,deciduous,d9_6,307191.65826982755,179135.3950747957,auto
1186,4967,deciduous,d9_6,307197.79713519587,179172.016581993,auto
1261,4889,deciduous,d9_6,307210.2865509452,179184.92936776776,auto
1386,4788,deciduous,d9_6,307231.24336720264,179201.86416878385,auto
1386,4788,deciduous,d9_6,307231.24336720264,179201.86416878385,auto
1474,4684,deciduous,d9_6,307245.849633079,179219.22233982536,auto
1533,4629,deciduous,d9_6,307255.58714366326,179228.3247953715,auto
1513,4566,deciduous,d9_6,307252.41186847276,179238.90904600653,auto
1699,4524,deciduous,d9_6,307283.3178803271,179245.89465142568,auto
1699,4524,deciduous,d9_6,307283.3178803271,179245.89465142568,auto
1757,4483,deciduous,d9_6,307293.05539091135,179252.66857183212,auto
1910,4972,deciduous,d9_6,307318.4575924355,179171.1698419422,auto
1922,4977,deciduous,d9_6,307320.5744425625,179170.32310189138,auto
2058,5197,deciduous,d9_6,307343.2247389215,179133.7015946941,auto
2128,5306,deciduous,d9_6,307354.86741462006,179115.4966836018,auto
2966,5344,deciduous,d9_6,307494.5795230028,179109.14613322078,auto
2593,5213,deciduous,d9_6,307432.34412926866,179130.949689529,auto
2593,5213,deciduous,d9_6,307432.34412926866,179130.949689529,auto
2512,5065,deciduous,d9_6,307418.7962884558,179155.71683601502,auto
2406,4934,deciduous,d9_6,307401.2264324016,179177.52039232323,auto
2164,4804,deciduous,d9_6,307360.7945949757,179199.11226361874,auto
2422,4746,deciduous,d9_6,307403.76665255404,179208.849774203,auto
2720,4944,deciduous,d9_6,307453.5126305388,179175.82691222162,auto
1856,4407,deciduous,d9_6,307309.56682190206,179265.36967259418,auto
1969,4341,deciduous,d9_6,307328.40678803244,179276.37729325466,auto
2030,4315,deciduous,d9_6,307338.5676686421,179280.61099350866,auto
2126,4395,deciduous,d9_6,307354.44404459465,179267.2748377085,auto
2168,4445,deciduous,d9_6,307361.4296500138,179259.01912221315,auto
2213,4475,deciduous,d9_6,307369.05031047104,179253.93868190833,auto
2268,4524,deciduous,d9_6,307378.1527660172,179245.89465142568,auto
2268,4524,deciduous,d9_6,307378.1527660172,179245.89465142568,auto
2030,4315,deciduous,d9_6,307338.5676686421,179280.61099350866,auto
2143,4257,deciduous,d9_6,307357.4076347725,179290.34850409292,auto
2143,4257,deciduous,d9_6,307357.4076347725,179290.34850409292,auto
2126,3986,deciduous,d9_6,307354.44404459465,179335.43741179825,auto
1619,4151,deciduous,d9_6,307269.9817245269,179307.9183601471,auto
2405,3854,deciduous,d9_6,307401.0147473889,179357.45265311917,auto
