1026,3838,deciduous,d9_6,316171.1248235955,176360.20455828428,auto
1026,3838,deciduous,d9_6,316171.1248235955,176360.20455828428,auto
1187,3744,deciduous,d9_6,316198.00882020855,176375.86924922417,auto
1616,4328,deciduous,deciduous,316269.67938536685,176278.34728344518,manual
1747,4221,deciduous,d9_6,316291.36191080976,176296.27568444854,auto
2016,4186,deciduous,d9_6,316336.23913350236,176302.2028648042,auto
2168,3994,deciduous,d9_6,316361.4296500138,176334.16730172205,auto
2415,3856,deciduous,d9_6,316402.70822749054,176357.24096810646,auto
532,3190,deciduous,d9_6,316088.77935365477,176468.16391476183,auto
3887,1458,fruit,fruit,316648.08279398445,176756.8148153144,manual
3941,1456,fruit,fruit,316657.11978376907,176756.97912421956,manual
4004,1461,fruit,fruit,316667.63555370027,176756.15757969368,manual
4055,1470,fruit,fruit,316676.0153078642,176754.6787995471,manual
4113,1470,fruit,f6_4,316685.7310894719,176754.78542195912,auto
4177,1480,fruit,fruit,316696.38961210585,176753.03571049537,manual
4289,1477,fruit,fruit,316714.9565183906,176753.5286372109,manual
4328,1473,fruit,fruit,316721.69318350276,176754.1858728316,manual
2712,1012,fruit,fruit,316452.39088792104,176831.08244045347,manual
2608,1036,fruit,fruit,316434.9741439725,176827.13902672924,manual
384,1682,fruit,f6_4,316064.2238921815,176719.43402483806,auto
384,1682,fruit,f6_4,316064.2238921815,176719.43402483806,auto
361,1577,fruit,f6_4,316060.4135619528,176737.00388089224,auto
345,1516,fruit,f6_4,316057.66165678774,176747.1647615019,auto
335,1459,fruit,f6_4,316055.9681766861,176756.69058707345,auto
313,1403,fruit,f6_4,316052.3695314702,176766.0047276323,auto
313,1403,fruit,f6_4,316052.3695314702,176766.0047276323,auto
290,1305,fruit,f6_4,316048.5592012416,176782.30447361027,auto
290,1305,fruit,f6_4,316048.5592012416,176782.30447361027,auto
222,1101,fruit,f6_4,316037.1282105557,176816.38576065516,auto
222,1101,fruit,f6_4,316037.1282105557,176816.38576065516,auto
222,1101,fruit,f6_4,316037.1282105557,176816.38576065516,auto
189,990,fruit,f6_4,316031.62440022547,176834.80235676013,auto
3741,2965,fruit,f6_4,316623.70738075045,176505.63216200995,auto
3741,2965,fruit,f6_4,316623.70738075045,176505.63216200995,auto
3726,2765,fruit,f6_4,316621.16716059804,176539.07839401672,auto
3706,3185,fruit,f6_4,316617.78020039486,176469.01065481265,auto
3706,3185,fruit,f6_4,316617.78020039486,176469.01065481265,auto
3706,3185,fruit,f6_4,316617.78020039486,176469.01065481265,auto
3696,3278,fruit,f6_4,316616.0867202932,176453.55764888547,auto
3696,3278,fruit,f6_4,316616.0867202932,176453.55764888547,auto
3682,3370,fruit,f6_4,316613.75818515354,176438.1046429583,auto
3596,3441,fruit,f6_4,316599.57528930256,176426.25028224703,auto
3726,3501,fruit,f6_4,316621.16716059804,176416.30108665008,auto
3726,3501,fruit,f6_4,316621.16716059804,176416.30108665008,auto
3762,3549,fruit,f6_4,316627.0943409537,176408.25705616744,auto
3726,3501,fruit,f6_4,316621.16716059804,176416.30108665008,auto
3596,3441,fruit,f6_4,316599.57528930256,176426.25028224703,auto
3596,3441,fruit,f6_4,316599.57528930256,176426.25028224703,auto
3532,3448,fruit,f6_4,316588.77935365477,176425.19185718353,auto
3532,3448,fruit,f6_4,316588.77935365477,176425.19185718353,auto
3472,3659,fruit,f6_4,316578.83015805786,176390.05214507514,auto
3522,3679,fruit,f6_4,316587.0858735532,176386.6651848719,auto
3522,3679,fruit,f6_4,316587.0858735532,176386.6651848719,auto
3650,3688,fruit,f6_4,316608.466059836,176385.18338978302,auto
3650,3688,fruit,f6_4,316608.466059836,176385.18338978302,auto
3693,3679,fruit,f6_4,316615.6633502678,176386.6651848719,auto
3989,3504,fruit,f6_4,316664.9859582272,176415.87771662467,auto
3764,3839,fruit,f6_4,316627.5177109791,176359.99287327158,auto
3679,3863,fruit,f6_4,316613.3348151281,176355.97085803025,auto
3602,3899,fruit,f6_4,316600.4220293533,176350.04367767464,auto
3602,3899,fruit,f6_4,316600.4220293533,176350.04367767464,auto
3312,4082,fruit,fruit,316552.2907022676,176319.42450973886,manual
5780,4202,fruit,f6_4,316963.46182613575,176299.45095963907,auto
5780,4202,fruit,f6_4,316963.46182613575,176299.45095963907,auto
5926,4118,fruit,f6_4,316987.8056025964,176313.42217047734,auto
3194,3856,fruit,f6_4,316532.4711402763,176357.24096810646,auto
3050,3616,fruit,f6_4,316508.5507338411,176397.24943550696,auto
2846,3273,fruit,f6_4,316474.46944679617,176454.40438893627,auto
2846,3273,fruit,f6_4,316474.46944679617,176454.40438893627,auto
2846,3273,fruit,f6_4,316474.46944679617,176454.40438893627,auto
3410,4251,fruit,f6_4,316568.4575924355,176291.40692915642,auto
3509,4470,fruit,f6_4,316584.9690234262,176254.78542195912,auto
3547,4607,fruit,f6_4,316591.3195738072,176231.92344058742,auto
