450,86,deciduous,d23_4,430095.256,383981.79552,auto
500,265,deciduous,d23_4,430105.84,383943.9048,auto
559,249,deciduous,d23_4,430118.32912,383947.29168,auto
620,237,deciduous,d23_4,430131.2416,383949.83184,auto
709,221,deciduous,d23_4,430150.08112,383953.21872,auto
769,207,deciduous,d23_4,430162.78192,383956.18224,auto
821,199,deciduous,d23_4,430173.78928,383957.87568,auto
920,181,deciduous,d23_4,430194.7456,383961.68592,auto
973,164,deciduous,d23_4,430205.96464,383965.28448,auto
1152,140,deciduous,d23_4,430243.85536,383970.3648,auto
1050,273,deciduous,deciduous,430222.395887323,383942.16213629814,manual
1181,247,deciduous,deciduous,430250.1371561908,383947.6853563879,manual
1254,242,deciduous,deciduous,430265.480575865,383948.7080938162,manual
1371,89,deciduous,d23_4,430290.21328,383981.16048,auto
1421,85,deciduous,d23_4,430300.79728,383982.0072,auto
1314,103,deciduous,d23_4,430278.14752,383978.19696,auto
1260,115,deciduous,d23_4,430266.7168,383975.6568,auto
1540,58,deciduous,d23_4,430325.9872,383987.72256,auto
1540,58,deciduous,d23_4,430325.9872,383987.72256,auto
1598,157,deciduous,deciduous,430338.3939910942,383966.6295780966,manual
3738,975,deciduous,d23_4,430791.25984,383793.612,auto
3932,1402,deciduous,d23_4,430832.32576,383703.22464,auto
4076,1540,deciduous,d23_4,430862.80768,383674.0128,auto
4324,1100,deciduous,d23_4,430915.30432,383767.152,auto
4075,2640,deciduous,d23_4,430862.596,383441.1648,auto
4475,3112,deciduous,d23_4,430947.268,383341.25184,auto
4563,3193,deciduous,d23_4,430965.89584,383324.10576,auto
4563,3193,deciduous,d23_4,430965.89584,383324.10576,auto
4588,3218,deciduous,d23_4,430971.18784,383318.81376,auto
4609,237,deciduous,d23_4,430975.63312,383949.83184,auto
4062,348,deciduous,d23_4,430859.84416,383926.33536,auto
1923,213,fruit,f4_4,430407.06064,383954.91216,auto
1923,213,fruit,f4_4,430407.06064,383954.91216,auto
1923,213,fruit,f4_4,430407.06064,383954.91216,auto
1930,153,fruit,f4_4,430408.5424,383967.61296,auto
1930,153,fruit,f4_4,430408.5424,383967.61296,auto
1909,127,fruit,f4_4,430404.09712,383973.11664,auto
4230,548,fruit,f4_4,430895.4064,383883.99936,auto
4230,548,fruit,f4_4,430895.4064,383883.99936,auto
4209,537,fruit,f4_4,430890.96112,383886.32784,auto
4075,606,fruit,f4_4,430862.596,383871.72192,auto
4167,603,fruit,f4_4,430882.07056,383872.35696,auto
4187,627,fruit,f4_4,430886.30416,383867.27664,auto
4187,627,fruit,f4_4,430886.30416,383867.27664,auto
4187,627,fruit,f4_4,430886.30416,383867.27664,auto
4187,627,fruit,f4_4,430886.30416,383867.27664,auto
4118,692,fruit,fruit,430871.8955747758,383853.319933156,manual
4083,729,fruit,fruit,430864.3091698526,383845.56860638666,manual
4062,702,fruit,fruit,430859.85628000635,383851.3408710021,manual
1863,116,fruit,fruit,430394.42350578686,383975.3143153229,manual
1909,127,fruit,f4_4,430404.09712,383973.11664,auto
1909,127,fruit,f4_4,430404.09712,383973.11664,auto
1930,153,fruit,f4_4,430408.5424,383967.61296,auto
451,386,conifer,c4_6,430095.46768,383918.29152,auto
626,397,conifer,c4_6,430132.51168,383915.96304,auto
760,329,conifer,c4_6,430160.8768,383930.35728,auto
707,329,conifer,c4_6,430149.65776,383930.35728,auto
626,396,conifer,c4_6,430132.51168,383916.17472,auto
965,301,conifer,c4_6,430204.2712,383936.28432,auto
965,301,conifer,c4_6,430204.2712,383936.28432,auto
