4195,3866,deciduous,deciduous,445888.0161424251,397181.61274810944,manual
4132,3837,deciduous,deciduous,445874.73020682216,397187.6045675189,manual
4046,3784,deciduous,d23_4,445856.45728,397199.00288,auto
4046,3784,deciduous,d23_4,445856.45728,397199.00288,auto
3993,3771,deciduous,deciduous,445845.4295205587,397201.7217127305,manual
3927,3750,deciduous,deciduous,445831.30197744595,397206.100404969,manual
3879,3720,deciduous,deciduous,445821.1777646425,397212.4030547656,manual
3773,3645,deciduous,deciduous,445798.85552259075,397228.3102528556,manual
3745,3647,deciduous,deciduous,445792.9386326247,397227.88147199684,manual
3683,3681,deciduous,deciduous,445779.70611595124,397220.66228524694,manual
3619,3694,deciduous,deciduous,445766.23769833427,397218.01467065094,manual
3593,3706,deciduous,deciduous,445760.5726635195,397215.4634960126,manual
3546,3736,deciduous,deciduous,445750.7648374094,397209.0748041597,manual
3466,3786,deciduous,deciduous,445733.75377875724,397198.37195161043,manual
3370,3762,deciduous,deciduous,445713.5698846927,397203.57074084476,manual
3281,3770,deciduous,deciduous,445694.5328722185,397201.78068796627,manual
3222,3796,deciduous,deciduous,445682.19538198435,397196.44799405255,manual
3143,3834,deciduous,deciduous,445665.3772032474,397188.25329511345,manual
3472,3301,deciduous,d23_4,445734.95296,397301.24432,auto
3750,3951,deciduous,d23_4,445793.8,397163.65232,auto
3499,4539,deciduous,d23_4,445740.66832,397039.18448,auto
3613,4328,deciduous,deciduous,445764.91389103624,397083.65727907605,manual
3252,4570,deciduous,deciduous,445688.5625633231,397032.60259260534,manual
3201,4621,deciduous,deciduous,445677.75215820334,397021.70130383444,manual
2966,3942,deciduous,d23_4,445627.84288,397165.55744,auto
2990,3847,deciduous,deciduous,445632.930748392,397185.61123682384,manual
2984,3749,deciduous,d23_4,445631.65312,397206.41168,auto
2884,3704,deciduous,deciduous,445610.5280205902,397215.89227687137,manual
2518,3592,deciduous,d23_4,445533.01024,397239.64544,auto
2369,3705,deciduous,deciduous,445501.53735810664,397215.54398176254,manual
2471,3424,deciduous,d23_4,445523.06128,397275.20768,auto
2383,3372,deciduous,deciduous,445504.54922201904,397286.1768557314,manual
1974,3371,deciduous,d23_4,445417.85632,397286.42672,auto
2148,4302,deciduous,d23_4,445454.68864,397089.35264,auto
2088,4409,deciduous,d23_4,445441.98784,397066.70288,auto
1232,3911,deciduous,deciduous,445260.9812212246,397172.1053544852,manual
1308,3773,deciduous,d23_4,445276.87744,397201.33136,auto
1386,3648,deciduous,d23_4,445293.38848,397227.79136,auto
994,4317,deciduous,d23_4,445210.40992,397086.17744,auto
641,4151,deciduous,d23_4,445135.68688,397121.31632,auto
513,4099,deciduous,d23_4,445108.59184,397132.32368,auto
832,3642,deciduous,deciduous,445176.22080414294,397228.8784947001,manual
951,3431,deciduous,deciduous,445201.38909701246,397273.5819540397,manual
150,3913,deciduous,d23_4,445031.752,397171.69616,auto
204,3831,deciduous,d23_4,445043.18272,397189.05392,auto
241,3773,deciduous,d23_4,445051.01488,397201.33136,auto
360,3596,deciduous,d23_4,445076.2048,397238.79872,auto
156,3560,deciduous,d23_4,445033.02208,397246.4192,auto
87,3537,deciduous,d23_4,445018.41616,397251.28784,auto
625,3203,deciduous,d23_4,445132.3,397321.98896,auto
1126,2787,deciduous,d23_4,445238.35168,397410.04784,auto
1013,2727,deciduous,d23_4,445214.43184,397422.74864,auto
936,2726,deciduous,deciduous,445198.21626160026,397422.8574981051,manual
903,2776,deciduous,deciduous,445191.3079052374,397412.2885502352,manual
1609,3284,deciduous,deciduous,445340.6073806143,397304.7340892148,manual
1562,3357,deciduous,d23_4,445330.64416,397289.39024,auto
420,2332,deciduous,d23_4,445088.9056,397506.36224,auto
259,2361,deciduous,deciduous,445054.92455984064,397500.130919078,manual
343,2253,deciduous,d23_4,445072.60624,397523.08496,auto
343,2253,deciduous,d23_4,445072.60624,397523.08496,auto
186,2288,deciduous,deciduous,445039.4732094299,397515.61973421054,manual
124,2255,deciduous,d23_4,445026.24832,397522.6616,auto
102,2196,deciduous,d23_4,445021.59136,397535.15072,auto
127,2153,deciduous,d23_4,445026.88336,397544.25296,auto
161,2099,deciduous,d23_4,445034.08048,397555.68368,auto
215,2015,deciduous,d23_4,445045.5112,397573.4648,auto
371,1756,deciduous,d23_4,445078.53328,397628.28992,auto
208,1478,deciduous,deciduous,445044.1037568197,397687.05412803043,manual
181,1434,deciduous,deciduous,445038.4921409343,397696.3263354228,manual
198,1358,deciduous,deciduous,445041.98136304005,397712.39934660756,manual
107,1434,deciduous,d23_4,445022.64976,397696.45088,auto
375,1624,deciduous,deciduous,445079.449681422,397656.1458709025,manual
549,1447,deciduous,deciduous,445116.25331800187,397693.5337035346,manual
566,1409,deciduous,deciduous,445119.97288474464,397701.6534730302,manual
647,1197,deciduous,deciduous,445137.0214081186,397746.4214639118,manual
3211,2529,deciduous,d23_4,445679.70448,397464.66128,auto
3728,2168,deciduous,deciduous,445789.299551632,397540.88446703774,manual
3754,2211,deciduous,deciduous,445794.66173316375,397531.9126921311,manual
3797,2219,deciduous,deciduous,445803.8399213959,397530.1601039744,manual
3820,2227,deciduous,deciduous,445808.8243202009,397528.5629310112,manual
3801,2155,deciduous,deciduous,445804.6090202596,397543.66598631314,manual
3454,3086,deciduous,d23_4,445731.14272,397346.75552,auto
2634,3178,deciduous,d23_4,445557.56512,397327.28096,auto
1486,2203,deciduous,d23_4,445314.55648,397533.66896,auto
3499,4539,deciduous,d23_4,445740.66832,397039.18448,auto
1641,1550,deciduous,d23_4,445347.36688,397671.896,auto
