2511,1446,deciduous,d6_6,476418.5846034431,233758.80743720045,auto
2631,1479,deciduous,d6_6,476438.6946796497,233753.3036268702,auto
2672,1538,deciduous,d6_6,476445.46860005613,233743.56611628598,auto
2687,1588,deciduous,deciduous,476448.03670193424,233734.96173092598,manual
2742,1653,deciduous,d6_6,476457.1112757547,233724.30278013018,auto
2771,1708,deciduous,d6_6,476461.98003104684,233715.20032458403,auto
2780,1732,deciduous,d6_6,476463.46182613575,233711.1783093427,auto
2836,1834,deciduous,deciduous,476472.84734661574,233694.04881353746,manual
2734,1830,deciduous,d6_6,476455.8411656785,233694.8785633647,auto
2786,1917,deciduous,d6_6,476464.52025119925,233680.27229748835,auto
2819,1980,deciduous,d6_6,476470.0240615295,233669.899731866,auto
2871,1896,deciduous,d6_6,476478.7031470502,233683.87094270426,auto
2898,1967,deciduous,d6_6,476483.14853231696,233672.016581993,auto
2870,2119,deciduous,deciduous,476478.5981582968,233646.56353994188,manual
3087,2329,deciduous,deciduous,476514.7461174352,233611.56574313965,manual
3011,2215,deciduous,d6_6,476501.98849844735,233630.7380045163,auto
3011,2215,deciduous,d6_6,476501.98849844735,233630.7380045163,auto
3147,2310,deciduous,d6_6,476524.6387948064,233614.8616285637,auto
3203,2281,deciduous,d6_6,476533.9529353652,233619.73038385581,auto
3265,2276,deciduous,deciduous,476544.4860292719,233620.43842401908,manual
3114,2391,deciduous,d6_6,476519.13498447614,233601.31378775084,auto
3147,2452,deciduous,d6_6,476524.6387948064,233591.1529071412,auto
3501,2386,deciduous,d6_6,476583.69891334994,233602.16052780164,auto
3549,2456,deciduous,d6_6,476591.7429438326,233590.51785210308,auto
3581,2530,deciduous,d6_6,476597.03506915015,233578.24012136643,auto
3617,2606,deciduous,d6_6,476602.96224950574,233565.53902060434,auto
3450,2679,deciduous,d6_6,476575.23151284194,233553.2612898677,auto
3226,2631,deciduous,d6_6,476537.7632655938,233561.30532035034,auto
3226,2631,deciduous,d6_6,476537.7632655938,233561.30532035034,auto
3863,2730,deciduous,d6_6,476644.02914196975,233544.79388935963,auto
3932,2763,deciduous,d6_6,476655.46013265563,233539.29007902942,auto
3162,2810,deciduous,d6_6,476527.1790149588,233531.45773355948,auto
3160,2812,deciduous,d6_6,476526.7556449334,233531.24604854677,auto
3060,2759,deciduous,d6_6,476510.2442139427,233539.9251340675,auto
3067,2608,deciduous,d6_6,476511.3026390062,233565.11565057895,auto
3012,2770,deciduous,d6_6,476502.20018346,233538.2316539659,auto
2961,2785,deciduous,d6_6,476493.73278295196,233535.69143381348,auto
2903,2791,deciduous,d6_6,476483.9952723677,233534.63300874998,auto
2902,2700,deciduous,d6_6,476483.78358735505,233549.87432966445,auto
2823,2712,deciduous,d6_6,476470.6591165676,233547.75747953745,auto
2834,2803,deciduous,d6_6,476472.5642816819,233532.7278436357,auto
2753,2723,deciduous,d6_6,476459.016440869,233546.06399943584,auto
2682,2725,deciduous,d6_6,476447.1620801577,233545.64062941045,auto
2659,2819,deciduous,d6_6,476443.35174992913,233529.97593847057,auto
2596,2832,deciduous,d6_6,476432.7674992941,233527.85908834354,auto
2538,2829,deciduous,d6_6,476423.2416737225,233528.28245836895,auto
2444,2837,deciduous,d6_6,476407.57698278263,233527.01234829274,auto
2464,2899,deciduous,d6_6,476410.75225797313,233516.6397826704,auto
2342,2574,deciduous,d6_6,476390.43049675383,233570.83114592187,auto
2328,2508,deciduous,d6_6,476388.10196161416,233581.83876658234,auto
2296,2836,deciduous,d6_6,476382.8098362966,233527.22403330545,auto
2084,2839,deciduous,d6_6,476347.4584391755,233526.58897826733,auto
2006,2838,deciduous,d6_6,476334.54565340077,233526.80066328004,auto
1939,2841,deciduous,d6_6,476323.3263477276,233526.37729325466,auto
1745,2771,deciduous,d6_6,476290.93854078435,233538.01996895322,auto
1794,2860,deciduous,d6_6,476299.1942562797,233523.20201806413,auto
1701,2866,deciduous,d6_6,476283.7412503525,233522.14359300063,auto
1637,2881,deciduous,d6_6,476272.94531470473,233519.6033728482,auto
1571,2894,deciduous,d6_6,476261.93769404426,233517.48652272118,auto
1521,2574,deciduous,d6_6,476253.68197854894,233570.83114592187,auto
1458,2419,deciduous,d6_6,476243.0977279139,233596.6567174714,auto
1421,2270,deciduous,d6_6,476236.95886254555,233621.42386395743,auto
646,3060,deciduous,d6_6,476107.8310047979,233489.75578605736,auto
572,3082,deciduous,d6_6,476095.55327406124,233486.15714084145,auto
494,3097,deciduous,d6_6,476082.42880327377,233483.61692068903,auto
383,3116,deciduous,d6_6,476064.01220716874,233480.4416454985,auto
185,2055,deciduous,deciduous,476031.1850095058,233657.40792768358,manual
301,1968,deciduous,d6_6,476050.2526813432,233671.8048969803,auto
302,1968,deciduous,d6_6,476050.4643663559,233671.8048969803,auto
477,1861,deciduous,d6_6,476079.6768981086,233689.5864380472,auto
585,1803,deciduous,d6_6,476097.67012418824,233699.32394863144,auto
649,1789,deciduous,d6_6,476108.2543748233,233701.65248377115,auto
713,1793,deciduous,d6_6,476119.05031047104,233701.01742873306,auto
783,1795,deciduous,d6_6,476130.6929861696,233700.59405870765,auto
852,1787,deciduous,d6_6,476142.1239768555,233702.07585379656,auto
923,1785,deciduous,d6_6,476153.9783375667,233702.28753880927,auto
980,1785,deciduous,d6_6,476163.5041631383,233702.28753880927,auto
1106,1771,deciduous,d6_6,476184.46097939566,233704.61607394897,auto
1162,1764,deciduous,d6_6,476193.77511995455,233705.88618402518,auto
1205,1637,deciduous,d6_6,476200.97241038637,233727.0546852953,auto
1329,1981,deciduous,deciduous,476221.78333950863,233669.56678666655,manual
1482,1713,deciduous,d6_6,476247.1197431552,233714.3535845332,auto
1616,1672,deciduous,d6_6,476269.5583545015,233721.12750493965,auto
1687,1657,deciduous,d6_6,476281.4127152128,233723.66772509206,auto
2173,1548,deciduous,d6_6,476362.2763900646,233741.87263618436,auto
2241,1517,deciduous,d6_6,476373.70738075045,233746.95307648918,auto
2312,1496,deciduous,d6_6,476385.56174146174,233750.5517217051,auto
2030,1611,deciduous,d6_6,476338.5676686421,233731.2883855493,auto
2056,1693,deciduous,d6_6,476342.8013688961,233717.74054473644,auto
2080,1751,deciduous,d6_6,476346.8233841374,233708.00303415218,auto
2096,1817,deciduous,d6_6,476349.57528930256,233696.99541349174,auto
2137,1934,deciduous,d6_6,476356.349209709,233677.52039232323,auto
2155,1991,deciduous,d6_6,476359.3127998868,233667.99456675167,auto
2168,2058,deciduous,deciduous,476361.4459089074,233656.75069206287,manual
2212,2203,deciduous,deciduous,476369.0041185454,233632.432974097,manual
2377,138,deciduous,d6_6,476396.3576771095,233976.8430002826,auto
2447,134,deciduous,d6_6,476408.00035280804,233977.47805532068,auto
2497,116,deciduous,d6_6,476416.25606830337,233980.4416454985,auto
2564,152,deciduous,d6_6,476427.4753739766,233974.5144651429,auto
2626,170,deciduous,deciduous,476438.0138587188,233971.4022454728,manual
2732,303,deciduous,d6_6,476455.4177956531,233949.32394863144,auto
421,4865,deciduous,d6_6,476070.3627575498,233188.9513830091,auto
776,4761,deciduous,d6_6,476129.4228760934,233206.3095540506,auto
834,4747,deciduous,d6_6,476139.16038667766,233208.6380891903,auto
900,4737,deciduous,d6_6,476150.1680073381,233210.3315692919,auto
1027,4694,deciduous,d6_6,476171.3365086082,233217.52885972374,auto
1211,4644,deciduous,d6_6,476202.03083544987,233225.7845752191,auto
1308,4621,deciduous,d6_6,476218.11889641517,233229.5949054477,auto
1369,4599,deciduous,d6_6,476228.2797770248,233233.40523567633,auto
1437,4588,deciduous,d6_6,476239.7107677107,233235.09871577792,auto
1498,4568,deciduous,d6_6,476249.87164832035,233238.48567598115,auto
1574,4546,deciduous,d6_6,476262.5727490824,233242.08432119706,auto
1676,4521,deciduous,d6_6,476279.50755009847,233246.3180214511,auto
1750,4493,deciduous,d6_6,476291.7852808351,233250.9750917305,auto
1832,4479,deciduous,d6_6,476305.54480666074,233253.3036268702,auto
1897,4454,deciduous,d6_6,476316.3407423085,233257.53732712424,auto
1969,4439,deciduous,d6_6,476328.40678803244,233260.07754727665,auto
2057,4417,deciduous,d6_6,476343.0130539088,233263.67619249257,auto
2117,4399,deciduous,d6_6,476352.96224950574,233266.6397826704,auto
2188,4390,deciduous,d6_6,476364.81661021704,233268.1215777593,auto
2250,4378,deciduous,d6_6,476375.18917583936,233270.2384278863,auto
2363,4361,deciduous,d6_6,476394.02914196975,233272.99033305142,auto
2420,4347,deciduous,d6_6,476403.5549675413,233275.31886819113,auto
2484,4337,deciduous,d6_6,476414.13921817637,233277.01234829274,auto
2547,4327,deciduous,d6_6,476424.7234688114,233278.70582839436,auto
2610,4308,deciduous,d6_6,476435.0960344338,233281.88110358486,auto
2678,4295,deciduous,d6_6,476446.52702511963,233283.9979537119,auto
2714,4082,deciduous,d6_6,476452.4542054753,233319.56103584566,auto
2685,3925,deciduous,d6_6,476447.58545018313,233345.5982924079,auto
2935,3979,deciduous,d6_6,476489.2873976853,233336.70752187446,auto
2989,3983,deciduous,d6_6,476498.38985323143,233336.07246683634,auto
3043,3955,deciduous,d6_6,476507.28062376485,233340.72953711578,auto
3129,3950,deciduous,d6_6,476521.67520462855,233341.57627716658,auto
3226,3951,deciduous,d6_6,476537.7632655938,233341.36459215387,auto
3237,4101,deciduous,d6_6,476539.6684307081,233316.38576065516,auto
3261,4224,deciduous,d6_6,476543.69044594944,233295.85231442313,auto
3261,4224,deciduous,d6_6,476543.69044594944,233295.85231442313,auto
3261,4336,deciduous,d6_6,476543.69044594944,233277.22403330545,auto
3280,4395,deciduous,d6_6,476546.86572113994,233267.2748377085,auto
3276,4468,deciduous,d6_6,476546.23066610185,233255.20879198454,auto
172,5749,deciduous,d6_6,476028.8724950604,233041.61861416913,auto
2075,5903,deciduous,d6_6,476345.9766440866,233016.0047276323,auto
2058,5842,deciduous,d6_6,476343.2247389215,233026.16560824195,auto
2034,5786,deciduous,d6_6,476339.2027236802,233035.47974880078,auto
2015,5709,deciduous,d6_6,476336.0274484897,233048.39253457557,auto
1917,5447,deciduous,d6_6,476319.7277025117,233091.999647192,auto
1898,5363,deciduous,d6_6,476316.55242732115,233105.97085803025,auto
1875,5293,deciduous,d6_6,476312.74209709256,233117.6135337288,auto
1801,5074,deciduous,d6_6,476300.2526813432,233154.2350409261,auto
1783,4990,deciduous,d6_6,476297.28909116535,233168.20625176438,auto
1695,4754,deciduous,d6_6,476282.68282528897,233207.5796641268,auto
1695,4754,deciduous,d6_6,476282.68282528897,233207.5796641268,auto
1657,4630,deciduous,d6_6,476276.33227490797,233228.1131103588,auto
1632,4568,deciduous,d6_6,476272.09857465397,233238.48567598115,auto
3420,5843,deciduous,d6_6,476570.15107253706,233025.95392322924,auto
3339,5871,deciduous,d6_6,476556.60323172424,233021.2968529498,auto
3424,5744,deciduous,d6_6,476570.7861275752,233042.46535421992,auto
3340,5712,deciduous,d6_6,476556.8149167369,233047.75747953745,auto
3330,5639,deciduous,d6_6,476555.1214366353,233060.03521027413,auto
3426,5555,deciduous,d6_6,476571.2094976006,233074.0064211124,auto
3336,5563,deciduous,d6_6,476556.1798616988,233072.7363110362,auto
3420,5489,deciduous,d6_6,476570.15107253706,233085.01404177284,auto
3334,5457,deciduous,d6_6,476555.7564916734,233090.30616709037,auto
3334,5457,deciduous,d6_6,476555.7564916734,233090.30616709037,auto
3325,5328,deciduous,d6_6,476554.2746965845,233111.89803838587,auto
3417,5325,deciduous,d6_6,476569.7277025117,233112.32140841128,auto
3400,5255,deciduous,d6_6,476566.7641123339,233123.96408410984,auto
3317,5212,deciduous,d6_6,476553.0045865083,233131.1613745417,auto
3317,5061,deciduous,d6_6,476553.0045865083,233156.3518910531,auto
3401,4980,deciduous,d6_6,476566.97579734656,233169.899731866,auto
3306,4855,deciduous,d6_6,476551.099421394,233190.6448631107,auto
3298,4784,deciduous,d6_6,476549.82931131776,233202.49922382197,auto
3372,4454,deciduous,d6_6,476562.1070420545,233257.53732712424,auto
3346,4284,deciduous,d6_6,476557.8733418004,233285.9031188262,auto
3381,4224,deciduous,d6_6,476563.5888371434,233295.85231442313,auto
3487,4248,deciduous,d6_6,476581.37037821027,233291.83029918183,auto
3546,4273,deciduous,d6_6,476591.1078887945,233287.5965989278,auto
3608,4306,deciduous,d6_6,476601.48045441683,233282.09278859757,auto
3664,4379,deciduous,d6_6,476610.7945949757,233270.0267428736,auto
3723,4423,deciduous,d6_6,476620.7437905726,233262.61776742907,auto
3774,4479,deciduous,d6_6,476629.2111910807,233253.3036268702,auto
3831,4502,deciduous,d6_6,476638.73701665225,233249.4932966416,auto
3899,4519,deciduous,d6_6,476649.9563223254,233246.74139147648,auto
3990,4654,deciduous,d6_6,476665.19764323987,233224.09109511747,auto
4044,4633,deciduous,d6_6,476674.08841377334,233227.6897403334,auto
4098,4660,deciduous,d6_6,476683.1908693195,233223.24435506668,auto
4187,4724,deciduous,d6_6,476698.00882020855,233212.4484194189,auto
4228,4630,deciduous,d6_6,476704.782740615,233228.1131103588,auto
4290,4559,deciduous,d6_6,476715.15530623734,233239.96747107006,auto
4364,4494,deciduous,d6_6,476727.433036974,233250.7634067178,auto
4426,4422,deciduous,d6_6,476737.8056025964,233262.82945244177,auto
4480,4366,deciduous,d6_6,476746.9080581425,233272.14359300063,auto
4531,4320,deciduous,d6_6,476755.3754586505,233279.76425345786,auto
4187,4724,deciduous,d6_6,476698.00882020855,233212.4484194189,auto
4192,4795,deciduous,d6_6,476698.85556025937,233200.59405870765,auto
4204,4870,deciduous,d6_6,476700.7607253737,233188.1046429583,auto
4276,4920,deciduous,d6_6,476712.8267710976,233179.84892746294,auto
4320,4975,deciduous,d6_6,476720.23574654217,233170.7464719168,auto
4356,5057,deciduous,d6_6,476726.1629268978,233156.98694609123,auto
4398,5122,deciduous,d6_6,476733.14853231696,233146.19101044346,auto
4422,5180,deciduous,d6_6,476737.1705475583,233136.45349985923,auto
4428,5277,deciduous,d6_6,476738.2289726218,233120.36543889393,auto
4441,5352,deciduous,d6_6,476740.3458227488,233107.87602314458,auto
4510,5386,deciduous,d6_6,476751.7768134346,233102.16052780164,auto
4634,5495,deciduous,d6_6,476772.5219446793,233083.95561670934,auto
4737,5616,deciduous,d6_6,476789.6684307081,233063.84554050275,auto
4781,5686,deciduous,d6_6,476797.0774061527,233052.2028648042,auto
4836,5707,deciduous,d6_6,476806.1798616988,233048.60421958825,auto
4896,5738,deciduous,d6_6,476816.1290572958,233043.52377928342,auto
4955,5785,deciduous,d6_6,476826.0782528927,233035.69143381348,auto
4581,5607,deciduous,d6_6,476763.6311741459,233065.32733559163,auto
4580,5702,deciduous,d6_6,476763.4194891332,233049.45095963907,auto
4562,5871,deciduous,d6_6,476760.4558989554,233021.2968529498,auto
5055,5902,deciduous,d6_6,476842.5896838834,233016.21641264498,auto
5127,5913,deciduous,deciduous,476854.8655511478,233014.13856392403,manual
5184,5890,deciduous,deciduous,476864.23115874274,233018.08197764822,manual
5276,5892,deciduous,d6_6,476879.4228760934,233017.9098927466,auto
5276,5892,deciduous,d6_6,476879.4228760934,233017.9098927466,auto
5564,5878,deciduous,d6_6,476927.4753739766,233020.2384278863,auto
5613,5879,deciduous,deciduous,476935.8698413991,233019.88937560513,manual
5691,5879,deciduous,deciduous,476948.8502449079,233019.88937560513,manual
5627,5798,deciduous,d6_6,476938.0596246116,233033.57458368648,auto
5612,5687,deciduous,deciduous,476935.54122358875,233051.92961211424,manual
5617,5632,deciduous,d6_6,476936.36614451,233061.09363533763,auto
5607,5569,deciduous,deciduous,476934.71967906284,233071.48237183003,manual
5791,5894,deciduous,d6_6,476965.36699125,233017.48652272118,auto
5842,5856,deciduous,d6_6,476973.8343917581,233023.83707310222,auto
5584,5326,deciduous,deciduous,476930.94057424384,233112.0666714083,manual
5585,5232,deciduous,d6_6,476931.0740191925,233127.77441433846,auto
5575,5184,deciduous,d6_6,476929.38053909084,233135.8184448211,auto
5577,5048,deciduous,d6_6,476929.5922241036,233158.46874118014,auto
5575,5022,deciduous,d6_6,476929.38053909084,233162.91412644685,auto
5556,4988,deciduous,d6_6,476926.20526390034,233168.41793677708,auto
5565,4895,deciduous,d6_6,476927.68705898925,233184.08262771697,auto
5537,4578,deciduous,d6_6,476923.02998870984,233236.79219587953,auto
5535,4510,deciduous,deciduous,476922.7251289852,233248.1144448931,manual
5505,4336,deciduous,deciduous,476917.79586182995,233277.03281220386,manual
5509,4162,deciduous,d6_6,476918.3729184304,233306.22488004548,auto
5503,4138,deciduous,d6_6,476917.31449336687,233310.2468952868,auto
5503,4138,deciduous,d6_6,476917.31449336687,233310.2468952868,auto
5453,4005,deciduous,deciduous,476909.25179876084,233332.07629543747,manual
5352,4013,deciduous,d6_6,476892.1239768555,233330.99202653152,auto
5263,4054,deciduous,d6_6,476877.30602596636,233324.2181061251,auto
5202,4104,deciduous,deciduous,476867.35302794125,233315.64540491998,manual
5132,4122,deciduous,deciduous,476855.5227867686,233312.68784462684,manual
4949,4167,deciduous,d6_6,476825.0198278292,233305.3781399947,auto
4896,4182,deciduous,d6_6,476816.1290572958,233302.83791984228,auto
4831,4183,deciduous,d6_6,476805.333121648,233302.62623482957,auto
4766,4198,deciduous,d6_6,476794.53718600026,233300.08601467716,auto
4666,4211,deciduous,d6_6,476777.8140699969,233297.96916455016,auto
4604,4223,deciduous,d6_6,476767.4415043745,233296.06399943584,auto
4522,4192,deciduous,d6_6,476753.89366356167,233301.14443974066,auto
4127,3980,deciduous,d6_6,476688.0596246116,233336.49583686175,auto
4051,3703,deciduous,d6_6,476675.3585238495,233382.64316963058,auto
4111,3646,deciduous,d6_6,476685.3077194465,233392.16899520214,auto
4248,3483,deciduous,d6_6,476708.1697008182,233419.26467682788,auto
4298,3441,deciduous,d6_6,476716.4254163136,233426.25028224703,auto
4389,3335,deciduous,d6_6,476731.66673722805,233444.0318233139,auto
4428,3297,deciduous,d6_6,476738.2289726218,233450.38237369494,auto
4428,3297,deciduous,d6_6,476738.2289726218,233450.38237369494,auto
4506,3213,deciduous,d6_6,476751.1417583965,233464.3535845332,auto
4506,3213,deciduous,d6_6,476751.1417583965,233464.3535845332,auto
4567,3115,deciduous,d6_6,476761.3026390062,233480.6533305112,auto
4567,3115,deciduous,d6_6,476761.3026390062,233480.6533305112,auto
4574,2966,deciduous,d6_6,476762.5727490824,233505.42047699724,auto
4784,2876,deciduous,d6_6,476797.5007761781,233520.450112899,auto
5404,2834,deciduous,d6_6,476900.8030623762,233527.43571831816,auto
5409,2935,deciduous,d6_6,476901.64980242704,233510.71260231477,auto
5427,3283,deciduous,deciduous,476904.81545832136,233452.51472293073,manual
5437,3541,deciduous,d6_6,476906.30687270645,233409.73885125635,auto
5460,3629,deciduous,d6_6,476910.11720293504,233394.92090036726,auto
5465,3731,deciduous,deciduous,476911.05919671804,233377.91847998128,manual
5488,3875,deciduous,deciduous,476914.83830153703,233353.92937982574,manual
5484,3944,deciduous,deciduous,476914.3453748215,233342.26344755833,manual
5726,3764,deciduous,deciduous,476954.76536549453,233372.33197720535,manual
5888,3698,deciduous,deciduous,476981.547717038,233383.34067385204,manual
5053,2638,deciduous,deciduous,476842.54238326015,233560.13705582023,manual
5034,2566,deciduous,deciduous,476839.2562051566,233571.96729699284,manual
5077,2521,deciduous,d6_6,476846.400014112,233579.7219164553,auto
5170,2519,deciduous,deciduous,476861.9308340708,233579.85412444122,manual
5136,2606,deciduous,deciduous,476856.3443312948,233565.39494078583,manual
5293,2532,deciduous,d6_6,476882.3864662712,233577.81675134102,auto
5387,2531,deciduous,deciduous,476898.0787932092,233577.88241757912,manual
5563,2375,deciduous,d6_6,476927.26368896384,233604.06569291596,auto
5651,2345,deciduous,d6_6,476942.0816398529,233608.93444820808,auto
5659,2444,deciduous,deciduous,476943.4280510375,233592.34160123454,manual
5744,2405,deciduous,deciduous,476957.72292578773,233598.91395744152,manual
5768,2306,deciduous,d6_6,476961.55666102143,233615.4966836018,auto
5874,2286,deciduous,d6_6,476979.12651707564,233618.88364380502,auto
5909,2338,deciduous,d6_6,476985.0536974312,233610.20455828428,auto
4921,2552,deciduous,d6_6,476820.3627575498,233574.42979113778,auto
4921,2552,deciduous,d6_6,476820.3627575498,233574.42979113778,auto
4854,2427,deciduous,d6_6,476809.14345187665,233595.3866073952,auto
4812,2371,deciduous,d6_6,476802.1578464575,233604.70074795405,auto
4775,2305,deciduous,d6_6,476796.0189810892,233615.70836861452,auto
4775,2305,deciduous,d6_6,476796.0189810892,233615.70836861452,auto
4654,2173,deciduous,deciduous,476775.99727666436,233637.52655015767,manual
4620,2110,deciduous,d6_6,476770.19340953964,233648.0961755578,auto
4620,2110,deciduous,d6_6,476770.19340953964,233648.0961755578,auto
4566,2013,deciduous,d6_6,476761.0909539935,233664.39592153576,auto
4520,1966,deciduous,deciduous,476753.4869566554,233672.03142024434,manual
4451,1851,deciduous,d6_6,476742.0393028504,233691.2799181488,auto
4511,1834,deciduous,deciduous,476752.17248541396,233694.04881353778,manual
4566,1834,deciduous,deciduous,476761.2094751986,233694.04881353778,manual
4630,1839,deciduous,deciduous,476772.0538629401,233693.3915779171,manual
4687,1837,deciduous,deciduous,476781.58377944026,233693.55588682226,manual
4765,1836,deciduous,deciduous,476794.39987404394,233693.72019572742,manual
4865,1855,deciduous,deciduous,476811.15938237176,233690.43401762395,manual
4823,1806,deciduous,deciduous,476804.2584083544,233698.81377178786,manual
4832,1737,deciduous,d6_6,476805.54480666074,233710.3315692919,auto
4421,1774,deciduous,d6_6,476736.95886254555,233704.19270392356,auto
4332,1667,deciduous,deciduous,476722.26826467214,233721.81701851237,manual
5240,1895,deciduous,deciduous,476873.59676633833,233684.0259703222,manual
5711,1975,deciduous,deciduous,476952.1364230119,233670.55264009786,manual
5716,1863,deciduous,d6_6,476952.8775755007,233689.3747530345,auto
5744,1785,deciduous,deciduous,476957.72292578785,233702.09994989145,manual
5884,1399,deciduous,d6_6,476980.8199971772,233766.6397826704,auto
4294,1600,deciduous,d6_6,476715.79036127543,233733.19355066362,auto
4294,1600,deciduous,d6_6,476715.79036127543,233733.19355066362,auto
4209,1484,deciduous,deciduous,476701.7296515253,233752.37847487495,manual
4172,1409,deciduous,d6_6,476695.46860005613,233764.94630256877,auto
