2068,1094,deciduous,deciduous,438437.9442238294,438768.35397811816,manual
2133,1045,deciduous,deciduous,438451.5694484836,438778.66487949656,manual
2188,1003,deciduous,deciduous,438463.35342626774,438787.50279457215,manual
2275,961,deciduous,deciduous,438481.6839255063,438796.38175361446,manual
2815,785,deciduous,d23_4,438595.8792,438833.8312,auto
2767,900,deciduous,d23_4,438585.71856,438809.488,auto
2775,1282,deciduous,d23_4,438587.412,438728.62624,auto
2868,1267,deciduous,deciduous,438607.1337311701,438731.6924102706,manual
3010,1230,deciduous,d23_4,438637.1568,438739.6336,auto
3193,1194,deciduous,d23_4,438675.89424,438747.25408,auto
3284,964,deciduous,d23_4,438695.15712,438795.94048,auto
3277,897,deciduous,deciduous,438693.83586264955,438809.96508096566,manual
3272,826,deciduous,deciduous,438692.77224505704,438825.0632687189,manual
3147,675,deciduous,deciduous,438666.2584875587,438857.1009675524,manual
3526,919,deciduous,d23_4,438746.38368,438805.46608,auto
3516,1014,deciduous,d23_4,438744.26688,438785.35648,auto
3505,1079,deciduous,d23_4,438741.9384,438771.59728,auto
3498,1140,deciduous,d23_4,438740.45664,438758.6848,auto
3409,1331,deciduous,d23_4,438721.61712,438718.25392,auto
3846,1030,deciduous,d23_4,438814.12128,438781.9696,auto
3703,449,deciduous,d23_4,438783.85104,438904.95568,auto
3740,407,deciduous,d23_4,438791.6832,438913.84624,auto
3784,377,deciduous,deciduous,438801.0375921499,438920.07092403795,manual
3872,281,deciduous,deciduous,438819.6544412065,438940.447320219,manual
3912,239,deciduous,d23_4,438828.09216,438949.40848,auto
3962,208,deciduous,d23_4,438838.67616,438955.97056,auto
4077,290,deciduous,d23_4,438863.01936,438938.6128,auto
4129,393,deciduous,deciduous,438874.19616532826,438916.7157432019,manual
4189,488,deciduous,deciduous,438886.8393544065,438896.5027158621,manual
4249,571,deciduous,d23_4,438899.42832,438879.13072,auto
4318,699,deciduous,deciduous,438914.0895620423,438851.94457270915,manual
4481,1657,deciduous,deciduous,438948.7041482036,438649.03964102827,manual
4424,1699,deciduous,deciduous,438936.55192213913,438640.2017273188,manual
4582,1566,deciduous,deciduous,438970.0929724578,438668.4340948174,manual
4551,1604,deciduous,deciduous,438963.5261831851,438660.2711586702,manual
4365,1777,deciduous,deciduous,438924.1845850761,438623.7944802475,manual
4299,1998,deciduous,deciduous,438910.12986694265,438577.00657171215,manual
4275,2190,deciduous,deciduous,438905.05578218534,438536.21296686365,manual
4264,2304,deciduous,d23_4,438902.60352,438512.28928,auto
4286,2469,deciduous,deciduous,438907.42893773195,438477.2114945341,manual
4288,2601,deciduous,d23_4,438907.68384,438449.42032,auto
3945,2619,deciduous,d23_4,438835.0776,438445.61008,auto
4327,2766,deciduous,d23_4,438915.93936,438414.49312,auto
4175,2773,deciduous,d23_4,438883.764,438413.01136,auto
4090,2771,deciduous,d23_4,438865.7712,438413.43472,auto
4039,2732,deciduous,deciduous,438855.07617948356,438421.64667409065,manual
4363,2834,deciduous,deciduous,438923.57027932134,438399.91977150633,manual
4429,2858,deciduous,d23_4,438937.53072,438395.01856,auto
4508,2867,deciduous,d23_4,438954.25344,438393.11344,auto
4564,2892,deciduous,deciduous,438966.1233366824,438387.6245659819,manual
4491,3004,deciduous,deciduous,438950.8203070492,438363.9545472036,manual
4068,2997,deciduous,d23_4,438861.11424,438365.59504,auto
4090,2859,deciduous,d23_4,438865.7712,438394.80688,auto
3766,2584,deciduous,d23_4,438797.18688,438453.01888,auto
3814,2616,deciduous,deciduous,438807.46985819936,438446.1764301911,manual
3607,2620,deciduous,d23_4,438763.52976,438445.3984,auto
3688,2519,deciduous,d23_4,438780.67584,438466.77808,auto
3672,2458,deciduous,d23_4,438777.28896,438479.69056,auto
3665,2358,deciduous,d23_4,438775.8072,438500.85856,auto
3635,2227,deciduous,d23_4,438769.4568,438528.58864,auto
3590,2107,deciduous,deciduous,438760.08904498944,438553.8892301468,manual
3588,2053,deciduous,d23_4,438759.50784,438565.42096,auto
3563,1932,deciduous,d23_4,438754.21584,438591.03424,auto
3546,1858,deciduous,deciduous,438750.7806528627,438606.69201843883,manual
3532,1755,deciduous,d23_4,438747.65376,438628.5016,auto
3538,1690,deciduous,d23_4,438748.92384,438642.2608,auto
3531,1634,deciduous,d23_4,438747.44208,438654.11488,auto
3515,1585,deciduous,d23_4,438744.0552,438664.4872,auto
3456,1468,deciduous,d23_4,438731.56608,438689.25376,auto
3479,2630,deciduous,d23_4,438736.43472,438443.2816,auto
3412,2561,deciduous,d23_4,438722.25216,438457.88752,auto
3351,2504,deciduous,d23_4,438709.33968,438469.95328,auto
3302,2489,deciduous,deciduous,438699.12322264933,438473.0178876376,manual
3336,2583,deciduous,d23_4,438706.16448,438453.23056,auto
3249,2432,deciduous,d23_4,438687.74832,438485.19424,auto
3249,2432,deciduous,d23_4,438687.74832,438485.19424,auto
3176,2376,deciduous,deciduous,438672.36379401747,438496.99539183214,manual
3137,2336,deciduous,d23_4,438664.04016,438505.51552,auto
3078,2343,deciduous,deciduous,438651.6193028525,438503.93068234477,manual
2816,2314,deciduous,d23_4,438596.09088,438510.17248,auto
2868,2301,deciduous,d23_4,438607.09824,438512.92432,auto
2879,2249,deciduous,d23_4,438609.42672,438523.93168,auto
2879,2249,deciduous,d23_4,438609.42672,438523.93168,auto
3054,2722,deciduous,deciduous,438646.5248383233,438423.67301007756,manual
3109,2694,deciduous,deciduous,438658.2883656456,438429.62644697767,manual
3030,2835,deciduous,d23_4,438641.3904,438399.8872,auto
3030,2835,deciduous,d23_4,438641.3904,438399.8872,auto
3020,2908,deciduous,d23_4,438639.2736,438384.43456,auto
3035,2987,deciduous,deciduous,438642.5967209271,438367.69908858626,manual
3029,3049,deciduous,deciduous,438641.3078027901,438354.44215521414,manual
3034,3093,deciduous,deciduous,438642.41251350247,438345.2359440712,manual
2968,3044,deciduous,d23_4,438628.26624,438355.64608,auto
2913,3053,deciduous,deciduous,438616.65559584816,438353.70594846766,manual
2848,3050,deciduous,deciduous,438602.94847000006,438354.31967704906,manual
2785,3048,deciduous,deciduous,438589.7119679826,438354.6471015504,manual
3010,3154,deciduous,deciduous,438637.3180895626,438332.2248480879,manual
3068,3171,deciduous,d23_4,438649.43424,438328.76272,auto
2982,3215,deciduous,deciduous,438631.3238852366,438319.3976908765,manual
3481,2958,deciduous,d23_4,438736.85808,438373.85056,auto
3667,2975,deciduous,d23_4,438776.23056,438370.252,auto
2730,3047,deciduous,deciduous,438577.9484604575,438354.8517048234,manual
2684,3060,deciduous,deciduous,438568.1900725082,438352.17162884725,manual
2604,3042,deciduous,d23_4,438551.21472,438356.06944,auto
2523,3038,deciduous,d23_4,438534.06864,438356.91616,auto
2442,3031,deciduous,d23_4,438516.92256,438358.39792,auto
2798,2827,deciduous,deciduous,438592.330956083,438401.5781168869,manual
2373,3022,deciduous,d23_4,438502.31664,438360.30304,auto
2309,2992,deciduous,d23_4,438488.76912,438366.65344,auto
2235,2943,deciduous,d23_4,438473.1048,438377.02576,auto
2140,2880,deciduous,d23_4,438452.9952,438390.3616,auto
2140,2880,deciduous,d23_4,438452.9952,438390.3616,auto
2104,2845,deciduous,d23_4,438445.37472,438397.7704,auto
2035,2784,deciduous,d23_4,438430.7688,438410.68288,auto
1987,2729,deciduous,d23_4,438420.60816,438422.32528,auto
973,4582,deciduous,deciduous,438206.13930206303,438030.0582994809,manual
1121,4464,deciduous,deciduous,438237.33832778287,438055.05779972277,manual
1346,4215,deciduous,deciduous,438285.0264635016,438107.6562114557,manual
1489,4105,deciduous,deciduous,438315.2844201066,438130.97836142196,manual
1726,4341,deciduous,d23_4,438365.35968,438081.09712,auto
1756,4396,deciduous,d23_4,438371.71008,438069.45472,auto
2812,4330,deciduous,d23_4,438595.24416,438083.4256,auto
2847,4175,deciduous,d23_4,438602.65296,438116.236,auto
2843,4098,deciduous,d23_4,438601.80624,438132.53536,auto
2846,4049,deciduous,d23_4,438602.44128,438142.90768,auto
2843,3989,deciduous,d23_4,438601.80624,438155.60848,auto
2848,3856,deciduous,d23_4,438602.86464,438183.76192,auto
2833,3804,deciduous,d23_4,438599.68944,438194.76928,auto
2759,3815,deciduous,d23_4,438584.02512,438192.4408,auto
2637,3834,deciduous,deciduous,438558.26719610486,438188.26030732674,manual
3116,3802,deciduous,d23_4,438659.59488,438195.19264,auto
3196,3792,deciduous,d23_4,438676.52928,438197.30944,auto
3234,3820,deciduous,d23_4,438684.57312,438191.3824,auto
3455,3795,deciduous,d23_4,438731.3544,438196.6744,auto
3597,3793,deciduous,d23_4,438761.41296,438197.09776,auto
3634,3882,deciduous,deciduous,438769.2734273785,438178.2348778787,manual
3667,3813,deciduous,d23_4,438776.23056,438192.86416,auto
3727,3820,deciduous,d23_4,438788.93136,438191.3824,auto
3645,4147,deciduous,d23_4,438771.5736,438122.16304,auto
3923,4164,deciduous,d23_4,438830.42064,438118.56448,auto
3984,3853,deciduous,d23_4,438843.33312,438184.39696,auto
4052,3702,deciduous,d23_4,438857.72736,438216.36064,auto
4088,3572,deciduous,deciduous,438865.38647191966,438243.7827157101,manual
4044,3924,deciduous,d23_4,438856.03392,438169.36768,auto
4170,3939,deciduous,d23_4,438882.7056,438166.19248,auto
4257,3954,deciduous,d23_4,438901.12176,438163.01728000003,auto
4360,3998,deciduous,d23_4,438922.9248,438153.70336,auto
4266,4110,deciduous,deciduous,438903.0701768847,438129.912512263,manual
4537,4076,deciduous,deciduous,438960.39413264784,438136.9903617137,manual
4527,3876,deciduous,d23_4,438958.27536,438179.52832,auto
4569,3791,deciduous,d23_4,438967.16592,438197.52112,auto
4541,3570,deciduous,d23_4,438961.23888,438244.3024,auto
4062,3332,deciduous,deciduous,438860.0266145679,438294.6422693863,manual
2935,3475,deciduous,d23_4,438621.2808,438264.412,auto
2964,3325,deciduous,deciduous,438627.49827582564,438296.0748537311,manual
2071,618,deciduous,deciduous,438438.404907602,438869.0698815305,manual
2134,695,deciduous,d23_4,438451.72512,438852.8824,auto
2134,695,deciduous,d23_4,438451.72512,438852.8824,auto
3401,704,deciduous,deciduous,438720.0005393263,438850.9135248029,manual
2771,2161,deciduous,deciduous,438586.7584935832,438542.5253009942,manual
3174,2433,deciduous,d23_4,438671.87232,438484.98256,auto
1412,2945,deciduous,d23_4,438298.89216,438376.6024,auto
1454,3012,deciduous,d23_4,438307.78272,438362.41984,auto
2895,3553,deciduous,deciduous,438612.94857628434,438247.8868706039,manual
2873,3632,deciduous,deciduous,438608.2016237947,438231.0270048649,manual
2894,3780,deciduous,deciduous,438612.6212002506,438199.76259364013,manual
2103,3852,deciduous,deciduous,438445.33204699546,438184.53960806987,manual
2514,4155,deciduous,d23_4,438532.16352,438120.4696,auto
666,1997,fruit,f2_6,438140.97888,438577.27504,auto
722,1971,fruit,fruit,438152.9193656295,438582.7579007605,manual
515,2405,fruit,f2_6,438109.0152,438490.9096,auto
2960,3419,fruit,fruit,438626.76170553593,438276.1894492371,manual
3035,3329,fruit,f2_6,438642.4488,438295.31728,auto
3026,3763,fruit,f2_6,438640.54368,438203.44816,auto
3026,3763,fruit,f2_6,438640.54368,438203.44816,auto
1571,4122,fruit,fruit,438332.55100336275,438127.4124901776,manual
1661,4141,fruit,fruit,438351.7025013381,438123.32028975553,manual
