3678,5375,deciduous,d20_4,320613.1231301154,177104.06569291596,auto
3801,5549,deciduous,d20_4,320633.6565763474,177075.0648461759,auto
3209,5732,deciduous,d20_4,320535.0113604287,177044.58220434692,auto
3209,5732,deciduous,d20_4,320535.0113604287,177044.58220434692,auto
3171,5540,deciduous,d20_4,320528.66081004764,177076.5466412648,auto
3147,5436,deciduous,d20_4,320524.6387948064,177093.90481230628,auto
3124,5354,deciduous,d20_4,320520.82846457773,177107.45265311917,auto
3091,5176,deciduous,d20_4,320515.3246542475,177137.08855489732,auto
3081,5105,deciduous,d20_4,320513.6311741459,177148.94291560858,auto
2370,5867,deciduous,d20_4,320395.0875670333,177021.93190798792,auto
2260,5845,deciduous,d20_4,320376.882655941,177025.74223821654,auto
2179,5839,deciduous,d20_4,320363.3348151281,177026.58897826733,auto
2079,5859,deciduous,d20_4,320346.61169912474,177023.41370307683,auto
1950,5876,deciduous,d20_4,320325.23151284194,177020.450112899,auto
1873,5888,deciduous,d20_4,320312.31872706715,177018.5449477847,auto
129,5348,deciduous,d20_4,320021.67520462855,177108.51107818267,auto
953,5128,deciduous,d20_4,320159.05877787154,177145.13258537996,auto
1024,5121,deciduous,d20_4,320170.91313858284,177146.40269545617,auto
1104,5114,deciduous,d20_4,320184.249294383,177147.46112051967,auto
1741,5038,deciduous,d20_4,320290.3034857462,177160.16222128173,auto
1741,5038,deciduous,d20_4,320290.3034857462,177160.16222128173,auto
1783,4977,deciduous,d20_4,320297.28909116535,177170.32310189138,auto
1887,4841,deciduous,d20_4,320314.6472622069,177192.9733982504,auto
1887,4841,deciduous,d20_4,320314.6472622069,177192.9733982504,auto
1977,4712,deciduous,d20_4,320329.6768981086,177214.5652695459,auto
2039,4639,deciduous,deciduous,320340.25006013946,177226.58997831494,manual
2079,4571,deciduous,d20_4,320346.61169912474,177238.06230595574,auto
2133,4521,deciduous,deciduous,320355.8594061311,177246.30704693595,manual
2406,4778,deciduous,d20_4,320401.2264324016,177203.55764888547,auto
1111,4463,deciduous,d20_4,320185.3077194465,177256.05553203533,auto
1205,4408,deciduous,d20_4,320200.97241038637,177265.15798758148,auto
1353,4328,deciduous,d20_4,320225.7395568724,177278.49414338166,auto
1502,4244,deciduous,d20_4,320250.50670335843,177292.46535421992,auto
1587,4200,deciduous,d20_4,320264.6895992094,177299.87432966445,auto
1676,4146,deciduous,d20_4,320279.50755009847,177308.76510019792,auto
1807,4085,deciduous,d20_4,320301.3111064067,177318.92598080757,auto
1981,3849,deciduous,d20_4,320330.31195314677,177358.29939316996,auto
2527,4282,deciduous,d20_4,320421.3365086082,177286.1148038389,auto
853,3838,deciduous,d20_4,320142.33566186816,177360.20455828428,auto
772,3749,deciduous,d20_4,320128.7878210553,177375.02250917334,auto
772,3749,deciduous,d20_4,320128.7878210553,177375.02250917334,auto
853,3838,deciduous,d20_4,320142.33566186816,177360.20455828428,auto
944,3754,deciduous,d20_4,320157.57698278263,177374.17576912255,auto
984,3661,deciduous,deciduous,320164.2752226971,177389.42010334326,manual
896,3576,deciduous,d20_4,320149.5329523,177403.8116709007,auto
956,3459,deciduous,d20_4,320159.48214789695,177423.2866920692,auto
1016,3533,deciduous,d20_4,320169.4313434939,177411.00896133255,auto
1009,3595,deciduous,d20_4,320168.3729184304,177400.6363957102,auto
956,3459,deciduous,d20_4,320159.48214789695,177423.2866920692,auto
1088,3374,deciduous,d20_4,320181.49738921784,177437.46958792018,auto
1107,3165,deciduous,d20_4,320184.6726644084,177472.39761501586,auto
1621,3430,deciduous,deciduous,320270.41877544,177428.03269605938,manual
1802,3697,deciduous,deciduous,320300.6516139922,177383.504982757,manual
1177,3038,deciduous,deciduous,320196.4797681113,177493.42764031896,manual
110,2142,deciduous,d20_4,320018.499929438,177642.80405024026,auto
416,1724,deciduous,d20_4,320069.516017499,177712.4484194189,auto
1972,2030,deciduous,d20_4,320328.83015805786,177661.43233135794,auto
3119,3395,deciduous,d20_4,320519.9817245269,177434.08262771697,auto
3055,3447,deciduous,d20_4,320509.39747389185,177425.4035421962,auto
3237,3699,deciduous,d20_4,320539.6684307081,177383.2782246687,auto
3278,3741,deciduous,d20_4,320546.4423511146,177376.29261924955,auto
3365,3859,deciduous,d20_4,320561.0486169909,177356.60591306837,auto
3488,4016,deciduous,d20_4,320581.58206322294,177330.56865650613,auto
3527,4068,deciduous,d20_4,320587.932613604,177321.88957098537,auto
3504,4127,deciduous,d20_4,320584.12228337536,177311.94037538843,auto
2401,4582,deciduous,deciduous,320400.5514283388,177235.95558590992,manual
3845,2239,deciduous,deciduous,320641.099665515,177626.51785351062,manual
4409,4228,deciduous,d20_4,320735.0536974312,177295.21725938504,auto
162,702,fruit,f2_6,320027.1790149588,177882.8548546433,auto
162,702,fruit,f2_6,320027.1790149588,177882.8548546433,auto
340,645,fruit,f2_6,320056.8149167369,177892.38068021485,auto
381,561,fruit,f2_6,320063.5888371433,177906.3518910531,auto
779,1000,fruit,f2_6,320130.0579311315,177833.10887665855,auto
1030,307,fruit,f2_6,320171.7598786336,177948.68889359335,auto
1938,1017,fruit,f2_6,320323.1146627149,177830.35697149343,auto
5723,2184,fruit,f2_6,320953.9360005642,177635.8184448211,auto
5787,2213,fruit,f2_6,320964.73193621193,177630.949689529,auto
5848,2217,fruit,f2_6,320974.8928168216,177630.31463449087,auto
5898,2265,fruit,f2_6,320983.14853231696,177622.27060400826,auto
5898,2265,fruit,f2_6,320983.14853231696,177622.27060400826,auto
5747,2259,fruit,f2_6,320957.9580158055,177623.32902907176,auto
5888,2394,fruit,f2_6,320981.4550522153,177600.89041772543,auto
5928,2453,fruit,f2_6,320988.2289726218,177590.9412221285,auto
2425,2386,fruit,f2_6,320404.40170759213,177602.16052780164,auto
2569,2579,fruit,f2_6,320428.32211402734,177569.98440587107,auto
2697,2763,fruit,fruit,320449.8440998911,177539.1055159576,manual
1720,1045,fruit,f2_6,320286.916525543,177825.699901214,auto
2022,1066,fruit,f2_6,320337.0858735532,177822.10125599807,auto
2022,1066,fruit,f2_6,320337.0858735532,177822.10125599807,auto
3883,2973,fruit,f2_6,320647.416102173,177504.36205193374,auto
