673,1130,deciduous,deciduous,399142.54264127737,448760.59279087995,manual
659,1057,deciduous,d22_4,399139.49712,448776.25424,auto
293,1428,deciduous,d22_4,399062.02224,448697.72096,auto
332,1787,deciduous,d22_4,399070.27776,448621.72784,auto
347,2104,deciduous,d22_4,399073.45296,448554.62528,auto
345,2204,deciduous,deciduous,399073.09203668754,448533.4412944714,manual
332,2263,deciduous,d22_4,399070.27776,448520.96816,auto
323,2327,deciduous,deciduous,399068.58151461114,448507.2759320482,manual
327,2533,deciduous,deciduous,399069.39398035425,448463.6932776203,manual
366,2596,deciduous,deciduous,399077.58411459264,448450.3138758039,manual
286,2722,deciduous,deciduous,399060.6943258853,448423.7727133918,manual
74,2529,deciduous,deciduous,399015.8630010645,448464.54816495726,manual
675,2907,deciduous,deciduous,399142.91244691075,448384.5004617823,manual
81,3167,deciduous,deciduous,399017.3362292422,448329.478271248,manual
3001,2990,deciduous,deciduous,399635.45112891396,448366.9559049959,manual
4142,2231,deciduous,d22_4,399876.77856,448527.74192,auto
4025,2639,deciduous,d22_4,399852.012,448441.37648,auto
4075,2709,deciduous,d22_4,399862.596,448426.55888,auto
4232,2662,deciduous,d22_4,399895.82976,448436.50784,auto
4428,3446,deciduous,deciduous,399937.4610609196,448270.46706757904,manual
4378,3437,deciduous,deciduous,399926.9248280997,448272.3585173395,manual
4246,3402,deciduous,deciduous,399898.9104375099,448279.7606243618,manual
4162,3545,deciduous,d22_4,399881.01216,448249.5944,auto
3949,3620,deciduous,deciduous,399835.92820377345,448233.6197633831,manual
3718,3640,deciduous,deciduous,399787.0290169861,448229.4670582288,manual
3658,3581,deciduous,d22_4,399774.32544,448241.97392,auto
2996,3478,deciduous,d22_4,399634.19328,448263.77696,auto
2888,3688,deciduous,d22_4,399611.33184,448219.32416,auto
2865,3733,deciduous,d22_4,399606.4632,448209.79856,auto
2823,3812,deciduous,deciduous,399597.77337590815,448192.9411437167,manual
2781,3896,deciduous,deciduous,399588.6919270946,448175.18447896116,manual
2367,3758,deciduous,d22_4,399501.04656,448204.50656,auto
1431,4249,deciduous,d22_4,399302.91408,448100.57168,auto
1213,4284,deciduous,deciduous,399256.8125819769,448093.0936227173,manual
1148,4044,deciduous,deciduous,399243.123779188,448143.95711374166,manual
1146,3995,deciduous,deciduous,399242.67512472265,448154.3116714749,manual
1273,4386,deciduous,d22_4,399269.46864,448071.57152,auto
1287,4434,deciduous,d22_4,399272.43216,448061.41088,auto
956,3914,deciduous,d22_4,399202.36608,448171.48448,auto
1063,3380,deciduous,d22_4,399225.01584,448284.5216,auto
70,3606,deciduous,deciduous,399014.9596977783,448236.5782084499,manual
1313,4636,deciduous,deciduous,399278.0187678582,448018.4657392609,manual
1859,4314,deciduous,deciduous,399393.64066630934,448086.80692695075,manual
2381,4619,deciduous,d22_4,399504.01008,448022.25008,auto
2422,4479,deciduous,deciduous,399512.71808024193,448051.6753917843,manual
2596,4317,deciduous,deciduous,399549.69864357496,448086.06731568405,manual
2617,4396,deciduous,deciduous,399554.13631117495,448069.42606218415,manual
2825,4471,deciduous,d22_4,399597.996,448053.57872,auto
2973,4350,deciduous,d22_4,399629.32464,448079.192,auto
2927,4534,deciduous,d22_4,399619.58736,448040.24288,auto
2973,4555,deciduous,deciduous,399629.4129683547,448035.6040631756,manual
3052,4565,deciduous,deciduous,399646.21791387437,448033.55491575104,manual
3103,4588,deciduous,deciduous,399656.942277241,448028.7474425177,manual
3564,3976,deciduous,deciduous,399754.4861212527,448158.33711184777,manual
3615,3946,deciduous,deciduous,399765.3741766391,448164.5025371885,manual
3794,3961,deciduous,d22_4,399803.11392,448161.53552,auto
3817,4608,deciduous,d22_4,399807.98256,448024.57856,auto
3886,4558,deciduous,deciduous,399822.6152009733,448035.0341382844,manual
3962,4523,deciduous,deciduous,399838.75938405836,448042.4242565954,manual
4023,4516,deciduous,d22_4,399851.58864,448044.05312,auto
4067,4538,deciduous,deciduous,399860.9901436521,448039.2172763213,manual
4125,4493,deciduous,deciduous,399873.2785727397,448048.71694671764,manual
4172,4466,deciduous,deciduous,399883.26332483965,448054.63383685093,manual
4251,4397,deciduous,deciduous,399899.90457833954,448069.05625655083,manual
4322,4382,deciduous,deciduous,399915.0666093061,448072.3845072508,manual
4364,4321,deciduous,deciduous,399923.941944506,448085.3277044174,manual
4408,4254,deciduous,deciduous,399933.18708533933,448099.380318484,manual
4417,4169,deciduous,d22_4,399934.99056,448117.50608,auto
4417,4169,deciduous,d22_4,399934.99056,448117.50608,auto
4442,4120,deciduous,deciduous,399940.3346627985,448127.77050906274,manual
4495,4119,deciduous,deciduous,399951.634945412,448128.0554715084,manual
4472,4059,deciduous,d22_4,399946.63296,448140.79088,auto
4472,4059,deciduous,d22_4,399946.63296,448140.79088,auto
4604,3991,deciduous,deciduous,399974.7205923426,448155.0572770973,manual
4642,3920,deciduous,deciduous,399982.7410402057,448170.01319445024,manual
375,2721,deciduous,d22_4,399079.38,448424.01872,auto
3895,3415,deciduous,d22_4,399824.4936,448277.1128,auto
