1519,3222,deciduous,d17_4,456321.54192,421317.96704,auto
1786,3182,deciduous,d17_4,456378.06048,421326.43424,auto
1027,3823,deciduous,d17_4,456217.39536,421190.74736,auto
968,3822,deciduous,d17_4,456204.90624,421190.95904,auto
1744,171,deciduous,d17_4,456369.16992,421963.80272,auto
1690,185,deciduous,d17_4,456357.7392,421960.8392,auto
1645,192,deciduous,d17_4,456348.2136,421959.35744,auto
1596,199,deciduous,d17_4,456337.84128,421957.87568,auto
265,1987,deciduous,deciduous,456056.14783129183,421579.26556997246,manual
1030,4441,deciduous,deciduous,456218.19454678573,421059.8712569274,manual
1073,4443,deciduous,deciduous,456227.2652483243,421059.3764913889,manual
1052,4382,deciduous,deciduous,456222.81235847814,421072.4053172353,manual
424,4020,deciduous,deciduous,456089.88535047596,421148.929053852,manual
523,3989,deciduous,deciduous,456110.8304249378,421155.52592769824,manual
564,3983,deciduous,deciduous,456119.5712827841,421156.68038062134,manual
2004,928,deciduous,d4_4,456424.20672,421803.56096,auto
2078,871,deciduous,d4_4,456439.87104,421815.62672,auto
2167,761,deciduous,d4_4,456458.71056,421838.91152,auto
2211,677,deciduous,deciduous,456468.04164478026,421856.55960080505,manual
2079,1199,deciduous,d4_4,456440.08272,421746.19568,auto
2189,1187,deciduous,d4_4,456463.36752,421748.73584,auto
1969,1033,deciduous,d4_4,456416.79792,421781.33456,auto
1916,1856,deciduous,d4_4,456405.57888,421607.12192,auto
2048,1852,deciduous,d4_4,456433.52064,421607.96864,auto
1885,4235,deciduous,d4_4,456399.0168,421103.5352,auto
1926,4228,deciduous,d4_4,456407.69568,421105.01696,auto
1937,4316,deciduous,d4_4,456410.02416,421086.38912,auto
2034,4227,deciduous,d4_4,456430.55712,421105.22864,auto
2225,4603,deciduous,d4_4,456470.988,421025.63696,auto
2270,4581,deciduous,d4_4,456480.5136,421030.29392,auto
2444,4498,deciduous,d4_4,456517.34592,421047.86336,auto
2687,4455,deciduous,d4_4,456568.78416,421056.9656,auto
2733,4448,deciduous,d4_4,456578.52144,421058.44736,auto
2636,4453,deciduous,d4_4,456557.98848,421057.38896,auto
2734,4338,deciduous,d4_4,456578.73312,421081.73216,auto
2656,4326,deciduous,deciduous,456562.3516093517,421084.0971875769,manual
2576,4300,deciduous,deciduous,456545.412209008,421089.6209745477,manual
2385,4246,deciduous,d4_4,456504.8568,421101.20672,auto
2637,4625,deciduous,d4_4,456558.20016,421020.98,auto
2688,4610,deciduous,d4_4,456568.99584,421024.1552,auto
2790,4578,deciduous,d4_4,456590.5872,421030.92896,auto
2956,4540,deciduous,d4_4,456625.72608,421038.9728,auto
3214,4618,deciduous,d4_4,456680.33952,421022.46176,auto
3293,4602,deciduous,d4_4,456697.06224,421025.84864,auto
3153,4631,deciduous,d4_4,456667.42704,421019.70992,auto
3107,4632,deciduous,d4_4,456657.68976,421019.49824,auto
3293,4602,deciduous,d4_4,456697.06224,421025.84864,auto
3337,4599,deciduous,d4_4,456706.37616,421026.48368,auto
3383,4595,deciduous,d4_4,456716.11344,421027.3304,auto
3422,4589,deciduous,d4_4,456724.36896,421028.60048,auto
3550,4609,deciduous,d4_4,456751.464,421024.36688,auto
3507,4596,deciduous,d4_4,456742.36176,421027.11872,auto
3507,4596,deciduous,d4_4,456742.36176,421027.11872,auto
3645,4626,deciduous,d4_4,456771.5736,421020.76832,auto
3702,4634,deciduous,d4_4,456783.63936,421019.07488,auto
3760,4633,deciduous,d4_4,456795.9168,421019.28656,auto
3802,4664,deciduous,deciduous,456804.9039412671,421012.5334984155,manual
3845,4629,deciduous,d4_4,456813.9096,421020.13328,auto
3921,4624,deciduous,deciduous,456830.0678745116,421021.1257395712,manual
3960,4611,deciduous,deciduous,456838.333028753,421023.86733454664,manual
4015,4592,deciduous,d4_4,456849.8952,421027.96544,auto
4067,4587,deciduous,d4_4,456860.90256,421029.02384,auto
3885,4633,deciduous,deciduous,456822.49793831795,421019.28471495805,manual
4067,4587,deciduous,d4_4,456860.90256,421029.02384,auto
4108,4583,deciduous,d4_4,456869.58144,421029.87056,auto
4177,4578,deciduous,d4_4,456884.18736,421030.92896,auto
4177,4578,deciduous,d4_4,456884.18736,421030.92896,auto
3585,4560,deciduous,d4_4,456758.8728,421034.7392,auto
3657,4558,deciduous,d4_4,456774.11376,421035.16256,auto
3708,4558,deciduous,d4_4,456784.90944,421035.16256,auto
3778,4556,deciduous,d4_4,456799.72704,421035.58592,auto
3907,4539,deciduous,d4_4,456827.03376,421039.18448,auto
4007,4523,deciduous,d4_4,456848.20176,421042.57136,auto
4070,4518,deciduous,d4_4,456861.5376,421043.62976,auto
4128,4222,deciduous,d4_4,456873.81504,421106.28704,auto
4025,4241,deciduous,d4_4,456852.012,421102.26512,auto
3968,4254,deciduous,d4_4,456839.94624,421099.51328,auto
3905,4266,deciduous,d4_4,456826.6104,421096.97312,auto
3861,4275,deciduous,d4_4,456817.29648,421095.068,auto
3775,4307,deciduous,deciduous,456799.13526753034,421088.1470409756,manual
3748,4313,deciduous,deciduous,456793.44765083666,421086.8377508937,manual
3690,4313,deciduous,d4_4,456781.0992,421087.02416,auto
3599,4335,deciduous,d4_4,456761.83632,421082.3672,auto
3491,4352,deciduous,d4_4,456738.97488,421078.76864,auto
3491,4352,deciduous,d4_4,456738.97488,421078.76864,auto
3409,4378,deciduous,deciduous,456721.76199358277,421073.13128665317,manual
3360,4399,deciduous,deciduous,456711.4514289362,421068.7121574099,manual
3360,4460,deciduous,d4_4,456711.2448,421055.9072,auto
3325,4465,deciduous,d4_4,456703.836,421054.8488,auto
3325,4465,deciduous,d4_4,456703.836,421054.8488,auto
3260,4477,deciduous,d4_4,456690.0768,421052.30864,auto
3260,4477,deciduous,d4_4,456690.0768,421052.30864,auto
3087,4480,deciduous,d4_4,456653.45616,421051.6736,auto
3183,4501,deciduous,d4_4,456673.77744,421047.22832,auto
4245,4492,deciduous,d4_4,456898.5816,421049.13344,auto
3154,4311,deciduous,d4_4,456667.63872,421087.44752,auto
3143,4230,deciduous,d4_4,456665.31024,421104.5936,auto
3097,4108,deciduous,d4_4,456655.57296,421130.41856,auto
3033,4063,deciduous,d4_4,456642.02544,421139.94416,auto
3374,4211,deciduous,d4_4,456714.20832,421108.61552,auto
3424,4195,deciduous,d4_4,456724.79232,421112.0024,auto
3428,4080,deciduous,d4_4,456725.63904,421136.3456,auto
3428,4080,deciduous,d4_4,456725.63904,421136.3456,auto
3424,4029,deciduous,d4_4,456724.79232,421147.14128,auto
3424,4029,deciduous,d4_4,456724.79232,421147.14128,auto
3394,3933,deciduous,d4_4,456718.44192,421167.46256,auto
3521,3887,deciduous,d4_4,456745.32528,421177.19984,auto
3439,3902,deciduous,d4_4,456727.96752,421174.02464,auto
3439,3902,deciduous,d4_4,456727.96752,421174.02464,auto
3595,3880,deciduous,d4_4,456760.9896,421178.6816,auto
3656,3867,deciduous,d4_4,456773.90208,421181.43344,auto
3834,3814,deciduous,d4_4,456811.58112,421192.65248,auto
3795,3828,deciduous,d4_4,456803.3256,421189.68896,auto
3737,3843,deciduous,d4_4,456791.04816,421186.51376,auto
4033,3787,deciduous,d4_4,456853.70544,421198.36784,auto
3962,3801,deciduous,d4_4,456838.67616,421195.40432,auto
3902,3812,deciduous,d4_4,456825.97536,421193.07584,auto
4178,3759,deciduous,d4_4,456884.39904,421204.29488,auto
4352,3741,deciduous,d4_4,456921.23136,421208.10512,auto
4398,3735,deciduous,d4_4,456930.96864,421209.3752,auto
4443,3740,deciduous,d4_4,456940.49424,421208.3168,auto
4485,3748,deciduous,d4_4,456949.3848,421206.62336,auto
4527,3759,deciduous,deciduous,456958.34156650235,421204.1857263231,manual
4566,3758,deciduous,deciduous,456966.64759025874,421204.39025518985,manual
4646,3744,deciduous,d4_4,456983.46528,421207.47008,auto
4646,3744,deciduous,d4_4,456983.46528,421207.47008,auto
4226,3749,deciduous,d4_4,456894.55968,421206.41168,auto
4574,4178,deciduous,d4_4,456968.22432,421115.60096,auto
4624,4176,deciduous,d4_4,456978.80832,421116.02432,auto
4306,4192,deciduous,d4_4,456911.49408,421112.63744,auto
4591,4446,deciduous,d4_4,456971.82288,421058.87072,auto
4453,4468,deciduous,d4_4,456942.61104,421054.21376,auto
4453,4468,deciduous,d4_4,456942.61104,421054.21376,auto
4418,4474,deciduous,d4_4,456935.20224,421052.94368,auto
4326,4481,deciduous,d4_4,456915.72768,421051.46192,auto
4245,4492,deciduous,d4_4,456898.5816,421049.13344,auto
4314,4553,deciduous,d4_4,456913.18752,421036.22096,auto
4406,4544,deciduous,d4_4,456932.66208,421038.12608,auto
4511,4534,deciduous,d4_4,456954.88848,421040.24288,auto
4570,4522,deciduous,d4_4,456967.3776,421042.78304,auto
4670,3662,deciduous,d4_4,456988.5456,421224.82784,auto
4669,3605,deciduous,d4_4,456988.33392,421236.8936,auto
4664,3493,deciduous,deciduous,456987.3107767174,421260.48653796274,manual
4617,3485,deciduous,d4_4,456977.32656,421262.2952,auto
4577,3484,deciduous,d4_4,456968.85936,421262.50688,auto
4479,3489,deciduous,d4_4,456948.11472,421261.44848,auto
4410,3501,deciduous,deciduous,456933.668737143,421258.7274243707,manual
4357,3495,deciduous,deciduous,456922.4990783144,421260.11852992413,manual
4257,3505,deciduous,deciduous,456901.140669964,421257.9091194212,manual
4181,3490,deciduous,d4_4,456885.03408,421261.2368,auto
4093,3491,deciduous,d4_4,456866.40624,421261.02512,auto
4318,3425,deciduous,d4_4,456914.03424,421274.996,auto
4197,3428,deciduous,d4_4,456888.42096,421274.36096,auto
3948,3461,deciduous,d4_4,456835.71264,421267.37552,auto
4487,3318,deciduous,d4_4,456949.80816,421297.64576,auto
4487,3318,deciduous,d4_4,456949.80816,421297.64576,auto
4438,3216,deciduous,d4_4,456939.43584,421319.23712,auto
4408,3153,deciduous,d4_4,456933.08544,421332.57296,auto
4333,3018,deciduous,d4_4,456917.20944,421361.14976,auto
4326,2970,deciduous,d4_4,456915.72768,421371.3104,auto
4326,2970,deciduous,d4_4,456915.72768,421371.3104,auto
4364,2916,deciduous,deciduous,456923.9314478652,421382.54083599785,manual
4529,2786,deciduous,d4_4,456958.69872,421410.25952,auto
3618,2987,deciduous,deciduous,456766.03462758195,421367.68867192604,manual
3633,2890,deciduous,d4_4,456769.03344,421388.2448,auto
3618,2822,deciduous,d4_4,456765.85824,421402.63904,auto
3571,2603,deciduous,d4_4,456755.90928,421448.99696,auto
3590,2663,deciduous,d4_4,456759.9312,421436.29616,auto
3590,2663,deciduous,d4_4,456759.9312,421436.29616,auto
3599,2723,deciduous,d4_4,456761.83632,421423.59536,auto
3332,2976,deciduous,d4_4,456705.31776,421370.04032,auto
3276,2974,deciduous,d4_4,456693.46368,421370.46368,auto
3537,2526,deciduous,d4_4,456748.71216,421465.29632,auto
3160,2487,deciduous,d4_4,456668.9088,421473.55184,auto
3114,2489,deciduous,d4_4,456659.17152,421473.12848,auto
3033,2506,deciduous,d4_4,456642.02544,421469.52992,auto
2953,2517,deciduous,d4_4,456625.09104,421467.20144,auto
2953,2517,deciduous,d4_4,456625.09104,421467.20144,auto
3075,2497,deciduous,d4_4,456650.916,421471.43504,auto
3498,2455,deciduous,d4_4,456740.45664,421480.3256,auto
3537,2526,deciduous,d4_4,456748.71216,421465.29632,auto
3426,2100,deciduous,d4_4,456725.21568,421555.472,auto
3526,2292,deciduous,d4_4,456746.38368,421514.82944,auto
3574,2476,deciduous,d4_4,456756.54432,421475.88032,auto
3571,2603,deciduous,d4_4,456755.90928,421448.99696,auto
3653,2550,deciduous,d4_4,456773.26704,421460.216,auto
3780,2522,deciduous,d4_4,456800.1504,421466.14304,auto
4123,2454,deciduous,d4_4,456872.75664,421480.53728,auto
3883,2500,deciduous,d4_4,456821.95344,421470.8,auto
4172,2449,deciduous,d4_4,456883.12896,421481.59568,auto
4359,2401,deciduous,d4_4,456922.71312,421491.75632,auto
4302,2211,deciduous,deciduous,456910.71614076965,421531.88580339425,manual
3105,2955,deciduous,d4_4,456657.2664,421374.4856,auto
3228,2971,deciduous,d4_4,456683.30304,421371.09872,auto
4105,1912,deciduous,deciduous,456869.1043200647,421595.2246616067,manual
3444,1860,deciduous,deciduous,456729.12914287724,421606.2726300451,manual
3923,1600,deciduous,deciduous,456830.5611064182,421661.3051298109,manual
3985,1701,deciduous,deciduous,456843.69535400445,421639.7827975347,manual
3453,1750,deciduous,deciduous,456731.0113425111,421629.4722634266,manual
3848,1439,deciduous,deciduous,456814.6039461079,421695.3883954857,manual
3328,1741,deciduous,d4_4,456704.47104,421631.46512,auto
3251,1739,deciduous,d4_4,456688.17168,421631.88848,auto
3275,1789,deciduous,d4_4,456693.252,421621.30448,auto
3181,1786,deciduous,d4_4,456673.35408,421621.93952,auto
3181,1786,deciduous,d4_4,456673.35408,421621.93952,auto
3100,1738,deciduous,d4_4,456656.208,421632.10016,auto
4160,1035,deciduous,d4_4,456880.5888,421780.9112,auto
4282,807,deciduous,d4_4,456906.41376,421829.17424,auto
4181,995,deciduous,d4_4,456885.03408,421789.3784,auto
3731,1249,deciduous,deciduous,456789.84951806243,421735.4047308381,manual
3652,1263,deciduous,deciduous,456773.23726331955,421732.6224899538,manual
3580,1257,deciduous,d4_4,456757.8144,421733.91824,auto
3512,1243,deciduous,d4_4,456743.42016,421736.88176,auto
3441,1231,deciduous,d4_4,456728.39088,421739.42192,auto
3366,1219,deciduous,d4_4,456712.51488,421741.96208,auto
3355,1183,deciduous,d4_4,456710.1864,421749.58256,auto
3355,1183,deciduous,d4_4,456710.1864,421749.58256,auto
3294,1214,deciduous,d4_4,456697.27392,421743.02048,auto
3294,1214,deciduous,d4_4,456697.27392,421743.02048,auto
3139,1240,deciduous,d4_4,456664.46352,421737.5168,auto
3074,1241,deciduous,d4_4,456650.70432,421737.30512,auto
3132,1107,deciduous,d4_4,456662.98176,421765.67024,auto
3042,852,deciduous,d4_4,456643.93056,421819.64864,auto
2741,1263,deciduous,d4_4,456580.21488,421732.64816,auto
2810,1265,deciduous,d4_4,456594.8208,421732.2248,auto
2891,1716,deciduous,d4_4,456611.96688,421636.75712,auto
2772,1751,deciduous,d4_4,456586.77696,421629.34832,auto
2712,1818,deciduous,d4_4,456574.07616,421615.16576,auto
2623,1763,deciduous,d4_4,456555.23664,421626.80816,auto
2729,1946,deciduous,d4_4,456577.67472,421588.07072,auto
2594,1824,deciduous,d4_4,456549.09792,421613.89568,auto
2558,1768,deciduous,d4_4,456541.47744,421625.74976,auto
2503,1768,deciduous,d4_4,456529.83504,421625.74976,auto
2440,1773,deciduous,d4_4,456516.4992,421624.69136,auto
2378,1779,deciduous,d4_4,456503.37504,421623.42128,auto
2346,1838,deciduous,d4_4,456496.60128,421610.93216,auto
2253,1842,deciduous,d4_4,456476.91504,421610.08544,auto
2688,2220,deciduous,d4_4,456568.99584,421530.0704,auto
2715,2159,deciduous,d4_4,456574.7112,421542.98288,auto
2679,2267,deciduous,d4_4,456567.09072,421520.12144,auto
2673,2331,deciduous,d4_4,456565.82064,421506.57392,auto
2663,2547,deciduous,d4_4,456563.70384,421460.85104,auto
2758,2553,deciduous,d4_4,456583.81344,421459.58096,auto
2663,2547,deciduous,d4_4,456563.70384,421460.85104,auto
2377,2504,deciduous,d4_4,456503.16336,421469.95328,auto
2428,2504,deciduous,d4_4,456513.95904,421469.95328,auto
2412,2584,deciduous,d4_4,456510.57216,421453.01888,auto
2318,2495,deciduous,d4_4,456490.67424,421471.8584,auto
2412,2584,deciduous,d4_4,456510.57216,421453.01888,auto
2414,2639,deciduous,d4_4,456510.99552,421441.37648,auto
2410,2758,deciduous,d4_4,456510.1488,421416.18656,auto
2399,2850,deciduous,d4_4,456507.82032,421396.712,auto
2390,2896,deciduous,d4_4,456505.9152,421386.97472,auto
2390,2896,deciduous,d4_4,456505.9152,421386.97472,auto
2387,2977,deciduous,d4_4,456505.28016,421369.82864,auto
2375,3083,deciduous,d4_4,456502.74,421347.39056,auto
2375,3083,deciduous,d4_4,456502.74,421347.39056,auto
2319,3084,deciduous,d4_4,456490.88592,421347.17888,auto
2137,3085,deciduous,d4_4,456452.36016,421346.9672,auto
2495,3149,deciduous,d4_4,456528.1416,421333.41968,auto
2495,3149,deciduous,d4_4,456528.1416,421333.41968,auto
2518,3199,deciduous,d4_4,456533.01024,421322.83568,auto
2533,3250,deciduous,d4_4,456536.18544,421312.04,auto
2546,3328,deciduous,d4_4,456538.93728,421295.52896,auto
2546,3328,deciduous,d4_4,456538.93728,421295.52896,auto
2465,3443,deciduous,d4_4,456521.7912,421271.18576,auto
3105,3408,deciduous,d4_4,456657.2664,421278.59456,auto
2535,3078,deciduous,d4_4,456536.6088,421348.44896,auto
2624,3066,deciduous,d4_4,456555.44832,421350.98912,auto
2704,3053,deciduous,d4_4,456572.38272,421353.74096,auto
2742,3045,deciduous,d4_4,456580.42656,421355.4344,auto
2861,2976,deciduous,d4_4,456605.61648,421370.04032,auto
2687,3590,deciduous,d4_4,456568.78416,421240.0688,auto
2687,3590,deciduous,d4_4,456568.78416,421240.0688,auto
2710,3670,deciduous,d4_4,456573.6528,421223.1344,auto
2751,3755,deciduous,d4_4,456582.33168,421205.1416,auto
2751,3755,deciduous,d4_4,456582.33168,421205.1416,auto
2073,3592,deciduous,deciduous,456438.98901200824,421239.49841852055,manual
1962,3613,deciduous,d4_4,456415.31616,421235.20016,auto
2945,624,deciduous,d4_4,456623.3976,421867.91168,auto
