4356,3156,deciduous,d1_6,497726.1629268978,244473.87941010477,auto
4265,3120,deciduous,d1_6,497710.92160598334,244479.8065904604,auto
4187,3063,deciduous,d1_6,497698.00882020855,244489.33241603195,auto
4140,3030,deciduous,d1_6,497690.17647473863,244494.83622636218,auto
4153,2895,deciduous,d1_6,497692.29332486563,244517.2748377085,auto
4027,2974,deciduous,d1_6,497671.3365086082,244504.15036692104,auto
3984,2944,deciduous,d1_6,497664.13921817637,244509.23080722586,auto
3984,2944,deciduous,d1_6,497664.13921817637,244509.23080722586,auto
3984,3111,deciduous,d1_6,497664.13921817637,244481.2883855493,auto
3984,3111,deciduous,d1_6,497664.13921817637,244481.2883855493,auto
3924,3175,deciduous,d1_6,497654.19002257945,244470.70413491427,auto
3924,3175,deciduous,d1_6,497654.19002257945,244470.70413491427,auto
3848,2890,deciduous,d1_6,497641.48892181733,244518.1215777593,auto
3763,2861,deciduous,d1_6,497627.30602596636,244522.99033305142,auto
3647,3511,deciduous,d1_6,497608.04268981057,244414.60760654847,auto
3609,3549,deciduous,d1_6,497601.69213942956,244408.25705616744,auto
3609,3549,deciduous,d1_6,497601.69213942956,244408.25705616744,auto
3544,3624,deciduous,d1_6,497590.89620378177,244395.76764041805,auto
3421,3740,deciduous,d1_6,497570.3627575498,244376.50430426226,auto
3421,3740,deciduous,d1_6,497570.3627575498,244376.50430426226,auto
3365,3788,deciduous,d1_6,497561.0486169909,244368.4602737796,auto
3365,3788,deciduous,d1_6,497561.0486169909,244368.4602737796,auto
2518,5290,deciduous,deciduous,497419.85772469675,244118.14610089955,manual
2569,5145,deciduous,d1_6,497428.32211402734,244142.38068021485,auto
2580,5102,deciduous,d1_6,497430.22727914166,244149.57797064667,auto
1933,5770,deciduous,d1_6,497322.2679226641,244038.2316539659,auto
2692,4787,deciduous,d1_6,497448.85556025937,244202.07585379656,auto
2721,4722,deciduous,deciduous,497453.86966806784,244212.78803028027,manual
2742,4665,deciduous,d1_6,497457.1112757547,244222.39761501586,auto
2773,4574,deciduous,d1_6,497462.40340107225,244237.42725091765,auto
2903,4164,deciduous,deciduous,497484.10250662005,244305.62256170408,manual
2954,4118,deciduous,d1_6,497492.4626728758,244313.42217047734,auto
2757,4050,deciduous,d1_6,497459.6514959071,244324.8531611632,auto
2707,4028,deciduous,d1_6,497451.3957804118,244328.4518063791,auto
2654,4003,deciduous,d1_6,497442.5050098783,244332.68550663313,auto
2597,4008,deciduous,d1_6,497432.97918430675,244331.83876658234,auto
2570,4060,deciduous,d1_6,497428.5337990401,244323.15968106157,auto
2518,4071,deciduous,d1_6,497419.8547135193,244321.25451594728,auto
2410,3227,deciduous,d1_6,497401.8614874397,244462.0250493935,auto
2410,3227,deciduous,d1_6,497401.8614874397,244462.0250493935,auto
2343,3289,deciduous,d1_6,497390.64218176657,244451.65248377115,auto
2293,3340,deciduous,d1_6,497382.3864662712,244443.18508326312,auto
2293,3340,deciduous,d1_6,497382.3864662712,244443.18508326312,auto
2037,3535,deciduous,d1_6,497339.6260937056,244410.58559130714,auto
1940,3602,deciduous,d1_6,497323.5380327403,244399.57797064667,auto
1765,3555,deciduous,deciduous,497294.32572114305,244407.3297740074,manual
1729,3518,deciduous,deciduous,497288.41060055676,244413.4092034989,manual
1690,3477,deciduous,deciduous,497282.00255325495,244420.14586861106,manual
1609,3386,deciduous,d1_6,497268.2882444253,244435.56442280588,auto
1609,3386,deciduous,d1_6,497268.2882444253,244435.56442280588,auto
1395,3201,deciduous,deciduous,497232.87419060763,244466.15236206,manual
1337,3146,deciduous,deciduous,497223.01565629715,244475.51796965496,manual
1292,3105,deciduous,deciduous,497215.62175556424,244482.25463476713,manual
988,2801,deciduous,d1_6,497164.77427321445,244532.93952864836,auto
909,2738,deciduous,d1_6,497151.64980242704,244543.52377928342,auto
883,2820,deciduous,d1_6,497147.416102173,244529.76425345786,auto
772,2982,deciduous,d1_6,497128.7878210553,244502.88025684483,auto
676,3080,deciduous,d1_6,497112.9114451027,244486.58051086683,auto
599,3190,deciduous,d1_6,497099.9986593279,244468.16391476183,auto
556,3223,deciduous,d1_6,497092.8013688961,244462.66010443162,auto
556,3223,deciduous,d1_6,497092.8013688961,244462.66010443162,auto
381,3425,deciduous,d1_6,497063.5888371433,244429.00218741214,auto
435,3033,deciduous,d1_6,497072.6912926895,244494.41285633677,auto
543,2865,deciduous,d1_6,497090.6845187691,244522.35527801333,auto
596,2803,deciduous,d1_6,497099.57528930256,244532.7278436357,auto
741,2593,deciduous,d1_6,497123.70738075045,244567.65587073137,auto
741,2593,deciduous,d1_6,497123.70738075045,244567.65587073137,auto
795,2505,deciduous,d1_6,497132.5981512839,244582.26213660772,auto
819,2450,deciduous,d1_6,497136.62016652524,244591.57627716658,auto
848,2387,deciduous,deciduous,497141.51843933057,244601.87151773446,manual
861,2337,deciduous,deciduous,497143.65445509786,244610.2512718984,manual
890,2245,deciduous,d1_6,497148.4745272365,244625.65756421146,auto
890,2245,deciduous,d1_6,497148.4745272365,244625.65756421146,auto
936,2129,deciduous,d1_6,497156.0951876937,244644.92090036726,auto
955,2071,deciduous,d1_6,497159.2704628843,244654.65841095152,auto
314,2235,deciduous,deciduous,497052.62732163095,244627.17508913143,manual
271,2235,deciduous,deciduous,497045.5620387084,244627.3393980366,manual
1032,1804,deciduous,d1_6,497172.183248659,244699.11226361874,auto
1023,1745,deciduous,d1_6,497170.7014535701,244709.0614592157,auto
1016,1693,deciduous,d1_6,497169.4313434939,244717.74054473644,auto
1030,1615,deciduous,d1_6,497171.7598786336,244730.6533305112,auto
443,5634,deciduous,d1_6,497073.9614027657,244060.88195032493,auto
443,5514,deciduous,d1_6,497073.9614027657,244080.78034151884,auto
143,3825,deciduous,d1_6,497024.00373976823,244362.32140841128,auto
143,3825,deciduous,d1_6,497024.00373976823,244362.32140841128,auto
177,3925,deciduous,d1_6,497029.7192351112,244345.5982924079,auto
176,3991,deciduous,d1_6,497029.50755009847,244334.59067174746,auto
106,4214,deciduous,d1_6,497017.8648743999,244297.54579452475,auto
154,4281,deciduous,d1_6,497025.90890488256,244286.3264888516,auto
212,4253,deciduous,d1_6,497035.4347304541,244290.983559131,auto
212,4253,deciduous,d1_6,497035.4347304541,244290.983559131,auto
2711,4094,fruit,f3_4,497452.03083544987,244317.44418571866,auto
2618,4078,fruit,f3_4,497436.5778295227,244320.19609088378,auto
2540,4186,fruit,f3_4,497423.45335873525,244302.2028648042,auto
2725,4245,fruit,fruit,497454.5269036886,244292.14923147974,manual
