4404,2432,deciduous,d23_4,436932.23872,470485.19424,auto
4366,2403,deciduous,d23_4,436924.19488,470491.33296,auto
4091,2473,deciduous,d23_4,436865.98288,470476.51536,auto
4015,2554,deciduous,d23_4,436849.8952,470459.36928,auto
4078,2650,deciduous,d23_4,436863.23104,470439.048,auto
3545,2301,deciduous,d23_4,436750.4056,470512.92432,auto
3501,2431,deciduous,d23_4,436741.09168,470485.40592,auto
3250,2435,deciduous,d23_4,436687.96,470484.5592,auto
3320,2491,deciduous,d23_4,436702.7776,470472.70512,auto
3416,2562,deciduous,d23_4,436723.09888,470457.67584,auto
3416,2562,deciduous,d23_4,436723.09888,470457.67584,auto
3547,2662,deciduous,d23_4,436750.82896,470436.50784,auto
3623,2719,deciduous,d23_4,436766.91664,470424.44208,auto
3697,2781,deciduous,d23_4,436782.58096,470411.31792,auto
3770,2838,deciduous,d23_4,436798.0336,470399.25216,auto
3973,2791,deciduous,d23_4,436841.00464,470409.20112,auto
4189,2792,deciduous,d23_4,436886.72752,470408.98944,auto
4234,2762,deciduous,d23_4,436896.25312,470415.33984,auto
4322,2694,deciduous,d23_4,436914.88096,470429.73408,auto
4375,2646,deciduous,d23_4,436926.1,470439.89472,auto
4508,2631,deciduous,deciduous,436954.4268121692,470443.0418527575,manual
4584,2630,deciduous,d23_4,436970.34112,470443.2816,auto
4662,2606,deciduous,d23_4,436986.85216,470448.36192,auto
4641,2996,deciduous,d23_4,436982.40688,470365.80672,auto
4544,3062,deciduous,d23_4,436961.87392,470351.83584,auto
4488,3103,deciduous,d23_4,436950.01984,470343.15696,auto
4425,3147,deciduous,d23_4,436936.684,470333.84304,auto
4346,3204,deciduous,d23_4,436919.96128,470321.77728,auto
4198,3260,deciduous,d23_4,436888.63264,470309.9232,auto
4198,3260,deciduous,d23_4,436888.63264,470309.9232,auto
3998,3047,deciduous,d23_4,436846.29664,470355.01104,auto
4082,3384,deciduous,d23_4,436864.07776,470283.67488,auto
4023,3420,deciduous,d23_4,436851.58864,470276.0544,auto
3974,3450,deciduous,d23_4,436841.21632,470269.704,auto
3912,3492,deciduous,d23_4,436828.09216,470260.81344,auto
3902,3570,deciduous,deciduous,436826.0304437199,470244.22893686476,manual
3857,3599,deciduous,deciduous,436816.57877673255,470238.0098242421,manual
3736,3610,deciduous,d23_4,436790.83648,470235.8352,auto
4256,3756,deciduous,d23_4,436900.91008,470204.92992,auto
3668,3722,deciduous,deciduous,436776.521153887,470212.11016754236,manual
3543,3737,deciduous,d23_4,436749.98224,470208.95184,auto
3282,3906,deciduous,d23_4,436694.73376,470173.17792,auto
3209,3956,deciduous,d23_4,436679.28112,470162.59392,auto
3248,3997,deciduous,d23_4,436687.53664,470153.91504,auto
3544,4009,deciduous,d23_4,436750.19392,470151.37488,auto
3677,4290,deciduous,d23_4,436778.34736,470091.8928,auto
4177,3992,deciduous,d23_4,436884.18736,470154.97344,auto
4465,4114,deciduous,d23_4,436945.1512,470129.14848,auto
4511,4231,deciduous,d23_4,436954.88848,470104.38192,auto
4618,4375,deciduous,d23_4,436977.53824,470073.9,auto
4662,4445,deciduous,d23_4,436986.85216,470059.0824,auto
3471,4411,deciduous,d23_4,436734.74128,470066.27952,auto
3369,4469,deciduous,d23_4,436713.14992,470054.00208,auto
3131,4072,deciduous,d23_4,436662.77008,470138.03904,auto
3134,4007,deciduous,d23_4,436663.40512,470151.79824,auto
2969,4177,deciduous,d23_4,436628.47792,470115.81264,auto
2757,4318,deciduous,d23_4,436583.60176,470085.96576,auto
2674,4308,deciduous,d23_4,436566.03232,470088.08256,auto
2784,4635,deciduous,d23_4,436589.31712,470018.8632,auto
2567,4276,deciduous,d23_4,436543.38256,470094.85632,auto
2216,4604,deciduous,d23_4,436469.08288,470025.42528,auto
2291,3860,deciduous,d23_4,436484.95888,470182.9152,auto
2210,3734,deciduous,d23_4,436467.8128,470209.58688,auto
1829,4242,deciduous,d23_4,436387.16272,470102.05344,auto
1366,4245,deciduous,deciduous,436289.2467262123,470101.39167020586,manual
1330,4094,deciduous,d23_4,436281.5344,470133.38208,auto
1265,3809,deciduous,d23_4,436267.7752,470193.71088,auto
1237,3698,deciduous,d23_4,436261.84816,470217.20736,auto
871,3872,deciduous,d23_4,436184.37328,470180.37504,auto
815,3655,deciduous,d23_4,436172.5192,470226.3096,auto
856,3804,deciduous,deciduous,436181.35032513674,470194.5588870677,manual
677,4647,deciduous,d23_4,436143.30736,470016.32304,auto
536,4602,deciduous,d23_4,436113.46048,470025.84864,auto
282,4502,deciduous,d23_4,436059.69376,470047.01664,auto
249,4566,deciduous,deciduous,436052.7899979098,470033.4304989705,manual
178,4546,deciduous,deciduous,436037.8144527979,470037.5630265954,manual
131,4447,deciduous,d23_4,436027.73008,470058.65904,auto
752,3362,deciduous,d23_4,436159.18336,470288.33184,auto
731,3294,deciduous,d23_4,436154.73808,470302.72608,auto
731,3294,deciduous,d23_4,436154.73808,470302.72608,auto
709,3190,deciduous,d23_4,436150.08112,470324.7408,auto
692,3112,deciduous,d23_4,436146.48256,470341.25184,auto
1816,3411,deciduous,deciduous,436384.50067245035,470277.7822371798,manual
1856,3382,deciduous,d23_4,436392.87808,470284.09824,auto
1933,3359,deciduous,deciduous,436409.2961560948,470288.9117379322,manual
787,2500,deciduous,d23_4,436166.59216,470470.8,auto
879,2485,deciduous,d23_4,436186.06672,470473.9752,auto
1016,2469,deciduous,d23_4,436215.06688,470477.36208,auto
1049,2420,deciduous,deciduous,436222.22697386704,470487.68436955905,manual
1149,2452,deciduous,deciduous,436243.2575742867,470480.8512498623,manual
1414,2406,deciduous,d23_4,436299.31552,470490.69792,auto
1429,2352,deciduous,d23_4,436302.49072,470502.12864,auto
1963,2279,deciduous,deciduous,436415.5574338935,470517.5117622105,manual
1569,1729,deciduous,deciduous,436332.3337540728,470633.8785293257,manual
2028,1672,deciduous,deciduous,436429.46939726145,470646.03055773984,manual
2327,1627,deciduous,deciduous,436492.60357608035,470655.56390689063,manual
2377,1668,deciduous,d23_4,436503.16336,470646.91776,auto
2437,1726,deciduous,d23_4,436515.86416,470634.64032,auto
2669,2221,deciduous,deciduous,436565.06628241704,470529.66340003756,manual
2742,2154,deciduous,d23_4,436580.42656,470544.04128,auto
2748,2201,deciduous,d23_4,436581.69664,470534.09232,auto
2808,2191,deciduous,d23_4,436594.39744,470536.20912,auto
2907,2193,deciduous,d23_4,436615.35376,470535.78576,auto
3090,2382,deciduous,d23_4,436654.0912,470495.77824,auto
2420,3085,deciduous,d23_4,436512.2656,470346.9672,auto
350,518,deciduous,deciduous,436074.2065453112,470890.248466946,manual
4521,1071,fruit,f2_6,436957.00528,470773.29072,auto
4595,1004,fruit,f2_6,436972.6696,470787.47328,auto
4661,1131,fruit,fruit,436986.67035446985,470760.5535034082,manual
4567,2156,fruit,f2_6,436966.74256,470543.61792,auto
4581,2225,fruit,f2_6,436969.70608,470529.012,auto
4554,2076,fruit,f2_6,436963.99072,470560.55232,auto
4621,2075,fruit,fruit,436978.2409721547,470560.59472059214,manual
4570,1956,fruit,f2_6,436967.3776,470585.95392,auto
4570,1956,fruit,f2_6,436967.3776,470585.95392,auto
4554,2076,fruit,f2_6,436963.99072,470560.55232,auto
4641,2140,fruit,f2_6,436982.40688,470547.0048,auto
4593,2303,fruit,f2_6,436972.24624,470512.50096,auto
4534,2412,fruit,f2_6,436959.75712,470489.42784,auto
4534,2412,fruit,f2_6,436959.75712,470489.42784,auto
4574,2511,fruit,f2_6,436968.22432,470468.47152,auto
4574,2511,fruit,f2_6,436968.22432,470468.47152,auto
4601,2487,fruit,f2_6,436973.93968,470473.55184,auto
4597,2551,fruit,f2_6,436973.09296,470460.00432,auto
4597,2551,fruit,f2_6,436973.09296,470460.00432,auto
