953,2116,deciduous,deciduous,440201.7440779941,485552.0560178445,manual
816,2054,deciduous,d2_4,440172.73088,485565.20928,auto
816,2054,deciduous,d2_4,440172.73088,485565.20928,auto
666,2030,deciduous,d2_4,440140.97888,485570.2896,auto
692,1864,deciduous,d2_4,440146.48256,485605.42848,auto
821,2125,deciduous,d2_4,440173.78928,485550.18,auto
821,2125,deciduous,d2_4,440173.78928,485550.18,auto
1008,2171,deciduous,deciduous,440213.52797926386,485540.2720288808,manual
1290,2105,deciduous,deciduous,440273.1842534597,485554.26524175634,manual
1306,2163,deciduous,d2_4,440276.45408,485542.13616,auto
1836,1948,deciduous,d2_4,440388.64448,485587.64736,auto
1906,1943,deciduous,d2_4,440403.46208,485588.70576,auto
1943,1899,deciduous,d2_4,440411.29424,485598.01968,auto
1985,1946,deciduous,d2_4,440420.1848,485588.07072,auto
2063,2121,deciduous,d2_4,440436.69584,485551.02672,auto
2112,2109,deciduous,d2_4,440447.06816,485553.56688,auto
2137,2165,deciduous,d2_4,440452.36016,485541.7128,auto
2103,2349,deciduous,d2_4,440445.16304,485502.76368,auto
2054,2361,deciduous,d2_4,440434.79072,485500.22352,auto
2069,2419,deciduous,d2_4,440437.96592,485487.94608,auto
2003,2404,deciduous,deciduous,440424.1658145534,485490.92597499967,manual
1998,2469,deciduous,d2_4,440422.93664,485477.36208,auto
1998,2469,deciduous,d2_4,440422.93664,485477.36208,auto
1911,2521,deciduous,d2_4,440404.52048,485466.35472,auto
1864,2487,deciduous,d2_4,440394.57152,485473.55184,auto
1856,2565,deciduous,d2_4,440392.87808,485457.0408,auto
1789,2563,deciduous,d2_4,440378.69552,485457.46416,auto
1784,2407,deciduous,d2_4,440377.63712,485490.48624,auto
1826,2269,deciduous,d2_4,440386.52768,485519.69808,auto
1810,2203,deciduous,d2_4,440383.1408,485533.66896,auto
1616,2203,deciduous,d2_4,440342.07488,485533.66896,auto
1499,2196,deciduous,d2_4,440317.30832,485535.15072,auto
1494,2411,deciduous,d2_4,440316.24992,485489.63952,auto
1387,2355,deciduous,d2_4,440293.60016,485501.4936,auto
1290,2377,deciduous,deciduous,440273.1840397257,485496.81850929756,manual
1241,2228,deciduous,d2_4,440262.69488,485528.37696,auto
1333,2225,deciduous,d2_4,440282.16944,485529.012,auto
1108,2233,deciduous,deciduous,440234.59942864877,485527.1786868425,manual
925,2234,deciduous,d2_4,440195.804,485527.10688,auto
940,2311,deciduous,deciduous,440199.084240296,485510.73047227284,manual
1012,2288,deciduous,d2_4,440214.22016,485515.67616,auto
994,2368,deciduous,d2_4,440210.40992,485498.74176,auto
1097,2379,deciduous,d2_4,440232.21296,485496.41328,auto
1107,2303,deciduous,d2_4,440234.32976,485512.50096,auto
1195,2333,deciduous,deciduous,440253.011763422,485505.98390582623,manual
1241,2451,deciduous,deciduous,440262.87302883866,485480.9838714071,manual
1156,2477,deciduous,deciduous,440244.828842334,485475.46021426725,manual
1093,2523,deciduous,deciduous,440231.5718684604,485465.8858081793,manual
1100,2592,deciduous,deciduous,440233.04480679624,485451.15587130166,manual
1202,2528,deciduous,d2_4,440254.43936,485464.87296,auto
1202,2528,deciduous,d2_4,440254.43936,485464.87296,auto
1262,2497,deciduous,d2_4,440267.14016,485471.43504,auto
1310,2480,deciduous,d2_4,440277.3008,485475.0336,auto
1349,2424,deciduous,d2_4,440285.55632,485486.88768,auto
1233,2632,deciduous,d2_4,440261.00144,485442.85824,auto
987,2643,deciduous,deciduous,440209.10862855427,485440.4767600914,manual
992,2499,deciduous,deciduous,440210.00873332476,485470.877472496,manual
935,2531,deciduous,deciduous,440198.0610714236,485464.1264304558,manual
925,2404,deciduous,d2_4,440195.804,485491.12128,auto
866,2329,deciduous,d2_4,440183.31488,485506.99728,auto
866,2329,deciduous,d2_4,440183.31488,485506.99728,auto
811,2292,deciduous,d2_4,440171.67248,485514.82944,auto
831,2242,deciduous,d2_4,440175.90608,485525.41344,auto
831,2242,deciduous,d2_4,440175.90608,485525.41344,auto
707,2373,deciduous,deciduous,440149.8208670686,485497.55546484794,manual
664,2480,deciduous,d2_4,440140.55552,485475.0336,auto
533,2431,deciduous,deciduous,440112.9959933785,485485.4034084501,manual
455,2633,deciduous,d2_4,440096.3144,485442.64656,auto
457,2865,deciduous,deciduous,440096.7927263308,485393.34139748523,manual
588,2893,deciduous,d2_4,440124.46784,485387.60976,auto
742,2878,deciduous,deciduous,440157.1854354424,485390.7634347993,manual
1029,2785,deciduous,deciduous,440217.9464750423,485410.2803678409,manual
1431,2756,deciduous,d2_4,440302.91408,485416.60992,auto
1595,2741,deciduous,d2_4,440337.6296,485419.78512,auto
1608,2662,deciduous,d2_4,440340.38144,485436.50784,auto
1659,2679,deciduous,d2_4,440351.17712,485432.90928,auto
1682,2580,deciduous,d2_4,440356.04576,485453.8656,auto
1737,2619,deciduous,d2_4,440367.68816,485445.61008,auto
1788,2642,deciduous,d2_4,440378.48384,485440.74144,auto
1725,2701,deciduous,d2_4,440365.148,485428.25232,auto
1665,2752,deciduous,d2_4,440352.4472,485417.45664,auto
1723,2761,deciduous,d2_4,440364.72464,485415.55152,auto
1652,2802,deciduous,d2_4,440349.69536,485406.87264,auto
1742,2823,deciduous,d2_4,440368.74656,485402.42736,auto
1742,2823,deciduous,d2_4,440368.74656,485402.42736,auto
1754,2907,deciduous,deciduous,440371.3833026063,485384.50222166616,manual
1800,2951,deciduous,deciduous,440381.0803350302,485375.29617382237,manual
1602,3103,deciduous,d2_4,440339.11136,485343.15696,auto
1455,2978,deciduous,d2_4,440307.9944,485369.61696,auto
1208,2864,deciduous,deciduous,440255.87598671915,485393.70905389974,manual
1148,2909,deciduous,d2_4,440243.00864,485384.22288,auto
899,2997,deciduous,d2_4,440190.30032,485365.59504,auto
1003,3020,deciduous,deciduous,440212.42256581114,485360.5668699201,manual
910,3069,deciduous,d2_4,440192.6288,485350.35408,auto
910,3069,deciduous,d2_4,440192.6288,485350.35408,auto
947,3163,deciduous,d2_4,440200.46096,485330.45616,auto
1102,3235,deciduous,d2_4,440233.27136,485315.2152,auto
1312,3104,deciduous,d2_4,440277.72416,485342.94528,auto
1346,3160,deciduous,d2_4,440284.92128,485331.0912,auto
1444,3282,deciduous,d2_4,440305.66592,485305.26624,auto
1492,3337,deciduous,d2_4,440315.82656,485293.62384,auto
1492,3337,deciduous,d2_4,440315.82656,485293.62384,auto
1412,3347,deciduous,d2_4,440298.89216,485291.50704,auto
1397,3432,deciduous,d2_4,440295.71696,485273.51424,auto
1256,3431,deciduous,d2_4,440265.87008,485273.72592,auto
1256,3431,deciduous,d2_4,440265.87008,485273.72592,auto
1234,3541,deciduous,d2_4,440261.21312,485250.44112,auto
1224,3478,deciduous,d2_4,440259.09632,485263.77696,auto
1285,3500,deciduous,deciduous,440272.07840980263,485258.9301213152,manual
1337,3478,deciduous,deciduous,440283.1258761559,485263.71730791824,manual
1380,3478,deciduous,deciduous,440292.2090671256,485263.67639456503,manual
1397,3432,deciduous,d2_4,440295.71696,485273.51424,auto
1397,3432,deciduous,d2_4,440295.71696,485273.51424,auto
1512,3400,deciduous,d2_4,440320.06016,485280.288,auto
1512,3400,deciduous,d2_4,440320.06016,485280.288,auto
1568,3445,deciduous,deciduous,440332.10292405804,485270.7138431154,manual
1628,3518,deciduous,d2_4,440344.61504,485255.30976,auto
2278,3505,deciduous,d2_4,440482.20704,485258.0616,auto
1684,3598,deciduous,d2_4,440356.46912,485238.37536,auto
1742,3676,deciduous,d2_4,440368.74656,485221.86432,auto
1789,3747,deciduous,d2_4,440378.69552,485206.83504,auto
1865,3855,deciduous,d2_4,440394.7832,485183.9736,auto
1910,3901,deciduous,d2_4,440404.3088,485174.23632,auto
1981,3768,deciduous,deciduous,440419.37751270755,485202.2193374048,manual
2015,3688,deciduous,d2_4,440426.5352,485219.32416,auto
1938,4058,deciduous,d2_4,440410.23584,485141.00256,auto
2027,4055,deciduous,d2_4,440429.07536,485141.6376,auto
2849,3979,deciduous,deciduous,440603.1332410034,485157.6606112593,manual
907,3935,deciduous,d2_4,440191.99376,485167.0392,auto
699,3862,deciduous,d2_4,440147.96432,485182.49184,auto
813,3727,deciduous,deciduous,440172.2829465278,485211.0582155568,manual
765,3705,deciduous,deciduous,440161.97201373545,485215.7226658588,manual
783,3596,deciduous,d2_4,440165.74544,485238.79872,auto
783,3596,deciduous,d2_4,440165.74544,485238.79872,auto
809,3416,deciduous,d2_4,440171.24912,485276.90112,auto
878,3469,deciduous,d2_4,440185.85504,485265.68208,auto
930,3464,deciduous,d2_4,440196.8624,485266.74048,auto
867,3526,deciduous,d2_4,440183.52656,485253.61632,auto
930,3551,deciduous,deciduous,440196.95571998187,485248.25120054546,manual
623,3716,deciduous,deciduous,440131.98000193987,485213.3497926354,manual
483,3607,deciduous,deciduous,440102.3158669575,485236.4676075325,manual
397,3508,deciduous,d2_4,440084.03696,485257.42656,auto
462,3427,deciduous,d2_4,440097.79616,485274.57264,auto
370,3423,deciduous,deciduous,440078.46142053243,485275.2155027896,manual
467,3333,deciduous,d2_4,440098.85456,485294.47056,auto
331,3327,deciduous,d2_4,440070.06608,485295.74064,auto
166,3391,deciduous,deciduous,440035.21290276124,485282.0488969772,manual
145,3351,deciduous,deciduous,440030.8759011101,485290.6003712161,manual
109,3406,deciduous,deciduous,440023.1426432883,485278.8164548669,manual
69,3368,deciduous,deciduous,440014.67296287965,485286.9179486467,manual
71,3323,deciduous,deciduous,440015.0412467857,485296.49240268697,manual
131,3626,deciduous,d2_4,440027.73008,485232.44832,auto
238,3883,deciduous,deciduous,440050.39264096855,485177.91632339684,manual
333,3768,deciduous,deciduous,440070.6463870534,485202.2206348524,manual
375,3848,deciduous,d2_4,440079.38,485185.45536,auto
304,3605,deciduous,d2_4,440064.35072,485236.8936,auto
375,3848,deciduous,d2_4,440079.38,485185.45536,auto
336,3941,deciduous,d2_4,440071.12448,485165.76912,auto
452,3907,deciduous,d2_4,440095.67936,485172.96624,auto
518,3945,deciduous,d2_4,440109.65024,485164.9224,auto
369,3998,deciduous,d2_4,440078.10992,485153.70336,auto
456,4035,deciduous,d2_4,440096.52608,485145.8712,auto
456,4035,deciduous,d2_4,440096.52608,485145.8712,auto
430,4128,deciduous,deciduous,440091.18606936646,485126.1566494043,manual
466,4165,deciduous,deciduous,440098.7555651886,485118.21884637995,manual
354,4057,deciduous,deciduous,440075.06513904355,485141.0914031054,manual
309,4031,deciduous,deciduous,440065.4907041904,485146.6151630026,manual
246,3972,deciduous,deciduous,440052.23381252034,485159.1356540102,manual
100,3925,deciduous,d2_4,440021.168,485169.156,auto
100,3925,deciduous,d2_4,440021.168,485169.156,auto
103,3275,deciduous,d2_4,440021.80304,485306.748,auto
84,3198,deciduous,deciduous,440017.9873317078,485323.0062682446,manual
140,3078,deciduous,deciduous,440029.7713713544,485348.41535606864,manual
192,3128,deciduous,deciduous,440040.81878016604,485337.7361147038,manual
218,3241,deciduous,d2_4,440046.14624,485313.94512,auto
283,3244,deciduous,deciduous,440059.96740153764,485313.2679631516,manual
370,3227,deciduous,deciduous,440078.50244622974,485316.78668537154,manual
347,3158,deciduous,deciduous,440073.59285421984,485331.47577192134,manual
400,3114,deciduous,deciduous,440084.80382601847,485340.6819324631,manual
438,3149,deciduous,deciduous,440092.74177872844,485333.35761534335,manual
314,3054,deciduous,d2_4,440066.46752,485353.52928,auto
314,3054,deciduous,d2_4,440066.46752,485353.52928,auto
324,2986,deciduous,deciduous,440068.64186964364,485367.768875461,manual
566,3196,deciduous,deciduous,440119.8688859472,485323.4562672221,manual
645,3290,deciduous,d2_4,440136.5336,485303.5728,auto
691,3270,deciduous,d2_4,440146.27088,485307.8064,auto
691,3270,deciduous,d2_4,440146.27088,485307.8064,auto
790,3189,deciduous,d2_4,440167.2272,485324.95248,auto
125,2749,deciduous,d2_4,440026.46,485418.09168,auto
376,2531,deciduous,d2_4,440079.59168,485464.23792,auto
268,2413,deciduous,d2_4,440056.73024,485489.21616,auto
172,2373,deciduous,d2_4,440036.40896,485497.68336,auto
219,2282,deciduous,deciduous,440046.54752469435,485516.82776858856,manual
416,2341,deciduous,deciduous,440088.15953977255,485504.3069730661,manual
424,2218,deciduous,deciduous,440089.8782699394,485530.3704560346,manual
116,1287,deciduous,d2_4,440024.55488,485727.56784,auto
116,1287,deciduous,d2_4,440024.55488,485727.56784,auto
547,383,deciduous,d2_4,440115.78896,485918.92656,auto
514,325,deciduous,d2_4,440108.80352,485931.204,auto
594,218,deciduous,d2_4,440125.73792,485953.85376,auto
616,281,deciduous,d2_4,440130.39488,485940.51792,auto
708,483,deciduous,d2_4,440149.86944,485897.75856,auto
739,555,deciduous,d2_4,440156.43152,485882.5176,auto
1207,532,deciduous,d2_4,440255.49776,485887.38624,auto
1469,358,deciduous,d2_4,440310.95792,485924.21856,auto
1392,230,deciduous,d2_4,440294.65856,485951.3136,auto
1550,476,deciduous,d2_4,440328.104,485899.24032,auto
1583,540,deciduous,d2_4,440335.08944,485885.6928,auto
2119,135,deciduous,d2_4,440448.54992,485971.4232,auto
2937,387,deciduous,d2_4,440621.70416,485918.07984,auto
2952,307,deciduous,d2_4,440624.87936,485935.01424,auto
3102,540,deciduous,d2_4,440656.63136,485885.6928,auto
3183,624,deciduous,d2_4,440673.77744,485867.91168,auto
3184,624,deciduous,d2_4,440673.98912,485867.91168,auto
3395,837,deciduous,deciduous,440718.7656768275,485822.7165836508,manual
3477,1091,deciduous,d2_4,440736.01136,485769.05712,auto
3313,1221,deciduous,d2_4,440701.29584,485741.53872,auto
3313,1221,deciduous,d2_4,440701.29584,485741.53872,auto
3220,1296,deciduous,d2_4,440681.6096,485725.66272,auto
3108,1384,deciduous,d2_4,440657.90144,485707.03488,auto
3050,1430,deciduous,deciduous,440645.81097659783,485697.26700142317,manual
2976,1491,deciduous,d2_4,440629.95968,485684.38512,auto
2895,1528,deciduous,d2_4,440612.8136,485676.55296,auto
2895,1528,deciduous,d2_4,440612.8136,485676.55296,auto
2853,1604,deciduous,d2_4,440603.92304,485660.46528,auto
2795,1644,deciduous,d2_4,440591.6456,485651.99808,auto
2724,1712,deciduous,d2_4,440576.61632,485637.60384,auto
2532,1878,deciduous,d2_4,440535.97376,485602.46496,auto
3246,2555,deciduous,d2_4,440687.11328,485459.1576,auto
3300,2521,deciduous,d2_4,440698.544,485466.35472,auto
3373,2467,deciduous,d2_4,440713.99664,485477.78544,auto
3414,2438,deciduous,d2_4,440722.67552,485483.92416,auto
3520,2362,deciduous,d2_4,440745.1136,485500.01184,auto
3062,2571,deciduous,d2_4,440648.16416,485455.77072,auto
2973,2580,deciduous,d2_4,440629.32464,485453.8656,auto
3614,3185,deciduous,d2_4,440765.01152,485325.7992,auto
3678,3144,deciduous,d2_4,440778.55904,485334.47808,auto
3808,3053,deciduous,d2_4,440806.07744,485353.74096,auto
3926,2733,deciduous,d2_4,440831.05568,485421.47856,auto
3798,2550,deciduous,d2_4,440803.96064,485460.216,auto
3716,2417,deciduous,d2_4,440786.60288,485488.36944,auto
3689,2377,deciduous,d2_4,440780.88752,485496.83664,auto
3711,2272,deciduous,d2_4,440785.54448,485519.06304,auto
3765,2228,deciduous,d2_4,440796.9752,485528.37696,auto
4011,2909,deciduous,deciduous,440849.12393779284,485384.1323912628,manual
4126,2829,deciduous,d2_4,440873.39168,485401.15728,auto
4449,1955,deciduous,d2_4,440941.76432,485586.1656,auto
4488,2012,deciduous,d2_4,440950.01984,485574.09984,auto
4622,2200,deciduous,d2_4,440978.38496,485534.304,auto
3944,1251,deciduous,d2_4,440834.86592,485735.18832,auto
3916,1210,deciduous,d2_4,440828.93888,485743.8672,auto
4403,1025,deciduous,d2_4,440932.02704,485783.028,auto
3751,790,deciduous,d2_4,440794.01168,485832.7728,auto
4182,517,deciduous,d2_4,440885.24576,485890.56144,auto
4309,402,deciduous,d2_4,440912.12912,485914.90464,auto
4310,283,deciduous,d2_4,440912.3408,485940.09456,auto
4540,229,deciduous,d2_4,440961.0272,485951.52528,auto
4594,185,deciduous,d2_4,440972.45792,485960.8392,auto
4630,3283,deciduous,deciduous,440980.2200325678,485304.9585222445,manual
4528,3356,deciduous,deciduous,440958.61594160955,485289.4512987542,manual
4421,3423,deciduous,d2_4,440935.83728,485275.41936,auto
4322,3497,deciduous,deciduous,440915.03991765564,485259.664225713,manual
4021,3507,deciduous,deciduous,440851.33295618417,485257.45497303235,manual
4066,3661,deciduous,d2_4,440860.69088,485225.03952,auto
1539,1261,deciduous,deciduous,440325.8444226822,485732.8654640495,manual
4143,1569,deciduous,deciduous,440877.1118631146,485667.86759066524,manual
3995,1328,deciduous,deciduous,440845.81094799354,485718.68597045075,manual
3859,2157,deciduous,d2_4,440816.87312,485543.40624,auto
278,3547,deciduous,d2_4,440058.84704,485249.17104,auto
