2667,1271,deciduous,d13_6,410444.6218600053,510788.01996895316,auto
2748,1245,deciduous,d13_6,410458.1697008182,510792.2536692072,auto
2767,1292,deciduous,d13_6,410461.3449760087,510784.42132373725,auto
2838,1285,deciduous,d13_6,410473.19933672,510785.6914338135,auto
3328,1216,deciduous,d13_6,410554.9097516226,510797.1224244993,auto
3466,1287,deciduous,d13_6,410577.77173299436,510785.26806378807,auto
3730,602,deciduous,d13_6,410621.8022156362,510899.5779706467,auto
3861,256,deciduous,d13_6,410643.6057719444,510957.1562941014,auto
3886,179,deciduous,d13_6,410647.8394721984,510970.0690798761,auto
4469,431,deciduous,deciduous,410745.11224859837,510927.7882222303,manual
4625,382,deciduous,d13_6,410771.0401495904,510936.19947784394,auto
4717,379,deciduous,d13_6,410786.28147050494,510936.62284786935,auto
4939,459,deciduous,d13_6,410823.3263477276,510923.2866920692,auto
5325,448,deciduous,d13_6,410887.67859158874,510925.19185718347,auto
5344,326,deciduous,d13_6,410890.85386677925,510945.51361840277,auto
5357,234,deciduous,d13_6,410892.97071690625,510960.7549393173,auto
5363,152,deciduous,d13_6,410894.02914196975,510974.51446514286,auto
5484,495,deciduous,d13_6,410914.13921817637,510917.35951171356,auto
5484,495,deciduous,d13_6,410914.13921817637,510917.35951171356,auto
5636,505,deciduous,d13_6,410939.5414197005,510915.66603161197,auto
5636,505,deciduous,d13_6,410939.5414197005,510915.66603161197,auto
5798,510,deciduous,d13_6,410966.4254163136,510914.81929156114,auto
5922,668,deciduous,d13_6,410987.1705475583,510888.5703499862,auto
5709,1111,deciduous,d13_6,410951.60746542446,510814.6922805535,auto
5782,1219,deciduous,d13_6,410963.88519616117,510796.6990544739,auto
5578,1251,deciduous,d13_6,410929.80390911625,510791.4069291564,auto
5650,1282,deciduous,d13_6,410941.8699548402,510786.1148038389,auto
5651,1282,deciduous,d13_6,410942.0816398529,510786.1148038389,auto
5776,1292,deciduous,d13_6,410962.8267710976,510784.42132373725,auto
5550,1359,deciduous,d13_6,410925.14683883684,510773.4137030768,auto
5231,1361,deciduous,d13_6,410872.01390064886,510772.9903330514,auto
5102,1388,deciduous,d13_6,410850.4220293533,510768.5449477847,auto
4945,1450,deciduous,d13_6,410824.3847727911,510758.1723821623,auto
4618,1259,deciduous,d13_6,410769.77003951423,510789.9251340675,auto
4187,1440,deciduous,d13_6,410698.00882020855,510759.86586226395,auto
4051,1454,deciduous,d13_6,410675.3585238495,510757.5373271242,auto
3961,1464,deciduous,d13_6,410660.3288879478,510755.8438470226,auto
3901,1472,deciduous,d13_6,410650.3796923508,510754.5737369464,auto
3659,1654,deciduous,d13_6,410609.9478549249,510724.09109511744,auto
3673,1839,deciduous,d13_6,410612.2763900646,510693.39676827576,auto
5588,1863,deciduous,d13_6,410931.4973892179,510689.37475303444,auto
4870,2283,deciduous,d13_6,410811.89535704174,510619.3070138304,auto
5556,2196,deciduous,d13_6,410926.20526390034,510633.9132797068,auto
5743,2248,deciduous,d13_6,410957.32296076743,510625.23419418605,auto
4831,2745,deciduous,d13_6,410805.333121648,510542.2536692072,auto
4698,2761,deciduous,d13_6,410783.1061953144,510539.7134490548,auto
4449,2817,deciduous,d13_6,410741.61593282496,510530.3993084959,auto
4350,2837,deciduous,d13_6,410725.1045018343,510527.01234829274,auto
3975,2898,deciduous,d13_6,410662.65742308745,510516.85146768304,auto
3820,3270,deciduous,d13_6,410636.8318515379,510454.82775896165,auto
3835,3355,deciduous,d13_6,410639.37207169033,510440.6448631107,auto
3830,3425,deciduous,d13_6,410638.52533163957,510429.0021874121,auto
3829,3494,deciduous,d13_6,410638.31364662683,510417.57119672623,auto
3635,3441,deciduous,d13_6,410605.92583968356,510426.25028224697,auto
3566,3454,deciduous,d13_6,410594.49484899774,510424.13343211997,auto
3504,3475,deciduous,d13_6,410584.12228337536,510420.7464719168,auto
3504,3475,deciduous,d13_6,410584.12228337536,510420.7464719168,auto
3383,3509,deciduous,d13_6,410564.01220716874,510415.0309765738,auto
3755,3586,deciduous,d13_6,410626.0359158902,510402.1181907991,auto
3327,3519,deciduous,d13_6,410554.6980666099,510413.33749647223,auto
3261,3530,deciduous,d13_6,410543.69044594944,510411.4323313579,auto
3199,3548,deciduous,d13_6,410533.3178803271,510408.4687411801,auto
3124,3617,deciduous,d13_6,410520.82846457773,510397.03775049426,auto
3124,3617,deciduous,d13_6,410520.82846457773,510397.03775049426,auto
2579,2560,deciduous,d13_6,410430.015594129,510573.1596810616,auto
2235,2540,deciduous,d13_6,410372.64895568695,510576.54664126475,auto
2150,2129,deciduous,d13_6,410358.466059836,510644.92090036726,auto
2155,2047,deciduous,d13_6,410359.3127998868,510658.6804261928,auto
1576,2243,deciduous,d13_6,410262.7844340951,510626.0809342368,auto
1497,2240,deciduous,d13_6,410249.6599633076,510626.5043042622,auto
1261,2166,deciduous,d13_6,410210.2865509452,510638.7820349989,auto
1268,1997,deciduous,d13_6,410211.55666102143,510666.93614168814,auto
1281,1856,deciduous,d13_6,410213.67351114843,510690.43317809794,auto
1286,1731,deciduous,d13_6,410214.52025119925,510711.3899943554,auto
662,1701,deciduous,d13_6,410110.582909963,510716.2587496475,auto
660,1765,deciduous,d13_6,410110.1595399376,510705.6744990125,auto
657,1855,deciduous,d13_6,410109.7361699122,510690.6448631107,auto
657,2004,deciduous,d13_6,410109.7361699122,510665.87771662464,auto
612,2057,deciduous,d13_6,410102.115509455,510656.9869460912,auto
661,2137,deciduous,d13_6,410110.3712249503,510643.650790291,auto
651,2352,deciduous,d13_6,410108.6777448487,510607.8760231445,auto
650,2442,deciduous,d13_6,410108.466059836,510592.8463872428,auto
652,2540,deciduous,d13_6,410108.8894298614,510576.54664126475,auto
656,2620,deciduous,d13_6,410109.5244848995,510563.2104854646,auto
1249,2460,deciduous,d13_6,410208.38138583093,510589.88279706496,auto
1248,2649,deciduous,d13_6,410208.1697008182,510558.34173017245,auto
656,2701,deciduous,d13_6,410109.5244848995,510549.6626446517,auto
659,2789,deciduous,d13_6,410109.9478549249,510535.05637877533,auto
660,2907,deciduous,d13_6,410110.1595399376,510515.3696725942,auto
730,3007,deciduous,d13_6,410121.8022156362,510498.64655659074,auto
779,2973,deciduous,d13_6,410130.0579311315,510504.3620519337,auto
877,3041,deciduous,d13_6,410146.3576771095,510492.93106124783,auto
983,3021,deciduous,d13_6,410163.9275331637,510496.31802145106,auto
983,3021,deciduous,d13_6,410163.9275331637,510496.31802145106,auto
1040,3039,deciduous,d13_6,410173.45335873525,510493.35443127324,auto
1087,3088,deciduous,d13_6,410181.28570420516,510485.0987157779,auto
1163,3063,deciduous,d13_6,410193.9868049672,510489.3324160319,auto
1249,3127,deciduous,d13_6,410208.38138583093,510478.74816539686,auto
1336,3152,deciduous,d13_6,410222.7759666946,510474.51446514286,auto
1404,3185,deciduous,d13_6,410234.20695738046,510469.0106548126,auto
1014,3123,deciduous,d13_6,410169.2196584812,510479.38322043495,auto
1046,3191,deciduous,d13_6,410174.51178379875,510467.9522297491,auto
1089,3246,deciduous,d13_6,410181.7090742306,510458.849774203,auto
1068,3309,deciduous,d13_6,410178.11042901466,510448.2655235679,auto
956,3379,deciduous,d13_6,410159.48214789695,510436.62284786935,auto
729,3499,deciduous,d13_6,410121.59053062345,510416.72445667547,auto
617,3528,deciduous,d13_6,410102.96224950574,510411.8557013833,auto
529,3543,deciduous,d13_6,410088.35598362936,510409.3154812309,auto
436,3561,deciduous,d13_6,410072.9029777022,510406.3518910531,auto
361,3567,deciduous,d13_6,410060.4135619528,510405.2934659896,auto
312,3544,deciduous,d13_6,410052.1578464575,510409.10379621823,auto
308,3640,deciduous,d13_6,410051.5227914194,510393.2274202656,auto
297,3736,deciduous,d13_6,410049.6176263051,510377.1393593003,auto
273,3909,deciduous,d13_6,410045.59561106376,510348.35019757296,auto
260,3985,deciduous,d13_6,410043.47876093676,510335.6490968109,auto
1003,4201,deciduous,d13_6,410167.31449336687,510299.6626446517,auto
1112,4215,deciduous,d13_6,410185.51940445916,510297.33410951204,auto
1444,3359,deciduous,d13_6,410240.7691927742,510440.0098080726,auto
1470,3605,deciduous,d13_6,410245.2145780409,510398.9429156085,auto
1498,3803,deciduous,d13_6,410249.87164832035,510365.92005362717,auto
1521,4003,deciduous,d13_6,410253.68197854894,510332.68550663313,auto
1536,4130,deciduous,d13_6,410256.22219870135,510311.517005363,auto
1536,4130,deciduous,d13_6,410256.22219870135,510311.517005363,auto
1555,3854,deciduous,d13_6,410259.39747389185,510357.4526531191,auto
1536,3729,deciduous,d13_6,410256.22219870135,510378.40946937655,auto
1527,3649,deciduous,d13_6,410254.74040361244,510391.7456251767,auto
1470,3605,deciduous,d13_6,410245.2145780409,510398.9429156085,auto
1507,3492,deciduous,d13_6,410251.35344340926,510417.78288173897,auto
1444,3359,deciduous,d13_6,410240.7691927742,510440.0098080726,auto
1444,3359,deciduous,d13_6,410240.7691927742,510440.0098080726,auto
1936,3257,deciduous,d13_6,410322.9029777022,510456.94460908865,auto
2028,3276,deciduous,d13_6,410338.1442986167,510453.76933389815,auto
2028,3276,deciduous,d13_6,410338.1442986167,510453.76933389815,auto
2231,3325,deciduous,d13_6,410372.01390064886,510445.7253034155,auto
2278,3781,deciduous,d13_6,410379.8462461188,510369.7303838558,auto
2291,3910,deciduous,d13_6,410381.96309624583,510348.1385125603,auto
2502,3908,deciduous,d13_6,410417.1028083542,510348.5618825857,auto
2575,3923,deciduous,d13_6,410429.38053909084,510346.0216624333,auto
2292,4080,deciduous,d13_6,410382.1747812585,510319.77272085834,auto
2286,4190,deciduous,d13_6,410381.116356195,510301.56780976604,auto
2283,4290,deciduous,d13_6,410380.6929861696,510284.84469376266,auto
2283,4290,deciduous,d13_6,410380.6929861696,510284.84469376266,auto
2333,4375,deciduous,d13_6,410388.9487016649,510270.6617979117,auto
2333,4375,deciduous,d13_6,410388.9487016649,510270.6617979117,auto
2182,4336,deciduous,d13_6,410363.75818515354,510277.2240333054,auto
2182,4336,deciduous,d13_6,410363.75818515354,510277.2240333054,auto
2086,4352,deciduous,d13_6,410347.8818092009,510274.4721281403,auto
1865,4381,deciduous,d13_6,410311.0486169909,510269.6033728482,auto
1633,4426,deciduous,d13_6,410272.31025966664,510262.1943974036,auto
1605,4261,deciduous,d13_6,410267.65318938723,510289.7134490548,auto
1558,4296,deciduous,d13_6,410259.82084391726,510283.78626869916,auto
1646,4630,deciduous,d13_6,410274.42710979364,510228.11311035877,auto
1646,4630,deciduous,d13_6,410274.42710979364,510228.11311035877,auto
2112,4477,deciduous,d13_6,410352.115509455,510253.7269968956,auto
2112,4477,deciduous,d13_6,410352.115509455,510253.7269968956,auto
2538,4402,deciduous,d13_6,410423.2416737225,510266.21641264495,auto
2794,4433,deciduous,d13_6,410465.79036127543,510260.92428732745,auto
2859,4502,deciduous,d13_6,410476.5862969232,510249.49329664157,auto
2979,4461,deciduous,d13_6,410496.6963731298,510256.26721704804,auto
2979,4461,deciduous,d13_6,410496.6963731298,510256.26721704804,auto
3091,4477,deciduous,d13_6,410515.3246542475,510253.7269968956,auto
3156,4491,deciduous,d13_6,410526.12058989523,510251.3984617559,auto
3336,4533,deciduous,d13_6,410556.1798616988,510244.41285633674,auto
3135,3969,deciduous,d13_6,410522.73362969205,510338.40100197605,auto
3130,3878,deciduous,d13_6,410521.88688964123,510353.43063787784,auto
3508,3994,deciduous,d13_6,410584.75733841344,510334.167301722,auto
3763,3631,deciduous,d13_6,410627.30602596636,510394.7092153545,auto
3768,3703,deciduous,d13_6,410628.1527660172,510382.64316963055,auto
3765,3824,deciduous,d13_6,410627.7293959918,510362.533093424,auto
3758,3883,deciduous,d13_6,410626.4592859156,510352.583897827,auto
3751,3947,deciduous,d13_6,410625.4008608521,510341.99964719196,auto
3748,4080,deciduous,d13_6,410624.76580581395,510319.77272085834,auto
3758,4160,deciduous,d13_6,410626.4592859156,510306.4365650582,auto
3029,4867,deciduous,d13_6,410504.95208862517,510188.73969799635,auto
3177,4896,deciduous,d13_6,410529.7192351112,510183.8709427042,auto
3252,4917,deciduous,d13_6,410542.2086508605,510180.2722974883,auto
2818,4785,deciduous,d13_6,410469.81237651675,510202.28753880924,auto
2164,4737,deciduous,d13_6,410360.7945949757,510210.3315692919,auto
2109,4962,deciduous,d13_6,410351.69213942956,510172.8633220438,auto
2089,5030,deciduous,d13_6,410348.3051792263,510161.4323313579,auto
1627,4858,deciduous,d13_6,410271.25183460314,510190.22149308526,auto
1627,4858,deciduous,d13_6,410271.25183460314,510190.22149308526,auto
1639,4943,deciduous,d13_6,410273.36868473014,510176.0385972343,auto
1699,5022,deciduous,d13_6,410283.3178803271,510162.9141264468,auto
1726,5207,deciduous,d13_6,410287.7632655938,510132.00811459246,auto
1726,5207,deciduous,d13_6,410287.7632655938,510132.00811459246,auto
1733,5279,deciduous,d13_6,410289.03337567,510119.9420688685,auto
1741,5344,deciduous,d13_6,410290.3034857462,510109.14613322075,auto
2010,5471,deciduous,d13_6,410335.18070843886,510087.97763195063,auto
2270,5532,deciduous,d13_6,410378.5761360426,510077.816751341,auto
2401,5559,deciduous,d13_6,410400.3796923508,510073.37136607425,auto
2508,5583,deciduous,d13_6,410418.1612334177,510069.3493508329,auto
2606,5427,deciduous,d13_6,410434.46097939566,510095.3866073952,auto
1484,5348,deciduous,d13_6,410247.5431131806,510108.51107818267,auto
2132,5570,deciduous,d13_6,410355.50246965815,510071.4662009599,auto
2255,5621,deciduous,d13_6,410376.0359158902,510062.9988004519,auto
1638,5560,deciduous,d13_6,410273.15699971747,510073.1596810616,auto
1615,5674,deciduous,d13_6,410269.3466694888,510054.10802991845,auto
1592,5781,deciduous,d13_6,410265.53633926023,510036.32648885157,auto
1324,4737,deciduous,d13_6,410220.87080158025,510210.3315692919,auto
1038,4788,deciduous,d13_6,410173.2416737225,510201.8641687838,auto
983,4794,deciduous,d13_6,410163.9275331637,510200.8057437203,auto
914,4802,deciduous,d13_6,410152.4965424778,510199.5356336441,auto
758,4801,deciduous,d13_6,410126.4592859156,510199.7473186568,auto
134,4661,deciduous,d13_6,410022.5219446793,510223.03267005394,auto
190,5052,deciduous,d13_6,410031.8360852382,510157.833686142,auto
116,5765,deciduous,d13_6,410019.5583545015,510039.07839401666,auto
213,5812,deciduous,d13_6,410035.6464154668,510031.24604854675,auto
179,5872,deciduous,d13_6,410029.9309201239,510021.0851679371,auto
2164,5909,deciduous,d13_6,410360.7945949757,510014.9463025688,auto
2953,5852,deciduous,d13_6,410492.2509878631,510024.4721281403,auto
3269,5451,deciduous,d13_6,410544.9605560257,510091.36459215387,auto
3480,5597,deciduous,d13_6,410580.10026813403,510067.02081569325,auto
3751,5547,deciduous,deciduous,410625.4237993686,510075.2612416361,manual
3825,5607,deciduous,d13_6,410637.67859158874,510065.3273355916,auto
3814,5523,deciduous,d13_6,410635.7734264744,510079.2985464299,auto
3750,5264,deciduous,d13_6,410625.18917583936,510122.4822890209,auto
3769,5112,deciduous,d13_6,410628.3644510299,510147.884490545,auto
3793,5000,deciduous,d13_6,410632.3864662712,510166.51277166273,auto
3800,4929,deciduous,d13_6,410633.44489133474,510178.367132374,auto
3692,4895,deciduous,d13_6,410615.4516652551,510184.08262771694,auto
3864,4964,deciduous,d13_6,410644.2408269825,510172.4399520184,auto
4112,4999,deciduous,d13_6,410685.51940445916,510166.72445667547,auto
4112,4999,deciduous,d13_6,410685.51940445916,510166.72445667547,auto
4167,5114,deciduous,d13_6,410694.6218600053,510147.46112051967,auto
4171,5193,deciduous,d13_6,410695.25691504346,510134.3366497322,auto
4265,5292,deciduous,d13_6,410710.92160598334,510117.8252187415,auto
4265,5292,deciduous,d13_6,410710.92160598334,510117.8252187415,auto
4247,5147,deciduous,d13_6,410707.9580158055,510141.95731018943,auto
4378,4992,deciduous,d13_6,410729.7615721137,510167.78288173897,auto
4229,4872,deciduous,d13_6,410704.9944256277,510187.8929579455,auto
4778,4943,deciduous,d13_6,410796.4423511146,510176.0385972343,auto
4907,4911,deciduous,d13_6,410818.03422241006,510181.3307225518,auto
5213,4864,deciduous,d13_6,410869.05031047104,510189.16306802176,auto
5141,5806,deciduous,d13_6,410856.98426474707,510032.09278859757,auto
4228,4773,deciduous,d13_6,410704.782740615,510204.40438893624,auto
4173,4738,deciduous,d13_6,410695.68028506887,510210.11988427915,auto
4096,4703,deciduous,d13_6,410682.7674992941,510216.0470646348,auto
4038,4681,deciduous,d13_6,410673.2416737225,510219.6457098507,auto
3915,4632,deciduous,d13_6,410652.70822749054,510227.90142534603,auto
3773,4530,deciduous,d13_6,410628.999506068,510244.83622636215,auto
3779,4461,deciduous,d13_6,410630.0579311315,510256.26721704804,auto
3787,4398,deciduous,d13_6,410631.3280412077,510266.85146768304,auto
3787,4398,deciduous,d13_6,410631.3280412077,510266.85146768304,auto
3844,4251,deciduous,d13_6,410640.85386677925,510291.4069291564,auto
3844,4251,deciduous,d13_6,410640.85386677925,510291.4069291564,auto
4759,4527,deciduous,d13_6,410793.267075924,510245.25959638756,auto
4764,4423,deciduous,d13_6,410794.11381597485,510262.61776742904,auto
5307,4709,deciduous,d13_6,410884.7150014109,510214.9886395713,auto
4779,4171,deciduous,d13_6,410796.65403612726,510304.74308495654,auto
5718,4475,deciduous,d13_6,410953.08926051337,510253.9386819083,auto
4790,3985,deciduous,d13_6,410798.5592012416,510335.6490968109,auto
4577,3910,deciduous,d13_6,410762.9961191078,510348.1385125603,auto
4353,3941,deciduous,d13_6,410725.7395568724,510343.05807225546,auto
4266,3952,deciduous,d13_6,410711.133290996,510341.15290714114,auto
4063,3970,deciduous,d13_6,410677.26368896384,510338.1893169633,auto
3812,4111,deciduous,d13_6,410635.56174146174,510314.6922805535,auto
3811,4054,deciduous,d13_6,410635.350056449,510324.2181061251,auto
3849,3989,deciduous,d13_6,410641.70060683007,510335.0140417728,auto
3834,3873,deciduous,d13_6,410639.16038667766,510354.2773779286,auto
3819,3814,deciduous,d13_6,410636.62016652524,510364.2265735256,auto
3854,3725,deciduous,d13_6,410642.5473468809,510379.04452441464,auto
3843,3628,deciduous,d13_6,410640.64218176657,510395.13258537994,auto
5410,3698,deciduous,d13_6,410901.8614874397,510383.4899096814,auto
5436,3355,deciduous,d13_6,410906.0951876937,510440.6448631107,auto
2792,5683,deciduous,d13_6,410465.57867626275,510052.62623482954,auto
2178,67,deciduous,d13_6,410363.1231301154,510988.6973609938,auto
2263,196,deciduous,d13_6,410377.30602596636,510967.1054896983,auto
1248,2762,deciduous,d13_6,410208.1697008182,510539.50176404207,auto
1235,2875,deciduous,d13_6,410206.0528506912,510520.6617979117,auto
