5504,1369,deciduous,d13_6,404917.5261783796,498771.7202229752,auto
5683,1066,deciduous,d13_6,404947.37376517046,498822.1012559981,auto
5794,998,deciduous,d13_6,404965.79036127543,498833.5322466839,auto
5810,870,deciduous,d13_6,404968.5422664406,498854.9124329667,auto
5164,3175,deciduous,d13_6,404860.7945949757,498470.7041349142,auto
4306,2827,deciduous,deciduous,404718.05839364853,498528.54919932596,manual
4130,2885,deciduous,d13_6,404688.482994637,498518.9683178101,auto
3839,2343,deciduous,d13_6,404640.0071267285,498609.35781823343,auto
3834,2436,deciduous,d13_6,404639.16038667766,498593.9048123063,auto
3823,2533,deciduous,deciduous,404637.4091130545,498577.52839666465,manual
3826,2601,deciduous,d13_6,404637.8902766014,498566.3857606551,auto
3755,2721,deciduous,d13_6,404626.0359158902,498546.27568444854,auto
3708,2763,deciduous,d13_6,404618.2035704202,498539.2900790294,auto
3708,2763,deciduous,d13_6,404618.2035704202,498539.2900790294,auto
3621,2829,deciduous,deciduous,404603.7338647418,498528.126970091,manual
3535,2884,deciduous,d13_6,404589.4144086929,498519.1800028228,auto
3449,2909,deciduous,deciduous,404575.1725369167,498514.9240222742,manual
3395,2926,deciduous,d13_6,404565.91737228306,498512.1943974036,auto
3326,2953,deciduous,deciduous,404554.54981587187,498507.55885121156,manual
3267,2961,deciduous,d13_6,404544.74887101294,498506.26721704804,auto
3190,2969,deciduous,d13_6,404531.8360852382,498504.9971069718,auto
2620,3287,deciduous,d13_6,404436.7895145354,498452.0758537965,auto
2704,3289,deciduous,d13_6,404450.7607253737,498451.65248377115,auto
2846,3323,deciduous,d13_6,404474.46944679617,498445.9369884282,auto
2908,3331,deciduous,d13_6,404484.84201241855,498444.666878352,auto
3005,3596,deciduous,d13_6,404500.93007338385,498400.42471069744,auto
2207,3642,deciduous,deciduous,404368.02448976284,498392.6616799729,manual
2192,3731,deciduous,d13_6,404365.4516652551,498377.98609935114,auto
2268,3405,deciduous,d13_6,404378.1527660172,498432.38914761535,auto
2268,3405,deciduous,d13_6,404378.1527660172,498432.38914761535,auto
2194,3328,deciduous,d13_6,404365.87503528054,498445.0902483774,auto
2047,3281,deciduous,d13_6,404341.3195738072,498452.9225938473,auto
2047,3281,deciduous,d13_6,404341.3195738072,498452.9225938473,auto
2027,3027,deciduous,d13_6,404337.932613604,498495.25959638756,auto
3170,3734,deciduous,d13_6,404528.44912503497,498377.5627293257,auto
3299,3877,deciduous,d13_6,404550.0409963305,498353.6423228905,auto
3256,3957,deciduous,d13_6,404542.8437058987,498340.30616709037,auto
3729,3650,deciduous,d13_6,404621.59053062345,498391.533940164,auto
3557,3585,deciduous,deciduous,404593.03284369013,498402.2356654403,manual
3908,3513,deciduous,deciduous,404651.64100927114,498414.2918198604,manual
3933,3431,deciduous,deciduous,404655.8216757966,498427.8296678839,manual
2248,4223,deciduous,deciduous,404374.83698450145,498295.9927780493,manual
2335,4262,deciduous,d13_6,404389.37207169033,498289.50176404207,auto
2420,4299,deciduous,d13_6,404403.5549675413,498283.36289867375,auto
2475,4322,deciduous,deciduous,404412.7679487267,498279.42082960694,manual
2848,4915,deciduous,d13_6,404474.8928168216,498180.6956675137,auto
2848,4915,deciduous,d13_6,404474.8928168216,498180.6956675137,auto
2946,4930,deciduous,d13_6,404491.19256279955,498178.1554473613,auto
3140,4975,deciduous,d13_6,404523.5803697428,498170.7464719168,auto
3200,4964,deciduous,d13_6,404533.5295653398,498172.4399520184,auto
3358,4981,deciduous,d13_6,404559.77850691474,498169.68804685323,auto
3002,4453,deciduous,d13_6,404500.50670335843,498257.7490121369,auto
3582,4930,deciduous,d13_6,404597.2467541628,498178.1554473613,auto
3711,4801,deciduous,d13_6,404618.6269404456,498199.7473186568,auto
3711,4801,deciduous,d13_6,404618.6269404456,498199.7473186568,auto
3727,4734,deciduous,deciduous,404621.57246598654,498210.55498689413,manual
3619,5162,deciduous,d13_6,404603.38561953115,498139.417090037,auto
3701,5291,deciduous,d13_6,404616.93346034404,498118.03690375417,auto
3701,5291,deciduous,d13_6,404616.93346034404,498118.03690375417,auto
3651,5361,deciduous,d13_6,404608.6777448487,498106.3942280556,auto
3683,5800,deciduous,d13_6,404613.9698701662,498033.15121366107,auto
3683,5800,deciduous,d13_6,404613.9698701662,498033.15121366107,auto
2236,5268,deciduous,d13_6,404372.8606406997,498121.8472339828,auto
1907,4720,deciduous,d13_6,404318.03422241006,498213.083474457,auto
389,4540,deciduous,deciduous,404065.1281200328,498242.9641458059,manual
162,4397,deciduous,d13_6,404027.1790149588,498267.0631526958,auto
219,4419,deciduous,d13_6,404036.7048405303,498263.2528224671,auto
232,4323,deciduous,d13_6,404038.82169065735,498279.3408834324,auto
1273,4225,deciduous,deciduous,404212.43327055284,498295.625119479,manual
407,3778,deciduous,d13_6,404068.03422241006,498370.1537538812,auto
363,3914,deciduous,d13_6,404060.62524696556,498347.5034575222,auto
261,3666,deciduous,d13_6,404043.69044594944,498388.7820349989,auto
522,3547,deciduous,d13_6,404087.0858735532,498408.6804261928,auto
934,3779,deciduous,deciduous,404155.9449754054,498369.911784874,manual
1014,3345,deciduous,deciduous,404169.347116237,498442.1937097184,manual
1125,3279,deciduous,deciduous,404187.76027665427,498453.2415128688,manual
1003,3214,deciduous,d13_6,404167.31449336687,498464.1418995205,auto
1524,3350,deciduous,d13_6,404254.10534857435,498441.4916031615,auto
1526,3262,deciduous,deciduous,404254.6752539024,498455.9822893889,manual
1618,3293,deciduous,d13_6,404269.77003951423,498451.017428733,auto
1055,3090,deciduous,d13_6,404175.99357888766,498484.8870307652,auto
826,2954,deciduous,deciduous,404138.0450557066,498507.3762686094,manual
398,2956,deciduous,d13_6,404066.55242732115,498507.1139570988,auto
389,2839,deciduous,deciduous,404065.1291743122,498526.5261838406,manual
584,1991,deciduous,deciduous,404097.53679013374,498667.93881998374,manual
786,1803,deciduous,d13_6,404131.116356195,498699.3239486314,auto
1834,1879,deciduous,d13_6,404305.7564916734,498686.62284786935,auto
783,1696,deciduous,d13_6,404130.6929861696,498717.1054896983,auto
497,1686,deciduous,d13_6,404083.06385831186,498718.79896979994,auto
998,1712,deciduous,d13_6,404166.4677533161,498714.5652695459,auto
1553,1647,deciduous,d13_6,404258.9741038665,498725.3612051936,auto
1560,1732,deciduous,d13_6,404260.2442139427,498711.17830934265,auto
2371,1534,deciduous,d13_6,404395.299252046,498744.20117132406,auto
2551,1501,deciduous,d13_6,404425.3585238495,498749.7049816543,auto
2620,1454,deciduous,d13_6,404436.7895145354,498757.5373271242,auto
2701,1505,deciduous,d13_6,404450.3373553483,498749.06992661615,auto
2771,1540,deciduous,d13_6,404461.98003104684,498743.14274626056,auto
2850,1513,deciduous,d13_6,404475.1045018343,498747.58813152724,auto
2878,1437,deciduous,d13_6,404479.7615721137,498760.2892322893,auto
2773,1856,deciduous,d13_6,404462.40340107225,498690.43317809794,auto
2771,2150,deciduous,d13_6,404461.98003104684,498641.533940164,auto
2787,2235,deciduous,d13_6,404464.73193621193,498627.35104431305,auto
2806,2794,deciduous,d13_6,404467.90721140243,498534.20963872457,auto
3962,3616,deciduous,d13_6,404660.54057296045,498397.24943550694,auto
3962,3616,deciduous,d13_6,404660.54057296045,498397.24943550694,auto
3927,3342,deciduous,deciduous,404654.62487815146,498442.65223341086,manual
3863,3339,deciduous,deciduous,404644.12940286694,498443.3887972076,manual
3746,646,deciduous,d13_6,404624.5541208013,498892.1689952021,auto
3746,646,deciduous,d13_6,404624.5541208013,498892.1689952021,auto
2381,3279,deciduous,d13_6,404396.99273214757,498453.34596387274,auto
2481,3302,deciduous,d13_6,404413.71584815095,498449.5356336441,auto
2112,257,deciduous,d13_6,404352.115509455,498956.94460908865,auto
3034,1087,deciduous,d13_6,404505.79882867594,498818.71429579484,auto
3092,972,deciduous,deciduous,404515.5505352228,498837.56290851836,manual
4009,313,deciduous,d13_6,404668.3729184304,498947.6304685298,auto
4009,313,deciduous,d13_6,404668.3729184304,498947.6304685298,auto
4093,273,deciduous,d13_6,404682.34412926866,498954.40438893624,auto
4093,273,deciduous,d13_6,404682.34412926866,498954.40438893624,auto
4172,163,deciduous,d13_6,404695.46860005613,498972.60930002853,auto
3858,306,deciduous,deciduous,404643.3444664655,498948.79187983106,manual
3814,278,deciduous,deciduous,404635.8339375673,498953.5353717667,manual
3798,4952,fruit,f2_6,404633.233206322,498174.5568021454,auto
3790,4865,fruit,fruit,404631.8837320325,498188.82746772305,manual
3858,4868,fruit,fruit,404643.29986465286,498188.4591628917,manual
