4190,262,deciduous,d13_6,451886.9392,410944.53984,auto
4190,262,deciduous,d13_6,451886.9392,410944.53984,auto
4227,257,deciduous,d13_6,451894.77136,410945.59824,auto
4332,229,deciduous,d13_6,451916.99776,410951.52528,auto
3208,1133,deciduous,d13_6,451679.06944,410760.16656,auto
2538,1877,deciduous,d13_6,451537.24384,410602.67664,auto
2425,2089,deciduous,deciduous,451513.47715244425,410557.70093581383,manual
2737,2150,deciduous,d13_6,451579.36816,410544.888,auto
2579,2184,deciduous,deciduous,451546.1281635007,410537.5697690573,manual
2837,2239,deciduous,d13_6,451600.53616,410526.04848,auto
3031,2288,deciduous,d13_6,451641.60208,410515.67616,auto
3148,2261,deciduous,d13_6,451666.36864,410521.39152,auto
3430,2397,deciduous,d13_6,451726.0624,410492.60304,auto
3486,2410,deciduous,d13_6,451737.91648,410489.8512,auto
3580,2374,deciduous,d13_6,451757.8144,410497.47168,auto
3607,2450,deciduous,deciduous,451763.6404741585,410481.226792555,manual
3736,2470,deciduous,d13_6,451790.83648,410477.1504,auto
3880,2449,deciduous,d13_6,451821.3184,410481.59568,auto
3929,2522,deciduous,d13_6,451831.69072,410466.14304,auto
4048,2560,deciduous,deciduous,451857.011752016,410458.02720274456,manual
4176,2597,deciduous,d13_6,451883.97568,410450.26704,auto
4367,2646,deciduous,d13_6,451924.40656,410439.89472,auto
4473,2667,deciduous,d13_6,451946.84464,410435.44944,auto
4640,2717,deciduous,d13_6,451982.1952,410424.86544,auto
2109,2255,deciduous,deciduous,451446.5788592462,410522.47177374974,manual
2104,2345,deciduous,deciduous,451445.47403669095,410503.4458821669,manual
2092,2432,deciduous,deciduous,451442.9779723291,410485.1154185822,manual
2075,2527,deciduous,d13_6,451439.236,410465.08464,auto
2071,2575,deciduous,deciduous,451438.4771462369,410454.71412049665,manual
2066,2629,deciduous,d13_6,451437.33088,410443.49328,auto
2060,2674,deciduous,deciduous,451436.14495665935,410433.88786794536,manual
2050,2767,deciduous,d13_6,451433.944,410414.28144,auto
2007,3151,deciduous,deciduous,451424.8513014004,410332.9061278635,manual
1725,3322,deciduous,d13_6,451365.148,410296.79904,auto
1712,3384,deciduous,d13_6,451362.39616,410283.67488,auto
1745,3486,deciduous,d13_6,451369.3816,410262.08352,auto
1953,3485,deciduous,d13_6,451413.41104,410262.2952,auto
1919,3557,deciduous,d13_6,451406.21392,410247.05424,auto
2917,3368,deciduous,d13_6,451617.47056,410287.06176,auto
2227,3622,deciduous,d13_6,451471.41136,410233.29504,auto
3122,3486,deciduous,d13_6,451660.86496,410262.08352,auto
2360,3659,deciduous,d13_6,451499.5648,410225.46288,auto
2509,3566,deciduous,d13_6,451531.10512,410245.14912,auto
2509,3566,deciduous,d13_6,451531.10512,410245.14912,auto
2596,3630,deciduous,d13_6,451549.52128,410231.6016,auto
2596,3630,deciduous,d13_6,451549.52128,410231.6016,auto
2908,3855,deciduous,d13_6,451615.56544,410183.9736,auto
2792,4005,deciduous,deciduous,451591.0110166506,410152.09337785456,manual
2856,3926,deciduous,d13_6,451604.55808,410168.94432,auto
3209,3875,deciduous,d13_6,451679.28112,410179.74,auto
3132,3698,deciduous,deciduous,451663.107716542,410217.1931491116,manual
3095,3579,deciduous,deciduous,451655.29284547316,410242.2342624494,manual
3033,3555,deciduous,deciduous,451642.11767648696,410247.38958566973,manual
3258,3750,deciduous,deciduous,451689.785430548,410206.0640625877,manual
3354,3780,deciduous,d13_6,451709.97472,410199.8496,auto
3430,3825,deciduous,d13_6,451726.0624,410190.324,auto
3508,3739,deciduous,deciduous,451742.6493119265,410208.35489591,manual
3494,3673,deciduous,deciduous,451739.70337751356,410222.3483414001,manual
3476,3573,deciduous,d13_6,451735.79968,410243.66736,auto
3638,3713,deciduous,d13_6,451770.09184,410214.03216,auto
3655,3858,deciduous,d13_6,451773.6904,410183.33856,auto
3655,3858,deciduous,d13_6,451773.6904,410183.33856,auto
3774,3943,deciduous,deciduous,451798.99113897164,410165.2696387109,manual
3802,3974,deciduous,deciduous,451804.8830868808,410158.64114788035,manual
3845,3733,deciduous,d13_6,451813.9096,410209.79856,auto
4049,3861,deciduous,d13_6,451857.09232,410182.70352,auto
4138,3929,deciduous,d13_6,451875.93184,410168.30928,auto
4060,4092,deciduous,d13_6,451859.4208,410133.80544,auto
3993,4101,deciduous,d13_6,451845.23824,410131.90032,auto
3535,3958,deciduous,d13_6,451748.2888,410162.17056,auto
3473,4029,deciduous,d13_6,451735.16464,410147.14128,auto
3473,4029,deciduous,d13_6,451735.16464,410147.14128,auto
3433,4118,deciduous,d13_6,451726.69744,410128.30176,auto
3503,4085,deciduous,d13_6,451741.51504,410135.2872,auto
3433,4118,deciduous,d13_6,451726.69744,410128.30176,auto
3489,4171,deciduous,d13_6,451738.55152,410117.08272,auto
3542,4195,deciduous,d13_6,451749.77056,410112.0024,auto
3591,4223,deciduous,d13_6,451760.14288,410106.07536,auto
3720,4111,deciduous,d13_6,451787.4496,410129.78352,auto
3871,4213,deciduous,d13_6,451819.41328,410108.19216,auto
4126,4132,deciduous,deciduous,451873.45867710013,410125.2943788411,manual
4353,4097,deciduous,d13_6,451921.44304,410132.74704,auto
4218,4184,deciduous,deciduous,451893.0172738482,410114.2056028968,manual
4313,4260,deciduous,deciduous,451913.1470663715,410098.0841204682,manual
4361,4246,deciduous,d13_6,451923.13648,410101.20672,auto
4440,4339,deciduous,d13_6,451939.8592,410081.52048,auto
4522,4419,deciduous,d13_6,451957.21696,410064.58608,auto
4614,4294,deciduous,d13_6,451976.69152,410091.04608,auto
4548,4117,deciduous,d13_6,451962.72064,410128.51344,auto
4619,3892,deciduous,d13_6,451977.74992,410176.14144,auto
4670,3750,deciduous,d13_6,451988.5456,410206.2,auto
3327,4244,deciduous,d13_6,451704.25936,410101.63008,auto
3272,4309,deciduous,d13_6,451692.61696,410087.87088,auto
3272,4309,deciduous,d13_6,451692.61696,410087.87088,auto
3208,4396,deciduous,d13_6,451679.06944,410069.45472,auto
3208,4396,deciduous,d13_6,451679.06944,410069.45472,auto
3113,4515,deciduous,deciduous,451659.0561387827,410044.23948257737,manual
3063,4581,deciduous,deciduous,451648.5816421103,410030.28716290754,manual
2661,4620,deciduous,d13_6,451563.28048,410022.0384,auto
2503,4448,deciduous,d13_6,451529.83504,410058.44736,auto
2403,4480,deciduous,d13_6,451508.66704,410051.6736,auto
2316,4438,deciduous,d13_6,451490.25088,410060.56416,auto
2279,4499,deciduous,d13_6,451482.41872,410047.65168,auto
2068,4392,deciduous,d13_6,451437.75424,410070.30144,auto
2735,4094,deciduous,d13_6,451578.9448,410133.38208,auto
1922,3897,deciduous,d13_6,451406.84896,410175.08304,auto
1934,4279,deciduous,d13_6,451409.38912,410094.22128,auto
1897,4337,deciduous,d13_6,451401.55696,410081.94384,auto
1840,4326,deciduous,d13_6,451389.4912,410084.27232,auto
1741,4224,deciduous,d13_6,451368.53488,410105.86368,auto
1680,4299,deciduous,d13_6,451355.6224,410089.98768,auto
1559,4196,deciduous,d13_6,451330.00912,410111.79072,auto
1355,4129,deciduous,d13_6,451286.8264,410125.97328,auto
1338,4193,deciduous,d13_6,451283.22784,410112.42576,auto
1265,4171,deciduous,d13_6,451267.7752,410117.08272,auto
1203,4149,deciduous,d13_6,451254.65104,410121.73968,auto
1232,4089,deciduous,deciduous,451260.81620648655,410134.42050895735,manual
1092,4049,deciduous,deciduous,451231.315285209,410142.80917697365,manual
1000,4049,deciduous,d13_6,451211.68,410142.90768,auto
929,4090,deciduous,d13_6,451196.65072,410134.2288,auto
878,4006,deciduous,d13_6,451185.85504,410152.00992,auto
771,4289,deciduous,d13_6,451163.20528,410092.10448,auto
739,4357,deciduous,d13_6,451156.43152,410077.71024,auto
657,3959,deciduous,d13_6,451139.07376,410161.95888,auto
558,3599,deciduous,d13_6,451118.11744,410238.16368,auto
419,3777,deciduous,d13_6,451088.69392,410200.48464,auto
353,3828,deciduous,d13_6,451074.72304,410189.68896,auto
694,3303,deciduous,d13_6,451146.90592,410300.82096,auto
624,3457,deciduous,d13_6,451132.08832,410268.22224,auto
718,3376,deciduous,deciduous,451152.1839010256,410285.2806966677,manual
828,3505,deciduous,deciduous,451175.4243193627,410257.866349738,manual
881,3541,deciduous,d13_6,451186.49008,410250.44112,auto
956,3578,deciduous,d13_6,451202.36608,410242.60896,auto
999,3612,deciduous,d13_6,451211.46832,410235.41184,auto
1051,3640,deciduous,d13_6,451222.47568,410229.4848,auto
1174,3747,deciduous,d13_6,451248.51232,410206.83504,auto
1072,3706,deciduous,d13_6,451226.92096,410215.51392,auto
1299,3788,deciduous,deciduous,451274.97396030946,410198.04567574896,manual
1363,3731,deciduous,d13_6,451288.51984,410210.22192,auto
1363,3731,deciduous,d13_6,451288.51984,410210.22192,auto
1437,3758,deciduous,d13_6,451304.18416,410204.50656,auto
1494,3840,deciduous,d13_6,451316.24992,410187.1488,auto
1638,3770,deciduous,d13_6,451346.73184,410201.9664,auto
1672,3709,deciduous,d13_6,451353.92896,410214.87888,auto
1704,3623,deciduous,deciduous,451360.85748004774,410233.07000761887,manual
1576,3433,deciduous,d13_6,451333.60768,410273.30256,auto
694,3303,deciduous,d13_6,451146.90592,410300.82096,auto
711,3267,deciduous,d13_6,451150.50448,410308.44144,auto
368,3273,deciduous,d13_6,451077.89824,410307.17136,auto
92,3158,deciduous,d13_6,451019.47456,410331.51456,auto
80,3625,deciduous,d13_6,451016.9344,410232.66,auto
120,3729,deciduous,d13_6,451025.4016,410210.64528,auto
124,2746,deciduous,deciduous,451026.3250411277,410418.6275058058,manual
174,2723,deciduous,d13_6,451036.83232,410423.59536,auto
237,2772,deciduous,deciduous,451050.3026254022,410413.02196350903,manual
336,2771,deciduous,d13_6,451071.12448,410413.43472,auto
336,2771,deciduous,d13_6,451071.12448,410413.43472,auto
575,2907,deciduous,d13_6,451121.716,410384.64624,auto
575,2907,deciduous,d13_6,451121.716,410384.64624,auto
1007,951,deciduous,deciduous,451213.29459755006,410798.65884646494,manual
4414,205,deciduous,d13_6,451934.35552,410956.6056,auto
4474,192,deciduous,d13_6,451947.05632,410959.35744,auto
4528,179,deciduous,d13_6,451958.48704,410962.10928,auto
1494,3840,deciduous,d13_6,451316.24992,410187.1488,auto
