1043,3880,deciduous,d14_6,451220.78224,457178.6816,auto
987,3894,deciduous,d14_6,451208.92816,457175.71808,auto
1538,3719,deciduous,d14_6,451325.56384,457212.76208,auto
2107,3676,deciduous,d14_6,451446.00976,457221.86432,auto
2107,3676,deciduous,d14_6,451446.00976,457221.86432,auto
2515,4230,deciduous,deciduous,451532.5396720031,457104.435956486,manual
4085,4557,deciduous,d14_6,451864.7128,457035.37424,auto
4181,4371,deciduous,d14_6,451885.03408,457074.74672,auto
3116,3492,deciduous,d14_6,451659.59488,457260.81344,auto
3224,3182,deciduous,d14_6,451682.45632,457326.43424,auto
3047,3164,deciduous,d14_6,451644.98896,457330.24448,auto
3000,3161,deciduous,d14_6,451635.04,457330.87952,auto
2923,3159,deciduous,d14_6,451618.74064,457331.30288,auto
2803,3158,deciduous,d14_6,451593.33904,457331.51456,auto
2548,3139,deciduous,d14_6,451539.36064,457335.53648,auto
2715,3082,deciduous,d14_6,451574.7112,457347.60224,auto
2548,3139,deciduous,d14_6,451539.36064,457335.53648,auto
2460,3141,deciduous,d14_6,451520.7328,457335.11312,auto
2460,3141,deciduous,d14_6,451520.7328,457335.11312,auto
2325,3141,deciduous,d14_6,451492.156,457335.11312,auto
2271,3148,deciduous,deciduous,451480.7302777302,457333.6068406672,manual
3268,2810,deciduous,d14_6,451691.77024,457405.1792,auto
2368,2638,deciduous,deciduous,451501.289891114,457441.42582469445,manual
2038,2825,deciduous,d14_6,451431.40384,457402.004,auto
2433,2571,deciduous,d14_6,451515.01744,457455.77072,auto
2737,2635,deciduous,d14_6,451579.36816,457442.2232,auto
2737,2635,deciduous,d14_6,451579.36816,457442.2232,auto
3236,2474,deciduous,d14_6,451684.99648,457476.30368,auto
3362,2461,deciduous,d14_6,451711.66816,457479.05552,auto
3362,2461,deciduous,d14_6,451711.66816,457479.05552,auto
3455,2343,deciduous,d14_6,451731.3544,457504.03376,auto
2384,2341,deciduous,d14_6,451504.64512,457504.45712,auto
2384,2341,deciduous,d14_6,451504.64512,457504.45712,auto
3243,2089,deciduous,d14_6,451686.47824,457557.80048,auto
3439,2223,deciduous,d14_6,451727.96752,457529.43536,auto
3627,2568,deciduous,d14_6,451767.76336,457456.40576,auto
3847,2627,deciduous,d14_6,451814.33296,457443.91664,auto
4117,2618,deciduous,d14_6,451871.48656,457445.82176,auto
4119,2560,deciduous,d14_6,451871.90992,457458.0992,auto
4092,2255,deciduous,d14_6,451866.19456,457522.6616,auto
3936,1859,deciduous,d14_6,451833.17248,457606.48688,auto
4338,1610,deciduous,d14_6,451918.26784,457659.1952,auto
4441,1622,deciduous,d14_6,451940.07088,457656.65504,auto
4660,1713,deciduous,d14_6,451986.4288,457637.39216,auto
3590,952,deciduous,d14_6,451759.9312,457798.48064,auto
3493,885,deciduous,d14_6,451739.39824,457812.6632,auto
3351,817,deciduous,d14_6,451709.33968,457827.05744,auto
3267,795,deciduous,d14_6,451691.55856,457831.7144,auto
3071,739,deciduous,deciduous,451650.141363264,457843.55239866866,manual
2854,755,deciduous,d14_6,451604.13472,457840.1816,auto
2777,757,deciduous,d14_6,451587.83536,457839.75824,auto
2734,759,deciduous,d14_6,451578.73312,457839.33488,auto
2671,804,deciduous,deciduous,451565.51439233933,457829.64444830467,manual
2714,973,deciduous,d14_6,451574.49952,457794.03536,auto
4631,842,deciduous,d14_6,451980.29008,457821.76544,auto
3331,89,deciduous,d14_6,451705.10608,457981.16048,auto
3241,117,deciduous,d14_6,451686.05488,457975.23344,auto
2432,74,deciduous,d14_6,451514.80576,457984.33568,auto
2349,111,deciduous,d14_6,451497.23632,457976.50352,auto
2281,133,deciduous,d14_6,451482.84208,457971.84656,auto
2349,111,deciduous,d14_6,451497.23632,457976.50352,auto
2281,133,deciduous,d14_6,451482.84208,457971.84656,auto
2225,154,deciduous,d14_6,451470.988,457967.40128,auto
2162,198,deciduous,d14_6,451457.65216,457958.08736,auto
2102,220,deciduous,d14_6,451444.95136,457953.4304,auto
2040,250,deciduous,d14_6,451431.8272,457947.08,auto
1946,268,deciduous,d14_6,451411.92928,457943.26976,auto
1946,268,deciduous,d14_6,451411.92928,457943.26976,auto
1946,268,deciduous,d14_6,451411.92928,457943.26976,auto
1878,286,deciduous,d14_6,451397.53504,457939.45952,auto
1818,295,deciduous,d14_6,451384.83424,457937.5544,auto
1818,294,deciduous,d14_6,451384.83424,457937.76608,auto
1796,316,deciduous,d14_6,451380.17728,457933.10912,auto
1671,287,deciduous,d14_6,451353.71728,457939.24784,auto
1671,287,deciduous,d14_6,451353.71728,457939.24784,auto
1671,287,deciduous,d14_6,451353.71728,457939.24784,auto
1597,225,deciduous,d14_6,451338.05296,457952.372,auto
1535,193,deciduous,d14_6,451324.9288,457959.14576,auto
1514,153,deciduous,d14_6,451320.48352,457967.61296,auto
1514,153,deciduous,d14_6,451320.48352,457967.61296,auto
1421,128,deciduous,d14_6,451300.79728,457972.90496,auto
1378,80,deciduous,d14_6,451291.69504,457983.0656,auto
1702,342,deciduous,deciduous,451360.3728636098,457927.52157150157,manual
1003,100,deciduous,d14_6,451212.31504,457978.832,auto
1048,200,deciduous,d14_6,451221.84064,457957.664,auto
595,174,deciduous,d14_6,451125.9496,457963.16768,auto
775,653,deciduous,deciduous,451164.17395132186,457861.5983718044,manual
2480,321,deciduous,d14_6,451524.9664,457932.05072,auto
63,2208,deciduous,d14_6,451013.33584,457532.61056,auto
1592,2801,deciduous,deciduous,451337.2034035978,457407.080307198,manual
169,603,fruit,f2_6,451035.77392,457872.35696,auto
212,674,fruit,fruit,451044.99554856285,457857.2650033124,manual
248,562,fruit,f2_6,451052.49664,457881.03584,auto
288,624,fruit,f2_6,451060.96384,457867.91168,auto
409,532,fruit,f2_6,451086.57712,457887.38624,auto
3983,1973,fruit,f2_6,451843.12144,457582.35536,auto
3913,1994,fruit,fruit,451828.4076381598,457577.761642448,manual
3854,1985,fruit,f2_6,451815.81472,457579.8152,auto
3832,1898,fruit,f2_6,451811.15776,457598.23136,auto
3801,1832,fruit,f2_6,451804.59568,457612.20224,auto
3726,1819,fruit,fruit,451788.84237641754,457614.7920315479,manual
3750,1900,fruit,f2_6,451793.8,457597.808,auto
3786,1977,fruit,fruit,451801.4904370667,457581.3239679975,manual
3968,1888,fruit,f2_6,451839.94624,457600.34816,auto
4092,1952,fruit,fruit,451866.37233559083,457586.59946440114,manual
4119,1564,fruit,f2_6,451871.90992,457668.93248,auto
4176,1510,fruit,f2_6,451883.97568,457680.3632,auto
518,157,fruit,f2_6,451109.65024,457966.76624,auto
509,83,fruit,f2_6,451107.74512,457982.43056,auto
