2583,803,deciduous,d1_6,492430.6506491671,228865.9200536272,auto
2533,863,deciduous,d1_6,492422.39493367175,228855.97085803025,auto
2585,885,deciduous,d1_6,492431.0740191925,228852.37221281434,auto
2641,881,deciduous,d1_6,492440.3881597513,228853.00726785243,auto
2725,909,deciduous,d1_6,492454.3593705896,228848.35019757302,auto
2733,852,deciduous,d1_6,492455.6294806658,228857.87602314458,auto
3045,665,deciduous,d1_6,492507.70399379026,228888.99372001164,auto
3055,613,deciduous,d1_6,492509.39747389185,228897.67280553238,auto
3055,613,deciduous,d1_6,492509.39747389185,228897.67280553238,auto
3087,561,deciduous,d1_6,492514.6895992094,228906.3518910531,auto
3099,511,deciduous,d1_6,492516.59476432373,228914.60760654847,auto
3130,422,deciduous,d1_6,492521.88688964123,228929.42555743753,auto
3130,422,deciduous,d1_6,492521.88688964123,228929.42555743753,auto
3170,334,deciduous,d1_6,492528.44912503497,228944.24350832662,auto
3186,288,deciduous,d1_6,492531.2010302001,228951.86416878385,auto
3483,336,deciduous,d1_6,492580.7353231721,228943.8201383012,auto
3555,288,deciduous,d1_6,492592.5896838834,228951.86416878385,auto
3682,148,deciduous,d1_6,492613.75818515354,228975.14952018097,auto
3682,148,deciduous,d1_6,492613.75818515354,228975.14952018097,auto
3740,238,deciduous,d1_6,492623.4956957378,228960.1198842792,auto
3740,238,deciduous,d1_6,492623.4956957378,228960.1198842792,auto
3558,560,deciduous,d1_6,492593.2247389215,228906.56357606582,auto
3506,565,deciduous,d1_6,492584.54565340077,228905.71683601502,auto
3506,565,deciduous,d1_6,492584.54565340077,228905.71683601502,auto
3443,665,deciduous,d1_6,492573.9614027657,228888.99372001164,auto
3414,725,deciduous,d1_6,492569.09264747356,228879.04452441467,auto
3382,856,deciduous,d1_6,492563.80052215606,228857.24096810646,auto
3382,856,deciduous,d1_6,492563.80052215606,228857.24096810646,auto
3309,850,deciduous,d1_6,492551.7344764321,228858.08770815725,auto
4054,328,deciduous,d1_6,492675.7818938749,228945.0902483774,auto
4054,328,deciduous,d1_6,492675.7818938749,228945.0902483774,auto
4174,242,deciduous,d1_6,492695.89197008155,228959.4848292411,auto
4174,242,deciduous,d1_6,492695.89197008155,228959.4848292411,auto
4256,175,deciduous,d1_6,492709.43981089443,228970.70413491427,auto
4325,881,deciduous,d1_6,492721.082486593,228853.00726785243,auto
4469,830,deciduous,d1_6,492745.0028930282,228861.4746683605,auto
4577,856,deciduous,d1_6,492762.9961191078,228857.24096810646,auto
4554,942,deciduous,d1_6,492759.1857888792,228842.84638724278,auto
4554,942,deciduous,d1_6,492759.1857888792,228842.84638724278,auto
4554,942,deciduous,d1_6,492759.1857888792,228842.84638724278,auto
4605,943,deciduous,d1_6,492767.65318938723,228842.63470223008,auto
4690,939,deciduous,deciduous,492781.91239725007,228843.07699053106,manual
4745,925,deciduous,d1_6,492790.93854078435,228845.5982924079,auto
4799,934,deciduous,d1_6,492800.0409963305,228844.116497319,auto
4895,962,deciduous,d1_6,492815.91737228306,228839.45942703958,auto
4947,984,deciduous,deciduous,492824.6327125956,228835.84739870336,manual
4972,843,deciduous,d1_6,492828.83015805786,228859.3578182335,auto
4948,767,deciduous,d1_6,492824.80814281653,228872.05891899555,auto
4933,699,deciduous,d1_6,492822.2679226641,228883.2782246687,auto
4892,628,deciduous,d1_6,492815.49400225765,228895.13258537996,auto
4854,555,deciduous,d1_6,492809.14345187665,228907.4103161166,auto
4854,555,deciduous,d1_6,492809.14345187665,228907.4103161166,auto
4858,426,deciduous,d1_6,492809.77850691474,228928.79050239944,auto
4855,346,deciduous,d1_6,492809.3551368893,228942.12665819962,auto
4859,243,deciduous,d1_6,492809.9901919274,228959.27314422838,auto
4859,243,deciduous,d1_6,492809.9901919274,228959.27314422838,auto
5430,46,deciduous,d1_6,492905.24844764295,228992.08432119706,auto
5589,68,deciduous,d1_6,492931.7090742306,228988.48567598115,auto
5671,101,deciduous,d1_6,492945.25691504346,228982.98186565092,auto
5739,93,deciduous,d1_6,492956.6879057293,228984.25197572712,auto
5739,93,deciduous,d1_6,492956.6879057293,228984.25197572712,auto
5884,137,deciduous,d1_6,492980.8199971772,228977.0546852953,auto
5193,1004,deciduous,deciduous,492865.70993888925,228832.39691169467,manual
5165,997,deciduous,deciduous,492861.10928954434,228833.71138293608,manual
5137,1004,deciduous,deciduous,492856.50864019943,228832.39691169467,manual
5104,1007,deciduous,deciduous,492850.92213742353,228831.90398497914,manual
5135,1116,deciduous,d1_6,492855.92583968356,228813.84554050275,auto
4416,966,deciduous,d1_6,492736.1121224947,228838.82437200146,auto
4416,966,deciduous,d1_6,492736.1121224947,228838.82437200146,auto
4351,993,deciduous,d1_6,492725.316186847,228834.37898673475,auto
4300,1004,deciduous,d1_6,492716.84878633893,228832.47382162043,auto
4244,1019,deciduous,d1_6,492707.5346457801,228829.93360146802,auto
3911,1409,deciduous,deciduous,492652.2726710673,228764.8659516678,manual
3729,1287,deciduous,d1_6,492621.59053062345,228785.2680637881,auto
3729,1287,deciduous,d1_6,492621.59053062345,228785.2680637881,auto
3678,1102,deciduous,d1_6,492613.1231301154,228816.17407564246,auto
2880,1187,deciduous,d1_6,492480.18494213914,228801.99117979148,auto
2827,1173,deciduous,d1_6,492471.29417160567,228804.3197149312,auto
2766,1176,deciduous,d1_6,492461.133290996,228803.89634490578,auto
2766,1176,deciduous,d1_6,492461.133290996,228803.89634490578,auto
2823,1084,deciduous,d1_6,492470.6591165676,228819.13766582028,auto
2823,1084,deciduous,d1_6,492470.6591165676,228819.13766582028,auto
2814,1013,deciduous,d1_6,492469.17732147867,228830.99202653152,auto
2771,1063,deciduous,d1_6,492461.98003104684,228822.7363110362,auto
2771,1063,deciduous,d1_6,492461.98003104684,228822.7363110362,auto
2646,1032,deciduous,d1_6,492441.23489980213,228827.81675134102,auto
2570,1030,deciduous,d1_6,492428.5337990401,228828.24012136643,auto
2552,1107,deciduous,d1_6,492425.57020886225,228815.32733559163,auto
2549,1181,deciduous,d1_6,492424.93515382416,228803.04960485498,auto
2599,1159,deciduous,d1_6,492433.40255433216,228806.6482500709,auto
2434,1262,deciduous,d1_6,492405.88350268104,228789.5017640421,auto
2434,1262,deciduous,d1_6,492405.88350268104,228789.5017640421,auto
2231,1226,deciduous,d1_6,492372.01390064886,228795.42894439775,auto
2173,1215,deciduous,d1_6,492362.2763900646,228797.33410951204,auto
1604,1388,deciduous,d1_6,492267.4415043745,228768.5449477847,auto
1604,1388,deciduous,d1_6,492267.4415043745,228768.5449477847,auto
1627,1505,deciduous,d1_6,492271.25183460314,228749.0699266162,auto
1627,1505,deciduous,d1_6,492271.25183460314,228749.0699266162,auto
1427,1475,deciduous,d1_6,492238.01728760905,228753.93868190833,auto
1375,1478,deciduous,d1_6,492229.3382020883,228753.51531188292,auto
1324,1470,deciduous,d1_6,492220.87080158025,228754.78542195912,auto
1324,1470,deciduous,d1_6,492220.87080158025,228754.78542195912,auto
1271,1469,deciduous,d1_6,492211.98003104684,228754.99710697183,auto
1214,1478,deciduous,d1_6,492202.4542054753,228753.51531188292,auto
1121,1493,deciduous,d1_6,492187.0011995481,228750.9750917305,auto
1051,1508,deciduous,d1_6,492175.3585238495,228748.4348715781,auto
955,1529,deciduous,d1_6,492159.2704628843,228745.0479113749,auto
899,1535,deciduous,d1_6,492149.9563223254,228743.9894863114,auto
1437,1806,deciduous,d1_6,492239.7107677107,228698.90057860603,auto
1482,1619,deciduous,d1_6,492247.1197431552,228730.0182754731,auto
1714,1516,deciduous,d1_6,492285.8581004795,228747.1647615019,auto
1864,1539,deciduous,d1_6,492310.83693197824,228743.35443127327,auto
1922,1552,deciduous,d1_6,492320.5744425625,228741.23758114627,auto
1922,1552,deciduous,d1_6,492320.5744425625,228741.23758114627,auto
2029,1576,deciduous,d1_6,492338.35598362936,228737.21556590495,auto
2079,1600,deciduous,d1_6,492346.61169912474,228733.19355066362,auto
2137,1604,deciduous,d1_6,492356.349209709,228732.5584956255,auto
2190,1613,deciduous,d1_6,492365.23998024245,228731.07670053662,auto
2489,1649,deciduous,d1_6,492414.9859582272,228724.93783516827,auto
2894,1684,deciduous,d1_6,492482.5134772788,228719.22233982536,auto
2951,1690,deciduous,d1_6,492492.0393028504,228718.16391476183,auto
3205,1925,deciduous,d1_6,492534.3763053906,228679.00218741214,auto
3280,1987,deciduous,d1_6,492546.86572113994,228668.6296217898,auto
3280,1987,deciduous,d1_6,492546.86572113994,228668.6296217898,auto
3271,2090,deciduous,d1_6,492545.3839260511,228651.483135761,auto
2984,1925,deciduous,d1_6,492497.5431131806,228679.00218741214,auto
2907,1879,deciduous,d1_6,492484.6303274058,228686.62284786938,auto
2892,1934,deciduous,d1_6,492482.0901072534,228677.52039232323,auto
2743,1853,deciduous,d1_6,492457.32296076743,228691.0682331361,auto
2743,1853,deciduous,d1_6,492457.32296076743,228691.0682331361,auto
2762,1799,deciduous,d1_6,492460.49823595793,228699.95900366956,auto
2704,1741,deciduous,d1_6,492450.7607253737,228709.6965142538,auto
2743,1853,deciduous,d1_6,492457.32296076743,228691.0682331361,auto
2602,1891,deciduous,d1_6,492433.8259243576,228684.71768275506,auto
2591,1955,deciduous,d1_6,492431.92075924325,228673.92174710732,auto
2591,1955,deciduous,d1_6,492431.92075924325,228673.92174710732,auto
2460,1944,deciduous,d1_6,492410.11720293504,228675.82691222162,auto
2399,1944,deciduous,d1_6,492399.9563223254,228675.82691222162,auto
2399,1944,deciduous,d1_6,492399.9563223254,228675.82691222162,auto
2344,1943,deciduous,d1_6,492390.85386677925,228676.03859723432,auto
2222,1919,deciduous,d1_6,492370.53210555995,228680.06061247565,auto
2149,1901,deciduous,d1_6,492358.2543748233,228683.02420265347,auto
1933,1881,deciduous,d1_6,492322.2679226641,228686.41116285668,auto
1856,1865,deciduous,d1_6,492309.56682190206,228688.9513830091,auto
1759,1844,deciduous,d1_6,492293.267075924,228692.550028225,auto
1348,2002,deciduous,d1_6,492224.8928168216,228666.08940163738,auto
1341,2067,deciduous,d1_6,492223.6227067454,228655.2934659896,auto
1187,2207,deciduous,d1_6,492198.00882020855,228632.0081145925,auto
1069,2127,deciduous,d1_6,492178.32211402734,228645.34427039267,auto
1024,2044,deciduous,d1_6,492170.91313858284,228659.10379621823,auto
2853,2022,deciduous,d1_6,492475.7395568724,228662.91412644685,auto
4099,1770,deciduous,d1_6,492683.40255433216,228704.82775896168,auto
4380,1906,deciduous,d1_6,492730.18494213914,228682.17746260265,auto
4431,1886,deciduous,d1_6,492738.65234264714,228685.56442280588,auto
4486,1948,deciduous,deciduous,492747.9004538793,228674.98898053716,manual
4553,2037,deciduous,d1_6,492758.9741038665,228660.37390629444,auto
4508,1856,deciduous,d1_6,492751.56512842193,228690.433178098,auto
4628,1826,deciduous,d1_6,492771.4635196158,228695.51361840282,auto
4959,1776,deciduous,d1_6,492826.7133079308,228703.76933389818,auto
5334,1955,deciduous,d1_6,492889.16038667766,228673.92174710732,auto
5352,2032,deciduous,d1_6,492892.1239768555,228661.22064634523,auto
5518,2135,deciduous,d1_6,492919.85471351934,228644.07416031646,auto
5518,2135,deciduous,d1_6,492919.85471351934,228644.07416031646,auto
5677,2018,deciduous,d1_6,492946.31534010696,228663.54918148497,auto
5872,1958,deciduous,d1_6,492978.9148320629,228673.4983770819,auto
5907,2604,deciduous,deciduous,492984.6695862365,228565.55924969073,manual
5651,2825,deciduous,d1_6,492942.0816398529,228528.91751340707,auto
5555,2853,deciduous,d1_6,492925.99357888766,228524.26044312763,auto
5437,2928,deciduous,d1_6,492906.30687270645,228511.77102737827,auto
5339,3012,deciduous,d1_6,492890.0071267285,228497.79981654,auto
5236,3135,deciduous,d1_6,492872.8606406997,228477.26637030797,auto
5011,2790,deciduous,d1_6,492835.3923934516,228534.8446937627,auto
4977,2630,deciduous,d1_6,492829.6768981086,228561.517005363,auto
4948,2790,deciduous,d1_6,492824.80814281653,228534.8446937627,auto
4860,2846,deciduous,d1_6,492810.20187694015,228525.53055320383,auto
4860,2846,deciduous,d1_6,492810.20187694015,228525.53055320383,auto
4820,2940,deciduous,d1_6,492803.4279565337,228509.86586226395,auto
3374,3080,deciduous,d1_6,492562.5304120798,228486.58051086683,auto
2650,3036,deciduous,d1_6,492441.8699548402,228493.77780129868,auto
2582,3133,deciduous,d1_6,492430.43896415434,228477.6897403334,auto
2701,2688,deciduous,d1_6,492450.3373553483,228551.77949477878,auto
3303,2404,deciduous,d1_6,492550.6760513686,228599.1969376238,auto
2775,2397,deciduous,d1_6,492462.61508608493,228600.25536268734,auto
2804,2323,deciduous,d1_6,492467.4838413771,228612.7447784367,auto
2862,2222,deciduous,d1_6,492477.2213519613,228629.46789444008,auto
2893,2154,deciduous,d1_6,492482.30179226614,228640.89888512593,auto
2828,2099,deciduous,d1_6,492471.5058566184,228650.00134067208,auto
2791,2165,deciduous,d1_6,492465.36699125,228638.99372001164,auto
2758,2232,deciduous,d1_6,492459.86318091984,228627.77441433846,auto
2698,2354,deciduous,d1_6,492449.91398532287,228607.45265311917,auto
2698,2354,deciduous,d1_6,492449.91398532287,228607.45265311917,auto
2698,2354,deciduous,d1_6,492449.91398532287,228607.45265311917,auto
2639,2432,deciduous,d1_6,492439.9647897259,228594.5398673444,auto
2047,3060,deciduous,d1_6,492341.3195738072,228489.75578605736,auto
2110,3120,deciduous,d1_6,492351.90382444224,228479.8065904604,auto
1639,2785,deciduous,d1_6,492273.36868473014,228535.69143381348,auto
1639,2785,deciduous,d1_6,492273.36868473014,228535.69143381348,auto
1428,3133,deciduous,d1_6,492238.2289726218,228477.6897403334,auto
1355,3077,deciduous,d1_6,492225.9512418851,228487.00388089224,auto
1306,3046,deciduous,d1_6,492217.90721140243,228492.08432119706,auto
1306,3046,deciduous,d1_6,492217.90721140243,228492.08432119706,auto
1322,2965,deciduous,d1_6,492220.44743155484,228505.63216200995,auto
1374,2927,deciduous,d1_6,492229.12651707564,228511.98271239098,auto
1425,2900,deciduous,d1_6,492237.59391758364,228516.42809765768,auto
1201,2974,deciduous,d1_6,492200.3373553483,228504.15036692104,auto
1112,2918,deciduous,d1_6,492185.51940445916,228513.4645074799,auto
1065,2884,deciduous,d1_6,492177.68705898925,228519.1800028228,auto
1065,2884,deciduous,d1_6,492177.68705898925,228519.1800028228,auto
1004,2842,deciduous,d1_6,492167.5261783796,228526.16560824195,auto
909,2779,deciduous,d1_6,492151.64980242704,228536.749858877,auto
909,2779,deciduous,d1_6,492151.64980242704,228536.749858877,auto
939,3431,deciduous,d1_6,492156.73024273186,228427.94376234864,auto
815,3492,deciduous,d1_6,492135.98511148716,228417.78288173897,auto
179,3276,deciduous,d1_6,492029.9309201239,228453.76933389818,auto
2880,4981,deciduous,d1_6,492480.18494213914,228169.6880468533,auto
2841,5069,deciduous,d1_6,492473.6227067454,228155.0817809769,auto
2838,5005,deciduous,d1_6,492473.19933672,228165.66603161197,auto
2931,4983,deciduous,d1_6,492488.65234264714,228169.26467682788,auto
3054,5154,deciduous,d1_6,492509.1857888792,228140.89888512593,auto
3002,5133,deciduous,d1_6,492500.50670335843,228144.28584532914,auto
3002,5133,deciduous,d1_6,492500.50670335843,228144.28584532914,auto
2899,5109,deciduous,d1_6,492483.36021732964,228148.30786057046,auto
2841,5069,deciduous,d1_6,492473.6227067454,228155.0817809769,auto
2853,5159,deciduous,d1_6,492475.7395568724,228140.05214507514,auto
2740,5262,deciduous,d1_6,492456.899590742,228122.90565904634,auto
2635,5251,deciduous,d1_6,492439.3297346878,228124.59913914796,auto
2635,5251,deciduous,d1_6,492439.3297346878,228124.59913914796,auto
2436,5382,deciduous,d1_6,492406.0951876937,228102.79558283975,auto
2387,5303,deciduous,d1_6,492398.05115721107,228115.9200536272,auto
2315,5347,deciduous,d1_6,492385.98511148716,228108.72276319537,auto
2315,5347,deciduous,d1_6,492385.98511148716,228108.72276319537,auto
3448,4792,deciduous,d1_6,492574.80814281653,228201.22911374577,auto
3534,4723,deciduous,d1_6,492589.2027236802,228212.66010443162,auto
3718,4677,deciduous,d1_6,492619.89705052186,228220.28076488886,auto
3768,4656,deciduous,d1_6,492628.1527660172,228223.87941010477,auto
3140,4473,deciduous,d1_6,492523.5803697428,228254.36205193374,auto
3158,4399,deciduous,d1_6,492526.54395992064,228266.6397826704,auto
3171,4339,deciduous,d1_6,492528.66081004764,228276.58897826733,auto
3187,4251,deciduous,d1_6,492531.4127152128,228291.40692915642,auto
3741,4557,deciduous,d1_6,492623.70738075045,228240.39084109545,auto
3722,4455,deciduous,d1_6,492620.53210555995,228257.32564211154,auto
3687,4345,deciduous,d1_6,492614.6049252043,228275.74223821654,auto
3637,4226,deciduous,d1_6,492606.349209709,228295.42894439775,auto
3283,4080,deciduous,d1_6,492547.28909116535,228319.77272085837,auto
3622,4117,deciduous,d1_6,492603.80898955656,228313.63385549004,auto
3626,4033,deciduous,d1_6,492604.44404459465,228327.6050663283,auto
3562,4032,deciduous,d1_6,492593.8597939596,228327.81675134102,auto
3475,4019,deciduous,d1_6,492579.2535280832,228329.93360146802,auto
3405,4008,deciduous,d1_6,492567.61085238465,228331.83876658234,auto
3260,3997,deciduous,d1_6,492543.47876093676,228333.74393169663,auto
3210,3904,deciduous,d1_6,492535.2230454414,228349.1969376238,auto
3140,3903,deciduous,d1_6,492523.5803697428,228349.40862263652,auto
2118,3911,deciduous,d1_6,492353.1739345185,228347.9268275476,auto
2118,3911,deciduous,d1_6,492353.1739345185,228347.9268275476,auto
2118,3911,deciduous,d1_6,492353.1739345185,228347.9268275476,auto
2118,3911,deciduous,d1_6,492353.1739345185,228347.9268275476,auto
2094,3868,deciduous,d1_6,492349.15191927715,228355.12411797946,auto
3704,4035,deciduous,d1_6,492617.5685153821,228327.3933813156,auto
3759,4036,deciduous,d1_6,492626.6709709283,228327.1816963029,auto
3819,4028,deciduous,d1_6,492636.62016652524,228328.4518063791,auto
3939,4049,deciduous,d1_6,492656.73024273186,228325.0648461759,auto
3972,4212,deciduous,d1_6,492662.23405306204,228297.75747953745,auto
3947,4002,deciduous,d1_6,492658.00035280804,228332.89719164584,auto
3947,4002,deciduous,d1_6,492658.00035280804,228332.89719164584,auto
4266,3905,deciduous,d1_6,492711.133290996,228348.9852526111,auto
4337,3887,deciduous,d1_6,492722.98765170726,228351.94884278893,auto
4530,3786,deciduous,d1_6,492755.16377363785,228368.88364380502,auto
4737,3891,deciduous,d1_6,492789.6684307081,228351.31378775084,auto
4901,4219,deciduous,d1_6,492816.97579734656,228296.69905447395,auto
4045,4582,deciduous,d1_6,492674.300098786,228236.15714084145,auto
4211,4877,deciduous,d1_6,492702.03083544987,228187.04621789476,auto
4613,4886,deciduous,d1_6,492768.9232994634,228185.56442280588,auto
4681,4849,deciduous,d1_6,492780.3542901493,228191.7032881742,auto
4746,4832,deciduous,d1_6,492791.150225797,228194.45519333932,auto
4863,4822,deciduous,d1_6,492810.62524696556,228196.1486734409,auto
4863,4822,deciduous,d1_6,492810.62524696556,228196.1486734409,auto
5023,4949,deciduous,d1_6,492837.29755856586,228174.98017217082,auto
5023,4949,deciduous,d1_6,492837.29755856586,228174.98017217082,auto
5080,4964,deciduous,d1_6,492846.8233841374,228172.4399520184,auto
5080,4964,deciduous,d1_6,492846.8233841374,228172.4399520184,auto
5230,4988,deciduous,d1_6,492871.8022156362,228168.41793677708,auto
5290,5035,deciduous,d1_6,492881.7514112331,228160.58559130714,auto
5446,4992,deciduous,d1_6,492907.78866779536,228167.78288173897,auto
5446,4992,deciduous,d1_6,492907.78866779536,228167.78288173897,auto
5591,5014,deciduous,d1_6,492931.92075924325,228164.18423652306,auto
5495,4192,deciduous,d1_6,492916.0443832907,228301.14443974066,auto
5589,4145,deciduous,d1_6,492931.7090742306,228308.9767852106,auto
5719,4148,deciduous,d1_6,492953.3009455261,228308.55341518522,auto
5020,3845,deciduous,d1_6,492836.8741885405,228358.93444820808,auto
4813,3834,deciduous,d1_6,492802.3695314702,228360.83961332237,auto
4883,3810,deciduous,d1_6,492814.01220716874,228364.8616285637,auto
4883,3810,deciduous,d1_6,492814.01220716874,228364.8616285637,auto
4963,3753,deciduous,d1_6,492827.34836296894,228374.38745413526,auto
4963,3753,deciduous,d1_6,492827.34836296894,228374.38745413526,auto
5274,3549,deciduous,d1_6,492879.2111910807,228408.25705616744,auto
5429,3327,deciduous,d1_6,492905.0367626302,228445.30193339012,auto
4807,1597,deciduous,d1_6,492801.3111064067,228733.61692068903,auto
5907,5290,deciduous,d1_6,492984.6303274058,228118.24858876693,auto
5728,5817,deciduous,d1_6,492954.782740615,228030.39930849595,auto
5709,5771,deciduous,d1_6,492951.60746542446,228038.01996895322,auto
5709,5771,deciduous,d1_6,492951.60746542446,228038.01996895322,auto
5654,5686,deciduous,d1_6,492942.5050098783,228052.2028648042,auto
5620,5644,deciduous,d1_6,492936.7895145354,228059.1884702233,auto
5577,5603,deciduous,d1_6,492929.5922241036,228065.96239062975,auto
5620,5644,deciduous,d1_6,492936.7895145354,228059.1884702233,auto
5519,5630,deciduous,d1_6,492920.066398532,228061.517005363,auto
5408,5686,deciduous,d1_6,492901.4381174143,228052.2028648042,auto
5292,5735,deciduous,d1_6,492882.1747812585,228043.94714930883,auto
5194,5767,deciduous,d1_6,492865.87503528054,228038.6550239913,auto
5194,5767,deciduous,d1_6,492865.87503528054,228038.6550239913,auto
5129,5761,deciduous,d1_6,492855.0790996328,228039.7134490548,auto
5082,5723,deciduous,d1_6,492847.2467541628,228046.06399943584,auto
5082,5723,deciduous,d1_6,492847.2467541628,228046.06399943584,auto
5055,5784,deciduous,d1_6,492842.5896838834,228035.9031188262,auto
4962,5692,deciduous,d1_6,492827.1366779562,228051.14443974066,auto
4828,5657,deciduous,d1_6,492804.9097516226,228057.0716200963,auto
4828,5657,deciduous,d1_6,492804.9097516226,228057.0716200963,auto
4828,5657,deciduous,d1_6,492804.9097516226,228057.0716200963,auto
4867,5618,deciduous,d1_6,492811.26030200365,228063.42217047734,auto
5038,5248,deciduous,d1_6,492839.83777871827,228125.23419418605,auto
4314,5239,deciduous,d1_6,492719.17732147867,228126.71598927496,auto
4314,5239,deciduous,d1_6,492719.17732147867,228126.71598927496,auto
4185,5672,deciduous,d1_6,492697.58545018313,228054.5313999439,auto
4215,5607,deciduous,d1_6,492702.66589048796,228065.32733559163,auto
4143,5511,deciduous,d1_6,492690.599844764,228081.41539655693,auto
4065,5225,deciduous,d1_6,492677.68705898925,228129.04452441467,auto
4065,5225,deciduous,d1_6,492677.68705898925,228129.04452441467,auto
3965,5212,deciduous,d1_6,492660.96394298587,228131.1613745417,auto
3943,5264,deciduous,d1_6,492657.36529776995,228122.48228902093,auto
3943,5264,deciduous,d1_6,492657.36529776995,228122.48228902093,auto
3947,5339,deciduous,d1_6,492658.00035280804,228109.99287327158,auto
3887,5306,deciduous,d1_6,492648.05115721107,228115.4966836018,auto
3792,5353,deciduous,d1_6,492632.1747812585,228107.66433813187,auto
3674,5414,deciduous,d1_6,492612.4880750773,228097.50345752222,auto
3739,5124,deciduous,d1_6,492623.28401072504,228145.76764041805,auto
3739,5124,deciduous,d1_6,492623.28401072504,228145.76764041805,auto
3430,5869,deciduous,d1_6,492571.8445526387,228021.72022297521,auto
3999,5504,deciduous,d1_6,492666.6794383288,228082.47382162043,auto
2779,402,fruit,f2_6,492463.250141123,228932.81251764076,auto
2733,374,fruit,f2_6,492455.6294806658,228937.46958792018,auto
2779,402,fruit,f2_6,492463.250141123,228932.81251764076,auto
2779,402,fruit,f2_6,492463.250141123,228932.81251764076,auto
3654,320,fruit,f2_6,492609.10111487407,228946.57204346632,auto
3608,468,fruit,f2_6,492601.48045441683,228921.8048969803,auto
3608,468,fruit,f2_6,492601.48045441683,228921.8048969803,auto
3546,435,fruit,f2_6,492591.1078887945,228927.30870731053,auto
3326,1233,fruit,f2_6,492554.48638159723,228794.37051933425,auto
3251,1259,fruit,f2_6,492541.99696584785,228789.9251340675,auto
3353,1416,fruit,f2_6,492558.9317668639,228763.88787750527,auto
3353,1416,fruit,f2_6,492558.9317668639,228763.88787750527,auto
3099,1045,fruit,f2_6,492516.59476432373,228825.699901214,auto
3099,1045,fruit,f2_6,492516.59476432373,228825.699901214,auto
3193,974,fruit,f2_6,492532.2594552636,228837.55426192525,auto
3099,1045,fruit,f2_6,492516.59476432373,228825.699901214,auto
2998,1238,fruit,f2_6,492499.87164832035,228793.52377928342,auto
2970,1306,fruit,f2_6,492495.2145780409,228782.09278859757,auto
2984,1419,fruit,f2_6,492497.5431131806,228763.25282246718,auto
2984,1419,fruit,f2_6,492497.5431131806,228763.25282246718,auto
2993,885,fruit,f2_6,492499.0249082695,228852.37221281434,auto
3156,1907,fruit,f2_6,492526.12058989523,228681.96577758994,auto
