3688,2671,deciduous,d23_4,458780.67584,392434.60272,auto
3688,2671,deciduous,d23_4,458780.67584,392434.60272,auto
3652,2709,deciduous,deciduous,458773.19102167466,392426.5523643942,manual
4602,1990,deciduous,d23_4,458974.15136,392578.7568,auto
4257,2072,deciduous,deciduous,458901.1367602688,392561.2489999762,manual
4344,2081,deciduous,d23_4,458919.53792,392559.49392,auto
4241,1672,deciduous,d23_4,458897.73488,392646.07104,auto
4166,1336,deciduous,d23_4,458881.85888,392717.19552,auto
4181,1425,deciduous,d23_4,458885.03408,392698.356,auto
4181,1426,deciduous,d23_4,458885.03408,392698.14432,auto
3259,1329,deciduous,d23_4,458689.86512,392718.67728,auto
3096,313,deciduous,d23_4,458655.36128,392933.74416,auto
2968,361,deciduous,deciduous,458628.4708956549,392923.52417497017,manual
2765,456,deciduous,d23_4,458585.2952,392903.47392,auto
2611,232,deciduous,d23_4,458552.69648,392950.89024,auto
4508,1305,deciduous,deciduous,458954.3323884957,392723.5772194506,manual
4493,126,deciduous,deciduous,458951.22005577426,392973.3184369177,manual
2701,1526,deciduous,deciduous,458571.78136882983,392676.9182074801,manual
2742,1502,deciduous,deciduous,458580.5222266761,392681.9483237879,manual
4446,1308,deciduous,deciduous,458941.2063042205,392723.0963244041,manual
4478,1309,deciduous,deciduous,458947.9680999129,392722.8489416349,manual
1834,1244,fruit,fruit,458388.2907861368,392736.57756370027,manual
1860,1227,fruit,fruit,458393.8145239035,392740.26002602954,manual
1896,1202,fruit,fruit,458401.54775677685,392745.4154732883,manual
1964,1153,fruit,fruit,458415.95014407847,392755.84937990597,manual
2093,1096,fruit,fruit,458443.2418345371,392767.9195382213,manual
2051,1112,fruit,fruit,458434.32192420185,392764.56426241616,manual
2175,1072,fruit,fruit,458460.5082522557,392773.07494052424,manual
2327,1061,fruit,fruit,458492.58673542767,392775.2023667666,manual
2368,1065,fruit,fruit,458501.3431472569,392774.5067179323,manual
2282,1065,fruit,fruit,458483.0944173758,392774.5478573396,manual
2251,1062,fruit,fruit,458476.6707063479,392774.99807775795,manual
2002,1129,fruit,fruit,458423.80599912856,392760.84093602,manual
1907,1023,fruit,fruit,458403.7573867542,392783.3450375876,manual
1964,1011,fruit,fruit,458415.950261239,392785.8818515116,manual
4617,1538,fruit,fruit,458977.3647761753,392674.3007452166,manual
4512,1583,fruit,fruit,458955.2700500432,392664.7670504178,manual
4508,1620,fruit,fruit,458954.3287642122,392656.9929630074,manual
4509,1348,fruit,fruit,458954.6565531851,392714.48057181697,manual
4400,884,fruit,f2_6,458931.392,392812.87488,auto
4134,880,fruit,fruit,458875.15636329906,392813.7033445397,manual
4097,901,fruit,fruit,458867.46399994363,392809.1209035001,manual
4045,904,fruit,fruit,458856.2524669092,392808.50705364766,manual
3746,1065,fruit,fruit,458793.03664743947,392774.4649643883,manual
3620,1093,fruit,fruit,458766.359461196,392768.45028518216,manual
3395,1023,fruit,fruit,458718.7729460256,392783.30318868224,manual
3179,1127,fruit,fruit,458672.946794925,392761.2491451262,manual
3086,1148,fruit,f2_6,458653.24448,392756.99136,auto
4004,829,fruit,fruit,458847.6191271221,392824.5054488839,manual
3975,790,fruit,fruit,458841.6043743504,392832.77042036876,manual
4067,802,fruit,fruit,458861.0397735173,392830.19281200075,manual
3438,1025,fruit,fruit,458727.85653756553,392783.0166549202,manual
4373,635,fruit,f2_6,458925.67664,392865.5832,auto
4259,612,fruit,fruit,458901.6293777009,392870.24978890823,manual
4373,635,fruit,f2_6,458925.67664,392865.5832,auto
4373,635,fruit,f2_6,458925.67664,392865.5832,auto
4373,635,fruit,f2_6,458925.67664,392865.5832,auto
3699,1072,fruit,fruit,458783.05287405517,392772.86898916063,manual
4470,636,fruit,f2_6,458946.2096,392865.37152,auto
4470,636,fruit,f2_6,458946.2096,392865.37152,auto
3808,1049,fruit,fruit,458806.17078050674,392777.90196424245,manual
4497,679,fruit,fruit,458952.07933976734,392856.2561677569,manual
4550,676,fruit,f2_6,458963.144,392856.90432,auto
4604,677,fruit,f2_6,458974.57472,392856.69264,auto
4604,677,fruit,f2_6,458974.57472,392856.69264,auto
4592,608,fruit,f2_6,458972.03456,392871.29856,auto
4657,665,fruit,fruit,458985.9581920748,392859.20202862914,manual
4604,677,fruit,f2_6,458974.57472,392856.69264,auto
4604,677,fruit,f2_6,458974.57472,392856.69264,auto
3937,306,fruit,fruit,458833.42174285284,392935.22542288824,manual
3927,259,fruit,fruit,458831.294233512,392945.0044492317,manual
3919,222,fruit,fruit,458829.57564155554,392952.8602824899,manual
3636,385,fruit,fruit,458769.79667329526,392918.4908008514,manual
3622,335,fruit,fruit,458766.8096484931,392928.96564646513,manual
3574,381,fruit,fruit,458756.66235071694,392919.26841364964,manual
3496,422,fruit,f2_6,458740.03328,392910.67104,auto
3459,379,fruit,fruit,458732.23535320954,392919.5956846429,manual
3417,392,fruit,fruit,458723.43785646744,392916.9362226583,manual
3367,407,fruit,fruit,458712.7588446056,392913.82659338776,manual
3326,117,fruit,fruit,458704.2486899361,392975.20127792057,manual
2809,971,fruit,fruit,458594.7147912871,392794.31003978726,manual
2874,959,fruit,fruit,458608.5034787376,392796.96946635266,manual
2928,965,fruit,fruit,458619.878094474,392795.5374982157,manual
2897,1009,fruit,fruit,458613.29066682025,392786.2902486243,manual
2997,1068,fruit,fruit,458634.48513345624,392773.7697227608,manual
3012,1024,fruit,f2_6,458637.58016,392783.23968,auto
3057,1086,fruit,fruit,458647.1694482876,392770.0871991251,manual
3086,1148,fruit,f2_6,458653.24448,392756.99136,auto
2832,1287,fruit,fruit,458599.66526262515,392727.3705748058,manual
2761,1374,fruit,fruit,458584.56701518386,392708.9582168415,manual
2805,1355,fruit,fruit,458593.7732370746,392713.0089138248,manual
2843,1352,fruit,fruit,458601.8747018757,392713.74538040446,manual
2717,1351,fruit,f2_6,458575.13456,392714.02032,auto
1745,945,fruit,f2_6,458369.3816,392799.9624,auto
1745,945,fruit,f2_6,458369.3816,392799.9624,auto
1870,948,fruit,fruit,458396.02423153387,392799.1797420832,manual
4190,934,fruit,fruit,458887.06268358347,392802.2875948379,manual
4201,891,fruit,fruit,458889.4769666064,392811.33010964433,manual
4208,858,fruit,fruit,458890.9499855962,392818.32682144566,manual
4287,936,fruit,fruit,458907.52109671745,392801.7555877035,manual
4294,901,fruit,fruit,458908.9941170697,392809.12054777914,manual
4295,868,fruit,fruit,458909.36239123106,392816.1172636676,manual
4302,828,fruit,fruit,458910.8354156704,392824.5869685765,manual
4367,781,fruit,fruit,458924.4606386733,392834.5296216303,manual
4409,792,fruit,fruit,458933.2985891273,392832.3200992755,manual
4438,790,fruit,fruit,458939.5588111848,392832.68832439074,manual
4095,767,fruit,fruit,458867.0139184878,392837.47582037287,manual
3977,755,fruit,fruit,458841.97304524365,392840.05365095014,manual
4155,828,fruit,fruit,458879.73867340694,392824.58707756735,manual
4021,618,fruit,fruit,458851.179359776,392869.1452307252,manual
3976,614,fruit,fruit,458841.7683894776,392870.0047720706,manual
2141,1078,fruit,fruit,458453.2198350528,392771.7645144391,manual
2205,1070,fruit,fruit,458466.8059404541,392773.4013946079,manual
3042,1241,fruit,fruit,458644.0995983695,392737.11468132737,manual
3098,1215,fruit,fruit,458655.9739712928,392742.80448501976,manual
3086,1148,fruit,f2_6,458653.24448,392756.99136,auto
3072,1239,fruit,fruit,458650.36662852345,392737.69190778886,manual
