1649,3831,deciduous,d1_6,478275.06216483173,240361.26298334778,auto
1710,3723,deciduous,d1_6,478285.2230454414,240379.25620942737,auto
1710,3723,deciduous,d1_6,478285.2230454414,240379.25620942737,auto
1710,3723,deciduous,d1_6,478285.2230454414,240379.25620942737,auto
1809,3786,deciduous,d1_6,478301.7344764321,240368.88364380502,auto
1895,3866,deciduous,d1_6,478315.91737228306,240355.54748800484,auto
1895,3866,deciduous,d1_6,478315.91737228306,240355.54748800484,auto
1952,3927,deciduous,d1_6,478325.4431978546,240345.3866073952,auto
2116,4149,deciduous,d1_6,478352.75056449306,240308.3417301725,auto
2176,4185,deciduous,d1_6,478362.9114451027,240302.41454981687,auto
2197,4122,deciduous,d1_6,478366.29840530595,240312.78711543922,auto
2176,4185,deciduous,d1_6,478362.9114451027,240302.41454981687,auto
2232,4162,deciduous,d1_6,478372.22558566154,240306.22488004548,auto
2258,4216,deciduous,d1_6,478376.4592859156,240297.12242449936,auto
2258,4216,deciduous,d1_6,478376.4592859156,240297.12242449936,auto
2273,4303,deciduous,d1_6,478378.999506068,240282.7278436357,auto
2273,4303,deciduous,d1_6,478378.999506068,240282.7278436357,auto
2309,4338,deciduous,d1_6,478384.9266864236,240276.80066328004,auto
2380,4322,deciduous,d1_6,478396.7810471349,240279.55256844516,auto
2376,4400,deciduous,d1_6,478396.1459920968,240266.42809765768,auto
2380,4322,deciduous,d1_6,478396.7810471349,240279.55256844516,auto
2481,4451,deciduous,deciduous,478413.8604496563,240257.80867029802,manual
2481,4515,deciduous,d1_6,478413.71584815095,240247.3764465146,auto
2563,4526,deciduous,d1_6,478427.26368896384,240245.47128140027,auto
2654,4635,deciduous,d1_6,478442.5050098783,240227.26637030797,auto
2771,4765,deciduous,d1_6,478461.98003104684,240205.67449901247,auto
2810,4813,deciduous,d1_6,478468.5422664406,240197.63046852982,auto
2810,4813,deciduous,d1_6,478468.5422664406,240197.63046852982,auto
2897,4921,deciduous,d1_6,478482.9368473042,240179.63724245023,auto
2953,4987,deciduous,d1_6,478492.2509878631,240168.6296217898,auto
3019,5072,deciduous,d1_6,478503.2586085235,240154.44672593882,auto
3087,5196,deciduous,d1_6,478514.6895992094,240133.9132797068,auto
3139,5234,deciduous,d1_6,478523.36868473014,240127.56272932576,auto
3151,5302,deciduous,d1_6,478525.27384984447,240116.1317386399,auto
3151,5302,deciduous,d1_6,478525.27384984447,240116.1317386399,auto
3182,5312,deciduous,d1_6,478530.56597516197,240114.4382585383,auto
3251,5422,deciduous,d1_6,478541.99696584785,240096.23334744602,auto
3214,5367,deciduous,d1_6,478535.8581004795,240105.33580299217,auto
3251,5422,deciduous,d1_6,478541.99696584785,240096.23334744602,auto
3251,5422,deciduous,d1_6,478541.99696584785,240096.23334744602,auto
3289,5484,deciduous,d1_6,478548.34751622885,240085.86078182366,auto
3289,5484,deciduous,d1_6,478548.34751622885,240085.86078182366,auto
2968,5464,deciduous,d1_6,478494.7912080155,240089.24774202687,auto
2855,5390,deciduous,d1_6,478475.9512418851,240101.52547276352,auto
2771,5476,deciduous,d1_6,478461.98003104684,240087.13089189987,auto
2771,5476,deciduous,d1_6,478461.98003104684,240087.13089189987,auto
2109,5458,deciduous,d1_6,478351.69213942956,240090.09448207766,auto
2109,5458,deciduous,d1_6,478351.69213942956,240090.09448207766,auto
2001,5406,deciduous,d1_6,478333.69891334994,240098.77356759843,auto
2001,5406,deciduous,d1_6,478333.69891334994,240098.77356759843,auto
1902,5357,deciduous,d1_6,478317.1874823593,240107.02928309375,auto
1859,5319,deciduous,d1_6,478309.9901919274,240113.37983347478,auto
1859,5319,deciduous,d1_6,478309.9901919274,240113.37983347478,auto
1859,5319,deciduous,d1_6,478309.9901919274,240113.37983347478,auto
1742,5316,deciduous,d1_6,478290.51517075894,240113.8032035002,auto
1651,5243,deciduous,d1_6,478275.27384984447,240126.08093423687,auto
1651,5243,deciduous,d1_6,478275.27384984447,240126.08093423687,auto
1775,5231,deciduous,d1_6,478296.0189810892,240127.98609935117,auto
1685,5174,deciduous,d1_6,478280.9893451874,240137.51192492273,auto
1685,5174,deciduous,d1_6,478280.9893451874,240137.51192492273,auto
1685,5174,deciduous,d1_6,478280.9893451874,240137.51192492273,auto
1642,5135,deciduous,d1_6,478273.79205475556,240144.07416031646,auto
1601,5089,deciduous,d1_6,478267.0181343491,240151.6948207737,auto
1521,4992,deciduous,d1_6,478253.68197854894,240167.78288173897,auto
1521,4992,deciduous,d1_6,478253.68197854894,240167.78288173897,auto
1463,4908,deciduous,d1_6,478243.9444679647,240181.75409257726,auto
1463,4908,deciduous,d1_6,478243.9444679647,240181.75409257726,auto
1398,4915,deciduous,d1_6,478233.14853231696,240180.69566751373,auto
1371,4869,deciduous,d1_6,478228.7031470502,240188.316327971,auto
1411,4804,deciduous,d1_6,478235.26538244396,240199.11226361874,auto
1411,4804,deciduous,d1_6,478235.26538244396,240199.11226361874,auto
1355,4690,deciduous,d1_6,478225.9512418851,240218.16391476183,auto
1355,4690,deciduous,d1_6,478225.9512418851,240218.16391476183,auto
1308,4583,deciduous,d1_6,478218.11889641517,240235.94545582874,auto
1281,4511,deciduous,d1_6,478213.67351114843,240248.01150155268,auto
1256,4454,deciduous,d1_6,478209.43981089443,240257.53732712424,auto
1210,4412,deciduous,d1_6,478201.8191504372,240264.5229325434,auto
1210,4412,deciduous,d1_6,478201.8191504372,240264.5229325434,auto
1178,4359,deciduous,d1_6,478196.52702511963,240273.41370307683,auto
920,4734,deciduous,d1_6,478153.5549675413,240210.7549393173,auto
825,4788,deciduous,d1_6,478137.67859158874,240201.86416878385,auto
825,4788,deciduous,d1_6,478137.67859158874,240201.86416878385,auto
881,4892,deciduous,d1_6,478146.99273214757,240184.50599774235,auto
924,4981,deciduous,d1_6,478154.19002257945,240169.6880468533,auto
638,4681,deciduous,d1_6,478106.56089472165,240219.64570985074,auto
95,3936,deciduous,d1_6,478015.9597092856,240343.90481230628,auto
995,5182,deciduous,d1_6,478166.0443832907,240136.24181484652,auto
1082,5411,deciduous,d1_6,478180.43896415434,240097.9268275476,auto
1275,5074,deciduous,d1_6,478212.61508608493,240154.2350409261,auto
1317,5135,deciduous,d1_6,478219.6006915041,240144.07416031646,auto
1389,5204,deciduous,d1_6,478231.66673722805,240132.4314846179,auto
3434,5472,deciduous,deciduous,478572.5828520555,240087.5846445369,manual
3367,5420,deciduous,d1_6,478561.26030200365,240096.4450324587,auto
3317,5340,deciduous,d1_6,478553.0045865083,240109.78118825887,auto
3278,5270,deciduous,d1_6,478546.4423511146,240121.42386395743,auto
3240,5225,deciduous,d1_6,478540.0918007335,240129.04452441467,auto
3213,5182,deciduous,d1_6,478535.6464154668,240136.24181484652,auto
3170,5126,deciduous,d1_6,478528.44912503497,240145.55595540538,auto
3137,5077,deciduous,d1_6,478522.94531470473,240153.599985888,auto
3072,4985,deciduous,d1_6,478512.149379057,240169.05299181517,auto
2588,4403,deciduous,d1_6,478431.49738921784,240266.0047276323,auto
2588,4403,deciduous,d1_6,478431.49738921784,240266.0047276323,auto
2483,4284,deciduous,d1_6,478413.9275331637,240285.9031188262,auto
2483,4284,deciduous,d1_6,478413.9275331637,240285.9031188262,auto
2659,4435,deciduous,d1_6,478443.35174992913,240260.71260231477,auto
2659,4435,deciduous,d1_6,478443.35174992913,240260.71260231477,auto
2704,4381,deciduous,d1_6,478450.7607253737,240269.6033728482,auto
2781,4291,deciduous,d1_6,478463.67351114843,240284.63300874998,auto
2737,4479,deciduous,d1_6,478456.2645357039,240253.3036268702,auto
2737,4479,deciduous,d1_6,478456.2645357039,240253.3036268702,auto
2693,4546,deciduous,deciduous,478449.18686426914,240242.03501540134,manual
2748,4585,deciduous,d1_6,478458.1697008182,240235.73377081603,auto
2781,4520,deciduous,d1_6,478463.67351114843,240246.5297064638,auto
2867,4627,deciduous,d1_6,478478.06809201214,240228.7481653969,auto
2779,4640,deciduous,deciduous,478463.3174301142,240226.26136050455,manual
2864,4717,deciduous,d1_6,478477.433036974,240213.71852949512,auto
2911,4679,deciduous,d1_6,478485.26538244396,240220.06907987615,auto
2864,4717,deciduous,d1_6,478477.433036974,240213.71852949512,auto
2911,4679,deciduous,d1_6,478485.26538244396,240220.06907987615,auto
2936,4799,deciduous,d1_6,478489.49908269796,240199.95900366956,auto
2960,4728,deciduous,d1_6,478493.5210979393,240211.8133643808,auto
2936,4799,deciduous,d1_6,478489.49908269796,240199.95900366956,auto
3003,4780,deciduous,d1_6,478500.7183883711,240203.13427886006,auto
2936,4799,deciduous,d1_6,478489.49908269796,240199.95900366956,auto
3003,4780,deciduous,d1_6,478500.7183883711,240203.13427886006,auto
3041,4891,deciduous,d1_6,478507.06893875217,240184.71768275506,auto
3041,4891,deciduous,d1_6,478507.06893875217,240184.71768275506,auto
3038,4814,deciduous,d1_6,478506.4338837141,240197.41878351712,auto
3113,4795,deciduous,d1_6,478518.9232994634,240200.59405870765,auto
3147,4726,deciduous,d1_6,478524.6387948064,240212.2367344062,auto
3191,4672,deciduous,d1_6,478532.0477702509,240221.12750493965,auto
3247,4566,deciduous,d1_6,478541.36191080976,240238.90904600653,auto
3279,4516,deciduous,d1_6,478546.65403612726,240247.1647615019,auto
3279,4516,deciduous,d1_6,478546.65403612726,240247.1647615019,auto
3279,4516,deciduous,d1_6,478546.65403612726,240247.1647615019,auto
3095,4440,deciduous,d1_6,478515.9597092856,240259.86586226395,auto
3189,4206,deciduous,d1_6,478531.62440022547,240298.81590460095,auto
3040,4200,deciduous,d1_6,478506.85725373944,240299.87432966445,auto
2964,4218,deciduous,d1_6,478494.1561529774,240296.91073948666,auto
3040,4200,deciduous,d1_6,478506.85725373944,240299.87432966445,auto
2893,4149,deciduous,d1_6,478482.30179226614,240308.3417301725,auto
2893,4149,deciduous,d1_6,478482.30179226614,240308.3417301725,auto
2822,4242,deciduous,d1_6,478470.44743155484,240292.88872424533,auto
2822,4242,deciduous,d1_6,478470.44743155484,240292.88872424533,auto
2368,4169,deciduous,d1_6,478394.87588202057,240304.95476996928,auto
2483,4284,deciduous,d1_6,478413.9275331637,240285.9031188262,auto
2390,4000,deciduous,deciduous,478398.5797214753,240333.06214886825,manual
2931,4104,deciduous,d1_6,478488.65234264714,240315.75070561704,auto
3017,3988,deciduous,d1_6,478503.04692351085,240335.22572678555,auto
3060,3927,deciduous,d1_6,478510.2442139427,240345.3866073952,auto
3060,3927,deciduous,d1_6,478510.2442139427,240345.3866073952,auto
3102,3866,deciduous,d1_6,478517.2298193618,240355.54748800484,auto
3191,3998,deciduous,d1_6,478532.0477702509,240333.53224668393,auto
3285,3908,deciduous,d1_6,478547.71246119076,240348.56188258572,auto
4026,5422,deciduous,d1_6,478671.1248235955,240096.23334744602,auto
4070,5343,deciduous,d1_6,478678.5337990401,240109.35781823346,auto
4136,5253,deciduous,d1_6,478689.5414197005,240124.38745413526,auto
4202,5185,deciduous,d1_6,478700.54904036096,240135.6067598084,auto
4292,5250,deciduous,d1_6,478715.57867626275,240124.81082416067,auto
4218,5395,deciduous,d1_6,478703.08926051337,240100.67873271272,auto
4393,5109,deciduous,d1_6,478732.30179226614,240148.30786057046,auto
4809,5724,deciduous,deciduous,478801.7937747746,240045.68587371727,manual
4788,5758,deciduous,deciduous,478798.1789788607,240040.09937094135,manual
4738,5776,deciduous,deciduous,478789.963533602,240036.977501743,manual
4740,5712,deciduous,deciduous,478790.12784250715,240047.6575805794,manual
4511,5367,deciduous,d1_6,478751.98849844735,240105.33580299217,auto
4573,5262,deciduous,d1_6,478762.3610640697,240122.90565904634,auto
4573,5262,deciduous,d1_6,478762.3610640697,240122.90565904634,auto
5201,5387,deciduous,d1_6,478866.93346034404,240101.94884278893,auto
5201,5387,deciduous,d1_6,478866.93346034404,240101.94884278893,auto
5244,5340,deciduous,d1_6,478874.13075077586,240109.78118825887,auto
5325,5241,deciduous,d1_6,478887.67859158874,240126.29261924955,auto
5325,5241,deciduous,d1_6,478887.67859158874,240126.29261924955,auto
5397,5141,deciduous,d1_6,478899.7446373127,240143.01573525293,auto
5397,5141,deciduous,d1_6,478899.7446373127,240143.01573525293,auto
5886,5296,deciduous,d1_6,478981.24336720264,240117.1901637034,auto
5789,5223,deciduous,d1_6,478964.94362122467,240129.25620942737,auto
5789,5223,deciduous,d1_6,478964.94362122467,240129.25620942737,auto
5789,5223,deciduous,d1_6,478964.94362122467,240129.25620942737,auto
5669,4851,deciduous,deciduous,478945.23544899217,240191.09925479715,manual
5714,4783,deciduous,d1_6,478952.4542054753,240202.71090883465,auto
5762,4719,deciduous,deciduous,478960.5161771735,240213.2809569958,manual
5801,4665,deciduous,d1_6,478967.06047135167,240222.39761501586,auto
4352,4924,deciduous,deciduous,478725.7187516785,240179.1047047194,manual
4383,4955,deciduous,deciduous,478730.8123277389,240173.8468197538,manual
4428,4987,deciduous,deciduous,478738.37053737696,240168.42462588302,manual
