3017,2288,deciduous,d1_6,313503.04692351085,179618.4602737796,auto
3313,2409,deciduous,d1_6,313552.3695314702,179598.35019757302,auto
3378,2315,deciduous,d1_6,313563.165467118,179614.0148885129,auto
3403,2116,deciduous,d1_6,313567.399167372,179647.24943550696,auto
3349,2041,deciduous,d1_6,313558.2967118258,179659.73885125635,auto
2671,1606,deciduous,d1_6,313445.25691504346,179732.13512560012,auto
2784,1550,deciduous,d1_6,313464.09688117384,179741.44926615898,auto
2604,1464,deciduous,d1_6,313434.249294383,179755.84384702262,auto
2376,1433,deciduous,d1_6,313396.1459920968,179760.92428732745,auto
2734,1298,deciduous,d1_6,313455.8411656785,179783.57458368648,auto
3127,1333,deciduous,d1_6,313521.25183460314,179777.64740333086,auto
3199,1281,deciduous,d1_6,313533.3178803271,179786.3264888516,auto
4539,3680,deciduous,d1_6,313756.64556872676,179386.45349985923,auto
4531,3829,deciduous,d1_6,313755.3754586505,179361.6863533732,auto
3925,4287,deciduous,d1_6,313654.40170759213,179285.2680637881,auto
3790,4715,deciduous,d1_6,313631.7514112331,179213.93021450783,auto
4798,5187,deciduous,d1_6,313799.82931131776,179135.3950747957,auto
4787,5352,deciduous,d1_6,313797.9241462035,179107.87602314458,auto
4929,5674,deciduous,d1_6,313821.632867626,179054.10802991848,auto
4634,5747,deciduous,d1_6,313772.5219446793,179042.0419841945,auto
4478,5704,deciduous,d1_6,313746.4846881171,179049.23927462636,auto
4400,5712,deciduous,d1_6,313733.5719023423,179047.75747953745,auto
4593,5395,deciduous,d1_6,313765.7480242729,179100.67873271272,auto
4693,5372,deciduous,d1_6,313782.2594552636,179104.48906294134,auto
4708,5296,deciduous,d1_6,313784.799675416,179117.1901637034,auto
4709,5226,deciduous,d1_6,313785.0113604287,179128.83283940196,auto
4695,5164,deciduous,d1_6,313782.68282528897,179139.20540502432,auto
4367,5425,deciduous,d1_6,313728.06809201214,179095.5982924079,auto
4191,5462,deciduous,d1_6,313698.64387524663,179089.45942703958,auto
4124,5469,deciduous,d1_6,313687.4245695735,179088.40100197608,auto
4052,5483,deciduous,d1_6,313675.57020886225,179086.07246683634,auto
3961,5498,deciduous,d1_6,313660.3288879478,179083.53224668393,auto
3881,5511,deciduous,d1_6,313646.99273214757,179081.41539655693,auto
3796,5498,deciduous,d1_6,313632.8098362966,179083.53224668393,auto
3854,5620,deciduous,deciduous,313642.74275456613,179063.02046321332,manual
5753,5836,deciduous,d1_6,313959.016440869,179027.22403330545,auto
3316,4915,deciduous,d1_6,313552.7929014956,179180.69566751373,auto
3116,4988,deciduous,d1_6,313519.5583545015,179168.41793677708,auto
2980,4844,deciduous,d1_6,313496.9080581425,179192.550028225,auto
2919,4766,deciduous,d1_6,313486.7471775329,179205.46281399977,auto
3523,4827,deciduous,d1_6,313587.29755856586,179195.30193339012,auto
3429,5138,deciduous,d1_6,313571.632867626,179143.43910527835,auto
3499,5179,deciduous,d1_6,313583.27554332453,179136.6651848719,auto
3566,5197,deciduous,d1_6,313594.49484899774,179133.7015946941,auto
3649,5159,deciduous,d1_6,313608.2543748233,179140.05214507514,auto
3801,5084,deciduous,d1_6,313633.6565763474,179152.5415608245,auto
3956,5011,deciduous,d1_6,313659.48214789695,179164.60760654847,auto
5498,5541,fruit,fruit,313916.4813905875,179076.16517562725,manual
5559,5517,fruit,fruit,313926.8328516135,179080.27289825663,manual
5648,5546,fruit,f2_6,313941.4465848148,179075.4882162013,auto
5648,5546,fruit,f2_6,313941.4465848148,179075.4882162013,auto
5648,5546,fruit,f2_6,313941.4465848148,179075.4882162013,auto
5747,5621,fruit,f2_6,313957.9580158055,179062.99880045193,auto
5439,5648,fruit,f2_6,313906.73024273186,179058.55341518522,auto
