1288,3524,deciduous,d23_4,459272.64384,401254.03968,auto
1590,3573,deciduous,deciduous,459336.60411227786,401243.49203888595,manual
1562,3544,deciduous,deciduous,459330.7121630237,401249.7522814076,manual
1631,3596,deciduous,deciduous,459345.44205319963,401238.7047785674,manual
1681,3629,deciduous,d23_4,459355.83408,401231.81328,auto
1670,3744,deciduous,deciduous,459353.5433953252,401207.44471631607,manual
1727,3692,deciduous,deciduous,459365.69563344686,401218.4510483521,manual
1593,3776,deciduous,d23_4,459337.20624,401200.69632,auto
1433,3869,deciduous,d23_4,459303.33744,401181.01008,auto
1433,3869,deciduous,d23_4,459303.33744,401181.01008,auto
1311,3938,deciduous,d23_4,459277.51248,401166.40416,auto
1271,3960,deciduous,d23_4,459269.04528,401161.7472,auto
1160,4028,deciduous,d23_4,459245.5488,401147.35296,auto
1082,4070,deciduous,d23_4,459229.03776,401138.4624,auto
1041,4094,deciduous,d23_4,459220.35888,401133.38208,auto
991,4120,deciduous,d23_4,459209.77488,401127.8784,auto
837,4102,deciduous,d23_4,459177.17616,401131.68864,auto
797,4068,deciduous,d23_4,459168.70896,401138.88576,auto
760,4038,deciduous,d23_4,459160.8768,401145.23616,auto
694,3989,deciduous,d23_4,459146.90592,401155.60848,auto
647,4062,deciduous,d23_4,459136.95696,401140.15584,auto
783,4178,deciduous,d23_4,459165.74544,401115.60096,auto
311,3933,deciduous,deciduous,459065.9413466196,401167.2656475072,manual
230,3961,deciduous,d23_4,459048.6864,401161.53552,auto
230,3961,deciduous,d23_4,459048.6864,401161.53552,auto
156,4007,deciduous,d23_4,459033.02208,401151.79824,auto
156,4007,deciduous,d23_4,459033.02208,401151.79824,auto
116,4042,deciduous,deciduous,459024.57443073386,401144.3119825082,manual
78,4059,deciduous,deciduous,459016.55529526796,401140.5886711174,manual
2906,4137,deciduous,d23_4,459615.14208,401124.27984,auto
2990,4455,deciduous,deciduous,459633.0432839417,401056.7890650325,manual
3410,4274,deciduous,d23_4,459721.8288,401095.27968,auto
3387,4226,deciduous,deciduous,459717.08601179946,401105.31578501523,manual
3406,4159,deciduous,d23_4,459720.98208,401119.62288,auto
3351,4104,deciduous,d23_4,459709.33968,401131.26528,auto
3294,4043,deciduous,d23_4,459697.27392,401144.17776,auto
3246,3995,deciduous,d23_4,459687.11328,401154.3384,auto
3169,3920,deciduous,d23_4,459670.81392,401170.2144,auto
3111,3858,deciduous,d23_4,459658.53648,401183.33856,auto
3020,3765,deciduous,d23_4,459639.2736,401203.0248,auto
3722,3949,deciduous,d23_4,459787.87296,401164.07568,auto
3722,3949,deciduous,d23_4,459787.87296,401164.07568,auto
3787,3903,deciduous,d23_4,459801.63216,401173.81296,auto
3564,4316,deciduous,d23_4,459754.42752,401086.38912,auto
3564,4316,deciduous,d23_4,459754.42752,401086.38912,auto
3652,4400,deciduous,d23_4,459773.05536,401068.608,auto
3517,4654,deciduous,d23_4,459744.47856,401014.84128,auto
3712,4607,deciduous,d23_4,459785.75616,401024.79024,auto
3760,4681,deciduous,d23_4,459795.9168,401009.12592,auto
3712,4607,deciduous,d23_4,459785.75616,401024.79024,auto
3903,4429,deciduous,deciduous,459826.2097558164,401062.4350828457,manual
3965,4372,deciduous,d23_4,459839.3112,401074.53504,auto
4017,4410,deciduous,d23_4,459850.31856,401066.4912,auto
4066,4381,deciduous,deciduous,459860.7428012883,401072.5818067154,manual
4137,4312,deciduous,d23_4,459875.72016,401087.23584,auto
4263,4217,deciduous,d23_4,459902.39184,401107.34544,auto
4263,4217,deciduous,d23_4,459902.39184,401107.34544,auto
4246,4121,deciduous,deciduous,459898.9188015133,401127.4917499393,manual
4255,4063,deciduous,d23_4,459900.6984,401139.94416,auto
4302,4305,deciduous,d23_4,459910.64736,401088.7176,auto
4341,4375,deciduous,d23_4,459918.90288,401073.9,auto
4543,4270,deciduous,d23_4,459961.66224,401096.1264,auto
4011,3330,deciduous,d23_4,459849.04848,401295.1056,auto
4472,3097,deciduous,d23_4,459946.63296,401344.42704,auto
3834,2907,deciduous,deciduous,459811.644911485,401384.5293703711,manual
3718,2947,deciduous,d23_4,459787.02624,401376.17904,auto
4290,2615,deciduous,d23_4,459908.1072,401446.4568,auto
4366,2582,deciduous,d23_4,459924.19488,401453.44224,auto
4366,2582,deciduous,d23_4,459924.19488,401453.44224,auto
4329,2545,deciduous,d23_4,459916.36272,401461.2744,auto
4166,2002,deciduous,d23_4,459881.85888,401576.21664,auto
4431,2025,deciduous,d23_4,459937.95408,401571.348,auto
2475,2627,deciduous,d23_4,459523.908,401443.91664,auto
2444,2963,deciduous,d23_4,459517.34592,401372.79216,auto
2475,3016,deciduous,d23_4,459523.908,401361.57312,auto
2498,3069,deciduous,d23_4,459528.77664,401350.35408,auto
2550,3163,deciduous,d23_4,459539.784,401330.45616,auto
2574,3211,deciduous,d23_4,459544.86432,401320.29552,auto
2722,3459,deciduous,d23_4,459576.19296,401267.79888,auto
2768,3507,deciduous,d23_4,459585.93024,401257.63824,auto
2195,3493,deciduous,d23_4,459464.6376,401260.60176,auto
2815,2015,deciduous,d23_4,459595.8792,401573.4648,auto
879,2984,deciduous,deciduous,459186.13962059654,401368.2012195073,manual
67,2820,fruit,fruit,459014.38746031676,401402.94473567785,manual
170,2771,fruit,fruit,459036.11414682213,401413.255607006,manual
120,2783,fruit,f4_4,459025.4016,401410.89456,auto
252,2706,fruit,f4_4,459053.34336,401427.19392,auto
252,2706,fruit,f4_4,459053.34336,401427.19392,auto
321,2663,fruit,fruit,459068.15183142957,401436.08688158286,manual
304,2691,fruit,fruit,459064.4693268492,401430.19492278225,manual
186,3253,fruit,f4_4,459039.37248,401311.40496,auto
4340,4610,fruit,f4_4,459918.6912,401024.1552,auto
95,2548,fruit,f4_4,459020.1096,401460.63936,auto
95,2548,fruit,f4_4,459020.1096,401460.63936,auto
129,2530,fruit,f4_4,459027.30672,401464.4496,auto
162,2510,fruit,f4_4,459034.29216,401468.6832,auto
246,2462,fruit,f4_4,459052.07328,401478.84384,auto
246,2462,fruit,f4_4,459052.07328,401478.84384,auto
256,2530,fruit,fruit,459054.3670655174,401464.26819489343,manual
178,2551,fruit,f4_4,459037.67904,401460.00432,auto
178,2551,fruit,f4_4,459037.67904,401460.00432,auto
95,2548,fruit,f4_4,459020.1096,401460.63936,auto
100,2599,fruit,f4_4,459021.168,401449.84368,auto
4340,4610,fruit,f4_4,459918.6912,401024.1552,auto
4340,4610,fruit,f4_4,459918.6912,401024.1552,auto
106,3295,fruit,f4_4,459022.43808,401302.5144,auto
