3939,109,deciduous,deciduous,476833.90427316097,449976.8680635424,manual
3957,269,deciduous,deciduous,476837.6886748864,449942.97520327737,manual
2505,3222,deciduous,deciduous,476530.2730928724,449317.8088552579,manual
2536,3369,deciduous,d20_4,476536.82048,449286.85008,auto
2662,3617,deciduous,deciduous,476563.6352600584,449234.1723389964,manual
2590,3620,deciduous,deciduous,476548.31694638106,449233.68606983084,manual
2809,3752,deciduous,d20_4,476594.60912,449205.77664,auto
3173,3598,deciduous,deciduous,476671.6661409119,449238.3107335678,manual
3453,3684,deciduous,deciduous,476731.1001253145,449219.986143303,manual
3448,3572,deciduous,d20_4,476729.87264,449243.87904,auto
3746,3637,deciduous,deciduous,476793.02593756816,449230.06070558727,manual
4017,3623,deciduous,d20_4,476850.31856,449233.08336,auto
3964,3554,deciduous,d20_4,476839.09952,449247.68928,auto
4018,3554,deciduous,d20_4,476850.53024,449247.68928,auto
4105,3551,deciduous,d20_4,476868.9464,449248.32432,auto
3708,4100,deciduous,d20_4,476784.90944,449132.112,auto
3757,4135,deciduous,deciduous,476795.3971422829,449124.60960902076,manual
3932,4178,deciduous,d20_4,476832.32576,449115.60096,auto
3955,4090,deciduous,d20_4,476837.1944,449134.2288,auto
3987,4052,deciduous,d20_4,476843.96816,449142.27264,auto
4147,4108,deciduous,d20_4,476877.83696,449130.41856,auto
3888,4623,deciduous,deciduous,476823.22152014734,449021.2638191114,manual
3379,4472,deciduous,d20_4,476715.26672,449053.36704,auto
2707,4183,deciduous,d20_4,476573.01776,449114.54256,auto
2706,4070,deciduous,d20_4,476572.80608,449138.4624,auto
4365,3188,deciduous,d20_4,476923.9832,449325.16416,auto
4549,4092,deciduous,d20_4,476962.93232,449133.80544,auto
4600,4108,deciduous,d20_4,476973.728,449130.41856,auto
3025,4536,deciduous,d20_4,476640.332,449039.81952,auto
3017,4427,deciduous,d20_4,476638.63856,449062.89264,auto
2943,4640,deciduous,d20_4,476622.97424,449017.8048,auto
2724,4383,deciduous,d20_4,476576.61632,449072.20656,auto
2724,4383,deciduous,d20_4,476576.61632,449072.20656,auto
2666,4308,deciduous,d20_4,476564.33888,449088.08256,auto
2711,4324,deciduous,d20_4,476573.86448,449084.69568,auto
2596,4279,deciduous,d20_4,476549.52128,449094.22128,auto
2275,4292,deciduous,d20_4,476481.572,449091.46944,auto
2241,4336,deciduous,deciduous,476474.5326187763,449082.1141189575,manual
2201,4387,deciduous,d20_4,476465.90768,449071.35984,auto
2018,4617,deciduous,deciduous,476427.33858554985,449022.51814017235,manual
1968,4583,deciduous,deciduous,476416.67545180867,449029.7350410068,manual
1920,4553,deciduous,d20_4,476406.4256,449036.22096,auto
1865,4519,deciduous,deciduous,476394.9188087841,449043.3623408049,manual
1826,4479,deciduous,d20_4,476386.52768,449051.88528,auto
1771,4473,deciduous,deciduous,476375.06347844267,449053.1269781754,manual
1723,4449,deciduous,deciduous,476364.75254990894,449058.090351535,manual
1947,4060,deciduous,d20_4,476412.14096,449140.5792,auto
1869,4101,deciduous,deciduous,476395.6856791476,449131.7398923432,manual
1801,4164,deciduous,d20_4,476381.23568,449118.56448,auto
1925,3918,deciduous,d20_4,476407.484,449170.63776,auto
2012,3867,deciduous,deciduous,476426.0282932219,449181.23315392405,manual
1828,3863,deciduous,d20_4,476386.95104,449182.28016,auto
1701,3817,deciduous,d20_4,476360.06768,449192.01744,auto
1637,3807,deciduous,d20_4,476346.52016,449194.13424,auto
1689,4184,deciduous,deciduous,476357.5338614436,449114.2862787998,manual
1734,4251,deciduous,d20_4,476367.05312,449100.14832,auto
1699,4293,deciduous,deciduous,476359.7432799249,449091.0845921986,manual
1669,4331,deciduous,deciduous,476353.4690241698,449083.04321914376,manual
1643,4380,deciduous,deciduous,476347.9452589147,449072.64423416933,manual
1679,4420,deciduous,deciduous,476355.5603628924,449064.3506010276,manual
1506,4354,deciduous,d20_4,476318.79008,449078.34528,auto
1464,4592,deciduous,deciduous,476310.07354269584,449027.8801890098,manual
1169,4365,deciduous,d20_4,476247.45392,449076.0168,auto
1020,4417,deciduous,d20_4,476215.9136,449065.00944,auto
1118,4412,deciduous,d20_4,476236.65824,449066.06784,auto
1203,4267,deciduous,deciduous,476254.7925286634,449096.6987970757,manual
1248,4170,deciduous,deciduous,476264.27901783644,449117.18655049236,manual
569,4561,deciduous,deciduous,476120.5577842693,449034.50935899216,manual
484,4590,deciduous,deciduous,476102.5596644624,449028.2632157038,manual
426,4599,deciduous,deciduous,476090.2313474352,449026.2759477349,manual
344,4598,deciduous,d20_4,476072.81792,449026.69536,auto
216,4637,deciduous,deciduous,476045.7753327955,449018.3947772821,manual
128,4642,deciduous,deciduous,476027.1287851879,449017.3341400675,manual
835,3701,deciduous,deciduous,476176.91647937195,449216.54189284233,manual
731,3588,deciduous,deciduous,476154.8216743666,449240.4040561112,manual
1054,3528,deciduous,d20_4,476223.11072,449253.19296,auto
1039,3442,deciduous,deciduous,476220.031769007,449271.3066431682,manual
1444,3733,deciduous,deciduous,476305.86138134165,449209.7648237625,manual
1432,3592,deciduous,deciduous,476303.2557622927,449239.63698175247,manual
2184,2892,deciduous,d20_4,476462.30912,449387.82144,auto
4084,556,fruit,fruit,476864.5265492182,449882.3021923479,manual
4135,637,fruit,f2_6,476875.2968,449865.15984,auto
4081,435,fruit,f2_6,476863.86608,449907.9192,auto
4082,503,fruit,f2_6,476864.07776,449893.52496,auto
4135,637,fruit,f2_6,476875.2968,449865.15984,auto
4175,628,fruit,f2_6,476883.764,449867.06496,auto
4175,628,fruit,f2_6,476883.764,449867.06496,auto
4257,623,fruit,f2_6,476901.12176,449868.12336,auto
4200,559,fruit,fruit,476889.1411603727,449881.49155388295,manual
