4500,3333,deciduous,d23_4,455952.56,386294.47056,auto
4494,3373,deciduous,d23_4,455951.28992,386286.00336,auto
4494,3373,deciduous,d23_4,455951.28992,386286.00336,auto
4475,3493,deciduous,d23_4,455947.268,386260.60176,auto
4458,3580,deciduous,d23_4,455943.66944,386242.1856,auto
4194,3105,deciduous,d23_4,455887.78592,386342.7336,auto
4191,3289,deciduous,d23_4,455887.15088,386303.78448,auto
4136,3259,deciduous,d23_4,455875.50848,386310.13488,auto
4186,3455,deciduous,d23_4,455886.09248,386268.6456,auto
4104,3454,deciduous,d23_4,455868.73472,386268.85728,auto
4115,3709,deciduous,deciduous,455871.2027151173,386214.6758355055,manual
4138,3762,deciduous,deciduous,455876.0310065772,386203.4644465695,manual
4428,3744,deciduous,d23_4,455937.31904,386207.47008,auto
4428,3744,deciduous,d23_4,455937.31904,386207.47008,auto
4443,3657,deciduous,d23_4,455940.49424,386225.88624,auto
4443,3657,deciduous,d23_4,455940.49424,386225.88624,auto
4415,3855,deciduous,d23_4,455934.5672,386183.9736,auto
4414,3969,deciduous,d23_4,455934.35552,386159.84208,auto
4341,4028,deciduous,d23_4,455918.90288,386147.35296,auto
4254,3993,deciduous,d23_4,455900.48672,386154.76176,auto
3097,3482,deciduous,d23_4,455655.57296,386262.93024,auto
3099,3612,deciduous,d23_4,455655.99632,386235.41184,auto
2555,4158,deciduous,d23_4,455540.8424,386119.83456,auto
3170,3917,deciduous,d23_4,455671.0256,386170.84944,auto
3225,4036,deciduous,d23_4,455682.668,386145.65952,auto
3196,4286,deciduous,d23_4,455676.52928,386092.73952,auto
2305,4128,deciduous,d23_4,455487.9224,386126.18496,auto
2068,4145,deciduous,d23_4,455437.75424,386122.5864,auto
1838,4056,deciduous,d23_4,455389.06784,386141.42592,auto
1809,3862,deciduous,d23_4,455382.92912,386182.49184,auto
1792,3736,deciduous,d23_4,455379.33056,386209.16352,auto
1792,3736,deciduous,d23_4,455379.33056,386209.16352,auto
1784,3671,deciduous,d23_4,455377.63712,386222.92272,auto
1745,3501,deciduous,deciduous,455369.52590567834,386258.9081108242,manual
1709,3320,deciduous,d23_4,455361.76112,386297.2224,auto
1665,3104,deciduous,d23_4,455352.4472,386342.94528,auto
1623,2885,deciduous,deciduous,455343.62641284533,386389.18637148786,manual
1630,2825,deciduous,d23_4,455345.0384,386402.004,auto
1900,2818,deciduous,d23_4,455402.192,386403.48576,auto
1997,2816,deciduous,d23_4,455422.72496,386403.90912,auto
1465,2826,deciduous,d23_4,455310.1112,386401.79232,auto
1316,2833,deciduous,d23_4,455278.57088,386400.31056,auto
1145,2835,deciduous,d23_4,455242.3736,386399.8872,auto
1629,2518,deciduous,deciduous,455344.8951342316,386466.80502518924,manual
1696,1999,deciduous,d23_4,455359.00928,386576.85168,auto
1707,1941,deciduous,d23_4,455361.33776,386589.12912,auto
1772,1704,deciduous,deciduous,455375.29669582436,386639.10377116356,manual
1793,1620,deciduous,deciduous,455379.67510990176,386657.0661986719,manual
1811,1540,deciduous,d23_4,455383.35248,386674.0128,auto
1829,1454,deciduous,deciduous,455387.20342128474,386692.0499818144,manual
1843,1386,deciduous,deciduous,455390.1905585003,386706.5344855461,manual
1868,1283,deciduous,d23_4,455395.41824,386728.41456,auto
1880,1203,deciduous,deciduous,455398.16957078606,386745.20052868087,manual
2836,1376,deciduous,d23_4,455600.32448,386708.72832,auto
3046,1360,deciduous,d23_4,455644.77728,386712.1152,auto
3074,1390,deciduous,d23_4,455650.70432,386705.7648,auto
3075,1450,deciduous,d23_4,455650.916,386693.064,auto
3072,1667,deciduous,deciduous,455650.4190562835,386646.99942355644,manual
560,2847,deciduous,d23_4,455118.5408,386397.34704,auto
688,2852,deciduous,d23_4,455145.63584,386396.28864,auto
783,3992,deciduous,d23_4,455165.74544,386154.97344,auto
338,4371,deciduous,d23_4,455071.54784,386074.74672,auto
1346,4147,deciduous,d23_4,455284.92128,386122.16304,auto
4482,4579,deciduous,d23_4,455948.74976,386030.71728,auto
3074,2418,deciduous,deciduous,455650.8277966037,386487.9988395522,manual
