4489,5851,deciduous,d13_6,414748.38985323143,503024.683813153,auto
4533,5749,deciduous,d13_6,414755.58714366326,503041.61861416907,auto
4599,5700,deciduous,d13_6,414766.59476432373,503049.87432966445,auto
4648,5654,deciduous,d13_6,414774.85047981906,503057.4949901217,auto
5430,5650,deciduous,d13_6,414905.24844764295,503058.1300451598,auto
5430,5650,deciduous,d13_6,414905.24844764295,503058.1300451598,auto
5430,5650,deciduous,d13_6,414905.24844764295,503058.1300451598,auto
5335,5584,deciduous,d13_6,414889.37207169033,503069.13766582025,auto
5335,5584,deciduous,d13_6,414889.37207169033,503069.13766582025,auto
5204,5479,deciduous,d13_6,414867.5685153821,503086.7075218744,auto
5282,5368,deciduous,d13_6,414880.4813011569,503105.12411797943,auto
5287,5220,deciduous,d13_6,414881.3280412077,503129.89126446546,auto
4849,5019,deciduous,d13_6,414808.2967118258,503163.33749647223,auto
5189,4792,deciduous,d13_6,414865.0282952297,503201.22911374574,auto
5230,4726,deciduous,d13_6,414871.8022156362,503212.2367344062,auto
5842,5723,deciduous,d13_6,414973.8343917581,503046.0639994358,auto
4519,4677,deciduous,d13_6,414753.2586085235,503220.2807648888,auto
4501,4590,deciduous,d13_6,414750.2950183457,503234.8870307652,auto
4519,4677,deciduous,d13_6,414753.2586085235,503220.2807648888,auto
2749,3943,deciduous,d13_6,414458.38138583093,503342.63470223005,auto
3619,1821,deciduous,d13_6,414603.38561953115,503696.3603584536,auto
3475,1785,deciduous,deciduous,414579.45032553514,503702.25204017153,manual
3369,1699,deciduous,d13_6,414561.68367202906,503716.6821196729,auto
3184,1816,deciduous,d13_6,414530.7776601747,503697.2070985044,auto
3184,1816,deciduous,d13_6,414530.7776601747,503697.2070985044,auto
3055,1897,deciduous,d13_6,414509.39747389185,503683.6592576915,auto
3605,1648,deciduous,d13_6,414601.0570843915,503725.14952018094,auto
3690,1615,deciduous,d13_6,414615.23998024245,503730.6533305112,auto
3817,1557,deciduous,d13_6,414636.4084815125,503740.3908410954,auto
3817,1557,deciduous,d13_6,414636.4084815125,503740.3908410954,auto
3750,1487,deciduous,d13_6,414625.18917583936,503752.033516794,auto
3847,1672,deciduous,d13_6,414641.27723680466,503721.1275049396,auto
3736,1870,deciduous,d13_6,414622.8606406997,503688.10464295826,auto
3736,1870,deciduous,d13_6,414622.8606406997,503688.10464295826,auto
4002,1615,deciduous,d13_6,414667.1028083542,503730.6533305112,auto
4047,1555,deciduous,d13_6,414674.7234688114,503740.60252610815,auto
4127,1550,deciduous,d13_6,414688.0596246116,503741.4492661589,auto
4127,1550,deciduous,d13_6,414688.0596246116,503741.4492661589,auto
4099,1404,deciduous,d13_6,414683.40255433216,503765.79304261954,auto
4163,1404,deciduous,d13_6,414693.9868049672,503765.79304261954,auto
4198,1315,deciduous,d13_6,414699.91398532287,503780.61099350866,auto
4280,1400,deciduous,d13_6,414713.46182613575,503766.4280976577,auto
4280,1400,deciduous,d13_6,414713.46182613575,503766.4280976577,auto
4371,1390,deciduous,d13_6,414728.7031470502,503768.1215777593,auto
4371,1390,deciduous,d13_6,414728.7031470502,503768.1215777593,auto
4282,1300,deciduous,d13_6,414713.8851961611,503783.15121366107,auto
4324,1235,deciduous,d13_6,414720.87080158025,503793.9471493088,auto
4214,1206,deciduous,d13_6,414702.4542054753,503798.81590460095,auto
3984,1342,deciduous,d13_6,414664.13921817637,503776.1656082419,auto
4488,1306,deciduous,d13_6,414748.1781682187,503782.09278859757,auto
4421,1154,deciduous,d13_6,414736.95886254555,503807.4949901217,auto
4554,1132,deciduous,d13_6,414759.1857888792,503811.0936353376,auto
4602,981,deciduous,d13_6,414767.2298193618,503836.28415184905,auto
4632,1037,deciduous,d13_6,414772.09857465397,503826.97001129016,auto
4632,1037,deciduous,d13_6,414772.09857465397,503826.97001129016,auto
4681,1054,deciduous,d13_6,414780.3542901493,503824.2181061251,auto
4632,1036,deciduous,d13_6,414772.09857465397,503827.1816963029,auto
4644,905,deciduous,d13_6,414774.21542478097,503848.9852526111,auto
4764,946,deciduous,d13_6,414794.11381597485,503842.21133220464,auto
4738,892,deciduous,d13_6,414789.88011572085,503851.1021027381,auto
4759,840,deciduous,d13_6,414793.267075924,503859.78118825884,auto
4764,946,deciduous,d13_6,414794.11381597485,503842.21133220464,auto
4823,922,deciduous,d13_6,414804.0630115718,503846.23334744596,auto
4903,812,deciduous,d13_6,414817.399167372,503864.43825853826,auto
4773,735,deciduous,d13_6,414795.59561106376,503877.35104431305,auto
4773,735,deciduous,d13_6,414795.59561106376,503877.35104431305,auto
5203,148,deciduous,d13_6,414867.35683036945,503975.14952018094,auto
4792,3429,deciduous,d13_6,414798.77088625426,503428.367132374,auto
4774,3524,deciduous,d13_6,414795.80729607644,503412.4907564214,auto
3960,1472,deciduous,d13_6,414660.11720293504,503754.5737369464,auto
4000,3920,deciduous,d13_6,414666.8911233415,503346.4450324587,auto
