3313,1753,deciduous,d23_4,468701.29584,447628.92496,auto
3922,1999,deciduous,d23_4,468830.20896,447576.85168,auto
4222,2000,deciduous,d23_4,468893.71296,447576.64,auto
4466,2004,deciduous,d23_4,468945.36288,447575.79328,auto
4549,2259,deciduous,deciduous,468963.08978739666,447521.79146313976,manual
4383,2655,deciduous,deciduous,468927.95825244195,447437.8455848796,manual
4321,2653,deciduous,d23_4,468914.66928,447438.41296,auto
4179,2656,deciduous,d23_4,468884.61072,447437.77792,auto
4095,2659,deciduous,d23_4,468866.8296,447437.14288,auto
4034,2656,deciduous,d23_4,468853.91712,447437.77792,auto
3924,2659,deciduous,d23_4,468830.63232,447437.14288,auto
3644,2669,deciduous,deciduous,468771.5304704856,447434.88713983074,manual
3213,2181,deciduous,d23_4,468680.12784,447538.32592,auto
3198,2352,deciduous,deciduous,468677.14519136737,447501.97366236785,manual
3121,2726,deciduous,deciduous,468660.8008891229,447422.84125166753,manual
1954,2727,deciduous,d23_4,468413.62272,447422.74864,auto
557,2970,deciduous,deciduous,468117.96864425816,447371.2261609763,manual
603,2978,deciduous,deciduous,468127.6988667364,447369.4315431256,manual
566,3109,deciduous,d23_4,468119.81088,447341.88688,auto
610,3119,deciduous,d23_4,468129.1248,447339.77008,auto
1125,3083,deciduous,deciduous,468238.270750436,447347.2432052595,manual
1106,3013,deciduous,deciduous,468234.2028884939,447362.03543050354,manual
1097,2950,deciduous,deciduous,468232.35386033833,447375.34843322326,manual
1169,2942,deciduous,deciduous,468247.64315599436,447377.1550397852,manual
1230,2946,deciduous,deciduous,468260.42266106413,447376.2457421486,manual
1292,2961,deciduous,deciduous,468273.65082059667,447373.1660266746,manual
1304,2999,deciduous,deciduous,468276.033346402,447365.0667300283,manual
1306,3057,deciduous,deciduous,468276.5668440519,447352.8751329132,manual
1254,3064,deciduous,deciduous,468265.63636713754,447351.3110672016,manual
1185,3063,deciduous,deciduous,468251.0382667946,447351.43833198235,manual
1167,3010,deciduous,deciduous,468247.14608558244,447362.77504176577,manual
415,3211,deciduous,deciduous,468087.9719665454,447320.247394189,manual
155,3375,deciduous,d23_4,468032.8104,447285.58,auto
73,3657,deciduous,d23_4,468015.45264,447225.88624,auto
127,3617,deciduous,d23_4,468026.88336,447234.35344,auto
156,4158,deciduous,d23_4,468033.02208,447119.83456,auto
156,4158,deciduous,d23_4,468033.02208,447119.83456,auto
646,3820,deciduous,deciduous,468136.94400751404,447191.1852289343,manual
654,4392,deciduous,d23_4,468138.43872,447070.30144,auto
650,4559,deciduous,d23_4,468137.592,447034.95088,auto
653,4629,deciduous,d23_4,468138.22704,447020.13328,auto
1226,4264,deciduous,d23_4,468259.51968,447097.39648,auto
1942,4291,deciduous,d23_4,468411.08256,447091.68112,auto
2009,4091,deciduous,d23_4,468425.26512,447134.01712,auto
1411,3945,deciduous,d23_4,468298.68048,447164.9224,auto
1412,3895,deciduous,d23_4,468298.89216,447175.5064,auto
1415,3660,deciduous,d23_4,468299.5272,447225.2512,auto
1988,3461,deciduous,d23_4,468420.81984,447267.37552,auto
1999,3687,deciduous,d23_4,468423.14832,447219.53584,auto
2117,4035,deciduous,d23_4,468448.12656,447145.8712,auto
2426,4448,deciduous,d23_4,468513.53568,447058.44736,auto
2456,4602,deciduous,d23_4,468519.88608,447025.84864,auto
2994,4642,deciduous,d23_4,468633.76992,447017.38144,auto
3054,4612,deciduous,deciduous,468646.66942630947,447023.57843485783,manual
3199,4553,deciduous,deciduous,468677.1936073166,447036.01856717886,manual
3033,3733,deciduous,d23_4,468642.02544,447209.79856,auto
3180,3544,deciduous,d23_4,468673.1424,447249.80608,auto
3213,3412,deciduous,d23_4,468680.12784,447277.74784,auto
3471,3485,deciduous,d23_4,468734.74128,447262.2952,auto
3565,4366,deciduous,d23_4,468754.6392,447075.80512,auto
3715,4540,deciduous,deciduous,468786.49238210404,447038.8617361582,manual
3742,4495,deciduous,deciduous,468792.2395858273,447048.44025532884,manual
4121,4039,deciduous,deciduous,468872.4874077765,447144.9595250466,manual
4509,3845,deciduous,d23_4,468954.46512,447186.0904,auto
4525,3983,deciduous,deciduous,468957.91850291676,447156.7873108862,manual
4543,4078,deciduous,deciduous,468961.7802512465,447136.6116931943,manual
4551,3667,deciduous,d23_4,468963.35568,447223.76944,auto
4471,3564,deciduous,deciduous,468946.448533997,447245.5466567064,manual
4445,3464,deciduous,d23_4,468940.9176,447266.74048,auto
4426,3414,deciduous,d23_4,468936.89568,447277.32448,auto
4332,2985,deciduous,d23_4,468916.99776,447368.1352,auto
3134,2971,deciduous,deciduous,468663.54722620366,447370.9107656501,manual
2552,3096,deciduous,d23_4,468540.20736,447344.63872,auto
1060,3026,deciduous,deciduous,468224.5879420852,447359.4467910858,manual
1424,3810,deciduous,d23_4,468301.43232,447193.4992,auto
