2523,70,deciduous,d13_6,370534.06864,452985.1824,auto
2610,251,deciduous,d13_6,370552.4848,452946.86832,auto
2658,263,deciduous,d13_6,370562.64544,452944.32816,auto
2939,355,deciduous,d13_6,370622.12752,452924.8536,auto
3030,81,deciduous,d13_6,370641.3904,452982.85392,auto
3075,204,deciduous,d13_6,370650.916,452956.81728,auto
3137,282,deciduous,d13_6,370664.04016,452940.30624,auto
3162,336,deciduous,d13_6,370669.33216,452928.87552,auto
3197,407,deciduous,d13_6,370676.74096,452913.84624,auto
3218,353,deciduous,d13_6,370681.18624,452925.27696,auto
3190,481,deciduous,d13_6,370675.2592,452898.18192,auto
3189,633,deciduous,d13_6,370675.04752,452866.00656,auto
3049,735,deciduous,d13_6,370645.41232,452844.4152,auto
3034,916,deciduous,d13_6,370642.23712,452806.10112,auto
3095,980,deciduous,d13_6,370655.1496,452792.5536,auto
3215,856,deciduous,deciduous,370680.59255645826,452818.7458070537,manual
3236,929,deciduous,d13_6,370684.99648,452803.34928,auto
3254,1024,deciduous,deciduous,370689.0132428806,452783.1836003056,manual
3298,1075,deciduous,deciduous,370698.1431076907,452772.24712891335,manual
3554,1144,deciduous,deciduous,370752.34084404993,452757.7762931893,manual
3649,1212,deciduous,deciduous,370772.5468948501,452743.2750245827,manual
2582,1137,deciduous,d13_6,370546.55776,452759.31984,auto
2868,1328,deciduous,d13_6,370607.09824,452718.88896,auto
3016,1383,deciduous,d13_6,370638.42688,452707.24656,auto
3036,1458,deciduous,d13_6,370642.66048,452691.37056,auto
3092,1480,deciduous,d13_6,370654.51456,452686.7136,auto
3154,1490,deciduous,d13_6,370667.63872,452684.5968,auto
3245,1509,deciduous,d13_6,370686.9016,452680.57488,auto
3332,1550,deciduous,d13_6,370705.31776,452671.896,auto
3391,1579,deciduous,d13_6,370717.80688,452665.75728,auto
3659,1764,deciduous,d13_6,370774.53712,452626.59648,auto
3753,1844,deciduous,d13_6,370794.43504,452609.66208,auto
3548,1856,deciduous,d13_6,370751.04064,452607.12192,auto
3057,1877,deciduous,d13_6,370647.10576,452602.67664,auto
3035,1923,deciduous,d13_6,370642.4488,452592.93936,auto
3010,1975,deciduous,d13_6,370637.1568,452581.932,auto
2968,2006,deciduous,d13_6,370628.26624,452575.36992,auto
2947,2044,deciduous,d13_6,370623.82096,452567.32608,auto
2866,2158,deciduous,d13_6,370606.67488,452543.19456,auto
2866,2158,deciduous,d13_6,370606.67488,452543.19456,auto
2788,2290,deciduous,d13_6,370590.16384,452515.2528,auto
2457,2738,deciduous,d13_6,370520.09776,452420.42016,auto
2397,2841,deciduous,d13_6,370507.39696,452398.61712,auto
2375,2893,deciduous,d13_6,370502.74,452387.60976,auto
2342,2963,deciduous,d13_6,370495.75456,452372.79216,auto
2288,3049,deciduous,d13_6,370484.32384,452354.58768,auto
2148,3619,deciduous,d13_6,370454.68864,452233.93008,auto
2490,4416,deciduous,d13_6,370527.0832,452065.22112,auto
2895,4176,deciduous,d13_6,370612.8136,452116.02432,auto
2797,4472,deciduous,d13_6,370592.06896,452053.36704,auto
3202,4059,deciduous,deciduous,370677.8037977528,452140.6191039282,manual
3236,3892,deciduous,d13_6,370684.99648,452176.14144,auto
3417,3797,deciduous,d13_6,370723.31056,452196.25104,auto
3492,4471,deciduous,d13_6,370739.18656,452053.57872,auto
3713,4548,deciduous,d13_6,370785.96784,452037.27936,auto
4205,4416,deciduous,d13_6,370890.1144,452065.22112,auto
4205,4324,deciduous,d13_6,370890.1144,452084.69568,auto
3977,3836,deciduous,d13_6,370841.85136,452187.99552,auto
4257,3698,deciduous,d13_6,370901.12176,452217.20736,auto
4655,3936,deciduous,d13_6,370985.3704,452166.82752,auto
4668,3468,deciduous,d13_6,370988.12224,452265.89376,auto
4261,3595,deciduous,d13_6,370901.96848,452239.0104,auto
4123,3511,deciduous,d13_6,370872.75664,452256.79152,auto
4023,3470,deciduous,d13_6,370851.58864,452265.4704,auto
4023,3470,deciduous,d13_6,370851.58864,452265.4704,auto
3792,3497,deciduous,d13_6,370802.69056,452259.75504,auto
3595,3452,deciduous,d13_6,370760.9896,452269.28064,auto
3670,3312,deciduous,d13_6,370776.8656,452298.91584,auto
3709,3259,deciduous,d13_6,370785.12112,452310.13488,auto
4027,3229,deciduous,d13_6,370852.43536,452316.48528,auto
4087,3202,deciduous,d13_6,370865.13616,452322.20064,auto
4096,3147,deciduous,d13_6,370867.04128,452333.84304,auto
3775,3119,deciduous,d13_6,370799.092,452339.77008,auto
3903,2884,deciduous,deciduous,370826.33240398025,452389.49829644273,manual
3936,2840,deciduous,d13_6,370833.17248,452398.8288,auto
3966,2789,deciduous,d13_6,370839.52288,452409.62448,auto
3988,2741,deciduous,d13_6,370844.17984,452419.78512,auto
4165,3048,deciduous,d13_6,370881.6472,452354.79936,auto
4207,2993,deciduous,d13_6,370890.53776,452366.44176,auto
4207,2993,deciduous,d13_6,370890.53776,452366.44176,auto
4302,2924,deciduous,d13_6,370910.64736,452381.04768,auto
4369,2885,deciduous,d13_6,370924.82992,452389.3032,auto
4483,2956,deciduous,d13_6,370948.96144,452374.27392,auto
4618,3024,deciduous,d13_6,370977.53824,452359.87968,auto
4082,2552,deciduous,d13_6,370864.07776,452459.79264,auto
4047,2641,deciduous,d13_6,370856.66896,452440.95312,auto
4135,2458,deciduous,d13_6,370875.2968,452479.69056,auto
4172,2376,deciduous,d13_6,370883.12896,452497.04832,auto
4533,2545,deciduous,d13_6,370959.54544,452461.2744,auto
4627,2217,deciduous,deciduous,370979.60162334476,452530.67920591525,manual
4609,2089,deciduous,d13_6,370975.63312,452557.80048,auto
4569,2020,deciduous,d13_6,370967.16592,452572.4064,auto
4499,2072,deciduous,d13_6,370952.34832,452561.39904,auto
4394,2045,deciduous,d13_6,370930.12192,452567.1144,auto
4394,2045,deciduous,d13_6,370930.12192,452567.1144,auto
4388,2002,deciduous,d13_6,370928.85184,452576.21664,auto
4415,1957,deciduous,d13_6,370934.5672,452585.74224,auto
4496,1997,deciduous,d13_6,370951.71328,452577.27504,auto
3854,2077,deciduous,d13_6,370815.81472,452560.34064,auto
3924,1972,deciduous,d13_6,370830.63232,452582.56704,auto
3873,1936,deciduous,deciduous,370820.00328658725,452590.0117995737,manual
3727,1992,deciduous,d13_6,370788.93136,452578.33344,auto
3359,2606,deciduous,d13_6,370711.03312,452448.36192,auto
3277,2741,deciduous,d13_6,370693.67536,452419.78512,auto
4582,1787,deciduous,d13_6,370969.91776,452621.72784,auto
4598,1730,deciduous,d13_6,370973.30464,452633.7936,auto
4394,1220,deciduous,d13_6,370930.12192,452741.7504,auto
4456,1218,deciduous,d13_6,370943.24608,452742.17376,auto
4660,1305,deciduous,d13_6,370986.4288,452723.7576,auto
4644,1236,deciduous,d13_6,370983.04192,452738.36352,auto
4663,1183,deciduous,d13_6,370987.06384,452749.58256,auto
4591,1211,deciduous,d13_6,370971.82288,452743.65552,auto
4529,1158,deciduous,d13_6,370958.69872,452754.87456,auto
4560,1113,deciduous,d13_6,370965.2608,452764.40016,auto
4461,1152,deciduous,d13_6,370944.30448,452756.14464,auto
4262,1153,deciduous,d13_6,370902.18016,452755.93296,auto
4262,1153,deciduous,d13_6,370902.18016,452755.93296,auto
4401,1018,deciduous,d13_6,370931.60368,452784.50976,auto
4569,1000,deciduous,d13_6,370967.16592,452788.32,auto
98,1923,deciduous,d13_6,370020.74464,452592.93936,auto
144,1879,deciduous,d13_6,370030.48192,452602.25328,auto
138,1772,deciduous,d13_6,370029.21184,452624.90304,auto
2189,1230,deciduous,d13_6,370463.36752,452739.6336,auto
2500,1398,deciduous,d13_6,370529.2,452704.07136,auto
253,3989,deciduous,d13_6,370053.55504,452155.60848,auto
322,4069,deciduous,d13_6,370068.16096,452138.67408,auto
368,4114,deciduous,d13_6,370077.89824,452129.14848,auto
526,4284,deciduous,d13_6,370111.34368,452093.16288,auto
581,4344,deciduous,d13_6,370122.98608,452080.46208,auto
623,4389,deciduous,d13_6,370131.87664,452070.93648,auto
678,4459,deciduous,d13_6,370143.51904,452056.11888,auto
